company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,BiLSTM,classification,15,5,14,0.2685647409914726,0.9140058699108305,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,15,0.2552561098756503,0.6939787864685059,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,16,0.24169223302572815,1.056766600835891,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,17,0.24294404093943647,0.6967603535879225,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,18,0.22381466559728785,1.1629252547309512,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,19,0.2151333580364534,1.0572031452542259,398,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,20,0.3028609545236856,0.9929549126397996,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,1,0.6275883613519333,0.6764839717320034,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,2,0.530742662336359,0.6739637085369655,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,3,0.4827166774764133,0.6775808561415899,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,4,0.4404091881447701,0.7357627295312428,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,5,0.4070288856424878,0.8781808756646656,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,6,0.3714798712101414,1.003276234581357,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,7,0.34658538142041345,1.1997889620917184,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,8,0.33609891139981735,1.106038246835981,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,9,0.35680149825074564,1.0143112114497594,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,10,0.30503461918040137,1.1497408180009752,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,11,0.2874999160143598,1.3833119982764834,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,12,0.27535399764626467,1.1526361420041038,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,13,0.24344174384172237,1.1536362795602708,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,14,0.2367858823070574,1.283602549916222,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,15,0.22108966288105328,1.0009142898377918,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,16,0.21664708223774207,1.218683197384789,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,17,0.19950950351642005,1.1933434633981614,398,42,64
