company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AGFS,Conglomerates,BiGRU,regression,5,1,11,0.1334617962439855,0.33893307901564096,120,42,64
AMGN,Healthcare,BiGRU,regression,5,1,1,0.16891935415303888,0.3042861421902974,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,2,0.16941980455988018,0.3043403270698729,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,3,0.17020794689355784,0.30499055130141123,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,4,0.1719217522060452,0.3046349386374156,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,5,0.16817931815906983,0.304668725956054,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,6,0.17048230692369853,0.3043784853957948,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,7,0.1705846385889916,0.30399489402770996,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,8,0.1708933967891051,0.3042468371845427,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,9,0.16974324766714968,0.30344965770131066,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,10,0.16984265915413,0.30378816383225576,398,42,64
AMGN,Healthcare,BiGRU,regression,5,1,11,0.16790048965257615,0.3028442859649658,398,42,64
AMZN,Services,BiGRU,regression,5,1,1,0.15131354743811354,0.17984776766527266,398,42,64
AMZN,Services,BiGRU,regression,5,1,2,0.1531128812974422,0.18004506116821653,398,42,64
AMZN,Services,BiGRU,regression,5,1,3,0.15177975370356786,0.1809620133468083,398,42,64
AMZN,Services,BiGRU,regression,5,1,4,0.15151430584078457,0.1826100909993762,398,42,64
AMZN,Services,BiGRU,regression,5,1,5,0.15093831590671636,0.18387746952828907,398,42,64
AMZN,Services,BiGRU,regression,5,1,6,0.15054929091702754,0.18438568569365002,398,42,64
AMZN,Services,BiGRU,regression,5,1,7,0.15213676770428317,0.18550210907345727,398,42,64
AMZN,Services,BiGRU,regression,5,1,8,0.14861244157930115,0.1840249945720037,398,42,64
AMZN,Services,BiGRU,regression,5,1,9,0.15201809013908232,0.18470113759949094,398,42,64
AMZN,Services,BiGRU,regression,5,1,10,0.15010656700960956,0.184183684133348,398,42,64
AMZN,Services,BiGRU,regression,5,1,11,0.1506068042325015,0.1841514848527454,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,1,0.1837228120271884,0.2645586622612817,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,2,0.1757467588288101,0.2651920325699307,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,3,0.17998928505571643,0.26652484848385766,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,4,0.1761507365721554,0.26812979933761416,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,5,0.1768440466430319,0.26946154165835606,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,6,0.17379180525415508,0.2700709274836949,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,7,0.17571560529308702,0.27054086114679066,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,8,0.17634889363643513,0.2688406358162562,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,9,0.17283549635254558,0.2682482564733142,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,10,0.17277340358825186,0.2677684170859201,398,42,64
BA,Industrial Goods,BiGRU,regression,5,1,11,0.17289237730467139,0.2669291063433602,398,42,64
BABA,Services,BiGRU,regression,5,1,1,0.15472662448883057,0.29528738203502836,164,42,64
BABA,Services,BiGRU,regression,5,1,2,0.15368166057074942,0.2955468226046789,164,42,64
BABA,Services,BiGRU,regression,5,1,3,0.15848409075562547,0.29599155201798394,164,42,64
BABA,Services,BiGRU,regression,5,1,4,0.15755616310166148,0.2971061425549643,164,42,64
BABA,Services,BiGRU,regression,5,1,5,0.1537248052474929,0.2982709996757053,164,42,64
BABA,Services,BiGRU,regression,5,1,6,0.15315261156093785,0.29996144274870556,164,42,64
BABA,Services,BiGRU,regression,5,1,7,0.15475466284083156,0.3017054618824096,164,42,64
BABA,Services,BiGRU,regression,5,1,8,0.15951601997381304,0.3039095195985976,164,42,64
BABA,Services,BiGRU,regression,5,1,9,0.15738181224683437,0.30512120184444247,164,42,64
BABA,Services,BiGRU,regression,5,1,10,0.15419763453849933,0.30682806244918276,164,42,64
BABA,Services,BiGRU,regression,5,1,11,0.1546857691392666,0.3080504522437141,164,42,64
BAC,Financial,BiGRU,regression,5,1,1,0.17878002879308097,0.26052682669389815,398,42,64
BAC,Financial,BiGRU,regression,5,1,2,0.17436481877487509,0.2597939521074295,398,42,64
BAC,Financial,BiGRU,regression,5,1,3,0.17975128677921678,0.26123300123782384,398,42,64
BAC,Financial,BiGRU,regression,5,1,4,0.17653855988428221,0.26497060911996023,398,42,64
BAC,Financial,BiGRU,regression,5,1,5,0.17582965982918763,0.26630708078543347,398,42,64
BAC,Financial,BiGRU,regression,5,1,6,0.16953368679662445,0.2664785860549836,398,42,64
BAC,Financial,BiGRU,regression,5,1,7,0.17517791883130768,0.2648568657182512,398,42,64
BAC,Financial,BiGRU,regression,5,1,8,0.1735299463248133,0.2639916922364916,398,42,64
BAC,Financial,BiGRU,regression,5,1,9,0.16971362138812865,0.26270164194561185,398,42,64
BAC,Financial,BiGRU,regression,5,1,10,0.17338166621761705,0.26142037624404546,398,42,64
BAC,Financial,BiGRU,regression,5,1,11,0.17277368483830935,0.26100011808531626,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,1,0.19080228856460532,0.3294559433346703,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,2,0.1875938129185432,0.3300391634305318,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,3,0.185148874269658,0.3309299548467,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,4,0.187210034710079,0.3319697848388127,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,5,0.18498747245450714,0.33293684749376207,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,6,0.18734725021836746,0.3315937788713546,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,7,0.1875255700182076,0.33122181466647554,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,8,0.18390531313778766,0.3304062287012736,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,9,0.18633573872959194,0.3300098507177262,398,42,64
BBL,Basic Matierials,BiGRU,regression,5,1,10,0.1867193889677824,0.3304622442949386,398,42,64
