company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AAPL,Consumer Goods,GRU,multiclass,5,5,1,0.7401997057636779,0.7116894125938416,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,2,0.6467554200833766,0.7468456625938416,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,3,0.5972702557118095,0.8543184399604797,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,4,0.5412252919757785,1.127206802368164,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,5,0.5161652076783492,1.3277138471603394,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,6,0.5099255418657658,1.5925754308700562,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,7,0.47627356289020134,1.529990792274475,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,8,0.4774737036108372,1.57514226436615,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,9,0.42171915616821404,1.6828526258468628,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,10,0.3764014137749696,1.8971222639083862,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,11,0.3451750692560445,2.0226261615753174,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,12,0.30051881164761646,2.501354932785034,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,13,0.29709918684695835,2.5871105194091797,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,14,0.3149788871257748,3.141770362854004,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,15,0.29931747501519457,2.859952449798584,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,16,0.2641380647918088,2.7571609020233154,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,17,0.23083679016735686,2.841700792312622,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,18,0.21545445069146515,2.916887044906616,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,19,0.21906977981778245,2.9982199668884277,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,20,0.2307867407798767,3.439540147781372,398,42,64
AAPL,Consumer Goods,GRU,multiclass,5,5,21,0.25810599710848464,3.547438144683838,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,1,0.8478049006893407,0.8423233032226562,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,2,0.7124419645148905,0.9591213464736938,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,3,0.6140429280211578,1.064599871635437,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,4,0.5836443182212024,1.0213756561279297,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,5,0.5357218875956895,1.7106586694717407,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,6,0.5126370845278304,1.5905630588531494,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,7,0.4600092910941522,2.602451801300049,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,8,0.5094108389849639,1.578248143196106,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,9,0.3944765876735275,2.500251531600952,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,10,0.4190498200343482,3.34477162361145,398,42,64
ABB,Industrial Goods,GRU,multiclass,5,5,11,0.3892221089134264,1.861833930015564,398,42,64
