company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABB,Industrial Goods,LSTM,multiclass,10,1,23,0.7730436292125951,1.7728376388549805,398,42,64
ABB,Industrial Goods,LSTM,multiclass,10,1,24,0.7380061571921536,2.1428439617156982,398,42,64
ABB,Industrial Goods,LSTM,multiclass,10,1,25,0.7296731714627251,1.8696727752685547,398,42,64
ABB,Industrial Goods,LSTM,multiclass,10,1,26,0.7891307227575599,1.5665897130966187,398,42,64
ABB,Industrial Goods,LSTM,multiclass,10,1,27,0.8066643569337663,1.8835948705673218,398,42,64
ABB,Industrial Goods,LSTM,multiclass,10,1,28,0.7366411533187981,2.005788564682007,398,42,64
ABB,Industrial Goods,LSTM,multiclass,10,1,29,0.7591675193465535,1.8876800537109375,398,42,64
ABB,Industrial Goods,LSTM,multiclass,10,1,30,0.7241377354267254,1.9195358753204346,398,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,1,1.7018180631455921,1.5295711755752563,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,2,1.3444549923851377,1.2035521268844604,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,3,1.067944157691229,1.073508858680725,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,4,1.0530934986614047,1.4076602458953857,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,5,0.9344427386919657,1.9566377401351929,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,6,1.0648255802336193,1.943917155265808,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,7,0.9252277073406038,1.6470657587051392,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,8,1.0040687123934429,1.6256506443023682,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,9,1.010712206363678,1.565692663192749,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,10,0.8889678972108024,1.5476250648498535,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,11,0.8688513892037528,1.7283010482788086,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,12,0.8989499580292475,1.8917455673217773,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,13,0.8905246910594758,1.9965797662734985,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,14,0.7739267888523284,1.8928768634796143,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,15,0.8023456037044525,1.469852089881897,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,16,0.8796164081210182,1.544897437095642,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,17,0.9049196555500939,1.6715723276138306,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,18,0.8661093740236192,1.7639286518096924,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,19,0.7891240730172112,1.741339921951294,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,20,0.8564010376021975,1.7125219106674194,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,21,0.7486941076460338,1.514506220817566,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,22,0.7587419223217737,1.4480195045471191,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,23,0.7827036948431105,1.7197586297988892,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,24,0.7180192115760985,1.8618420362472534,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,25,0.7257794766199022,1.7170127630233765,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,26,0.7621973880699703,1.5536221265792847,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,27,0.6716147916657584,1.7094910144805908,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,28,0.7161524451914287,1.8809541463851929,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,29,0.7632745788210914,1.8232580423355103,336,42,64
ABBV,Healthcare,LSTM,multiclass,10,1,30,0.7289649574529558,1.6456340551376343,336,42,64
AEP,Utilities,LSTM,multiclass,10,1,1,1.7530089478995932,1.9797054529190063,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,2,1.3574300615032713,1.3277678489685059,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,3,1.2219863602863483,0.9097952246665955,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,4,1.2280956854173286,0.8750163912773132,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,5,1.052312611335486,0.9498686790466309,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,6,1.1194290264167976,1.1665340662002563,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,7,0.9659441769422599,1.1833021640777588,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,8,0.9082433141056617,1.4842337369918823,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,9,0.9550924385013293,1.6815223693847656,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,10,0.8725193112938847,1.7800060510635376,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,11,0.8428490323636999,1.3589709997177124,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,12,0.8436610372222249,1.077466607093811,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,13,0.938232815445368,1.116550326347351,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,14,0.8697304060710734,1.3776593208312988,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,15,0.8176739973638525,1.2753651142120361,398,42,64
AEP,Utilities,LSTM,multiclass,10,1,16,0.9212120852278705,1.0957151651382446,398,42,64
