company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,GRU,classification,10,5,15,0.11825814805737692,2.57489470073155,398,42,64
ABBV,Healthcare,GRU,classification,10,5,16,0.10600818834974239,1.794206834974743,398,42,64
ABBV,Healthcare,GRU,classification,10,5,17,0.07564297303482516,3.8775147710527693,398,42,64
ABBV,Healthcare,GRU,classification,10,5,18,0.10725829345946336,1.4519545293989635,398,42,64
ABBV,Healthcare,GRU,classification,10,5,19,0.06990887421234768,5.03573549361456,398,42,64
ABBV,Healthcare,GRU,classification,10,5,20,0.09871330037104649,1.9880508468264626,398,42,64
ABBV,Healthcare,GRU,classification,10,5,21,0.050807719652414624,2.2495065870739164,398,42,64
ABBV,Healthcare,GRU,classification,10,5,22,0.023148122524383977,2.3755074001493908,398,42,64
ABBV,Healthcare,GRU,classification,10,5,23,0.025234595904051884,2.3519191514878046,398,42,64
ABBV,Healthcare,GRU,classification,10,5,24,0.018417629417986726,2.7176176479884555,398,42,64
ABBV,Healthcare,GRU,classification,10,5,25,0.01976998466717538,2.287798972356887,398,42,64
ABBV,Healthcare,GRU,classification,10,5,26,0.014282838577151898,2.428814660935175,398,42,64
ABBV,Healthcare,GRU,classification,10,5,27,0.014630991188650156,2.2412021046593074,398,42,64
ABBV,Healthcare,GRU,classification,10,5,28,0.013073852892974438,2.3669347763061523,398,42,64
ABBV,Healthcare,GRU,classification,10,5,29,0.011147934661466796,2.567523570287795,398,42,64
AEP,Utilities,GRU,classification,10,5,1,0.6560056592950869,0.6694118238630749,398,42,64
AEP,Utilities,GRU,classification,10,5,2,0.545146370652932,0.908361071632022,398,42,64
AEP,Utilities,GRU,classification,10,5,3,0.46256784128783335,1.1903063498792195,398,42,64
AEP,Utilities,GRU,classification,10,5,4,0.40976484501781174,1.2945159815606617,398,42,64
AEP,Utilities,GRU,classification,10,5,5,0.35653902657666997,1.6447266652470542,398,42,64
AEP,Utilities,GRU,classification,10,5,6,0.2959332983547719,1.8037075627417791,398,42,64
AEP,Utilities,GRU,classification,10,5,7,0.26084262799078495,1.7077792655853998,398,42,64
