company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AAPL,Consumer Goods,GRU,multiclass,20,5,1,0.7076892783893413,0.7067933848925999,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,2,0.622901523233059,0.7745944829214186,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,3,0.5786646038443599,0.9126948714256287,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,4,0.5419301603307676,1.0874767331849962,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,5,0.4964004594776499,1.6840247369947887,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,6,0.4565096257919043,1.9381575470878964,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,7,0.47178405897701203,0.8762890072095961,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,8,0.5123893964530235,0.921019903251103,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,9,0.41918878085050154,1.1731251762026833,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,10,0.3785615777550031,1.7461563292003812,398,42,64
AAPL,Consumer Goods,GRU,multiclass,20,5,11,0.3447093785408154,2.4634797118958973,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,1,0.8393520305504152,0.8149694715227399,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,2,0.7333237405997425,1.0501363419351124,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,3,0.6758975451016546,1.9694415047055198,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,4,0.6196048391524271,2.9887460186367942,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,5,0.5660562253178064,3.7507734185173396,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,6,0.5170170658796875,4.638229642595563,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,7,0.5274460788947254,4.4419922601609,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,8,0.5256648993671839,4.059235050564721,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,9,0.451245954962232,4.693570818219866,398,42,64
ABB,Industrial Goods,GRU,multiclass,20,5,10,0.4397575577449559,4.698688518433344,398,42,64
