company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AGFS,Conglomerates,BiGRU,multiclass,10,5,7,0.604116748208585,1.096104426043374,115,42,64
AGFS,Conglomerates,BiGRU,multiclass,10,5,8,0.5777757621329763,1.5965565670104254,115,42,64
AGFS,Conglomerates,BiGRU,multiclass,10,5,9,0.4875340358070705,2.606614430745443,115,42,64
AGFS,Conglomerates,BiGRU,multiclass,10,5,10,0.4849181364411893,3.3201708453042165,115,42,64
AGFS,Conglomerates,BiGRU,multiclass,10,5,11,0.3843928513319596,4.171131383805048,115,42,64
AGFS,Conglomerates,BiGRU,multiclass,10,5,12,0.42329257078792737,4.381091594696045,115,42,64
AGFS,Conglomerates,BiGRU,multiclass,10,5,13,0.43228862181953764,4.095899559202648,115,42,64
AGFS,Conglomerates,BiGRU,multiclass,10,5,14,0.35593428300774616,3.8608068511599587,115,42,64
AGFS,Conglomerates,BiGRU,multiclass,10,5,15,0.41796104311943055,3.8739341781252907,115,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,1,1.345724760587491,0.9302125828606742,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,2,0.908155110014144,0.706387996673584,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,3,0.7480475944490289,0.7809738857405526,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,4,0.6734684891437166,1.0863312965347653,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,5,0.6001281762242916,1.1001987428892226,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,6,0.5252483933415245,0.9655408263206482,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,7,0.49637378580007124,1.416329855010623,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,8,0.5234668937759783,0.9259636118298485,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,9,0.48983363560096704,1.2851796235357011,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,10,0.4382828333270011,1.3186231624512446,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,11,0.4007532321028973,1.1216936693305062,398,42,64
AMGN,Healthcare,BiGRU,multiclass,10,5,12,0.3895085450991913,1.3367012937863667,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,1,1.4837965701692668,1.7614558026904152,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,2,0.9544297762252577,1.0824279614857264,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,3,0.8080195071709216,0.8388535437129793,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,4,0.7482529246627386,0.8231358159156072,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,5,0.6383642185872523,0.8491355123974028,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,6,0.5544185066342953,0.8560910508746192,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,7,0.655395407622783,0.9182280671028864,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,8,0.555490006154506,1.6187613010406494,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,9,0.5129678924778598,0.9301844608216059,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,10,0.45335171764819465,1.4071599812734694,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,11,0.3981456877897732,1.015783238978613,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,12,0.3821459177450918,1.0889324489093961,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,13,0.37102187788067154,1.249070405960083,398,42,64
AMZN,Services,BiGRU,multiclass,10,5,14,0.3555134550560659,1.1366696669941856,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,1,1.7025309711245435,1.362958856991359,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,2,1.1082077561011865,0.7887747003918603,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,3,0.9086748487386272,0.8912253152756464,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,4,0.7473196623912409,0.9413397227014814,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,5,0.688370298800157,1.055129017148699,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,6,0.6017494603018065,1.3909820602053689,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,7,0.5941846805002222,1.1493790036156064,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,8,0.5326510362289659,1.7835706075032551,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,9,0.5578744884711414,1.28736750852494,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,10,0.4884433900591117,1.1776366574423653,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,11,0.4204863875954594,1.2854815153848558,398,42,64
BA,Industrial Goods,BiGRU,multiclass,10,5,12,0.42250306432570645,1.376726712499346,398,42,64
BABA,Services,BiGRU,multiclass,10,5,1,2.2728022434426554,1.870168129603068,159,42,64
BABA,Services,BiGRU,multiclass,10,5,2,1.792977587981794,1.5199329171861922,159,42,64
BABA,Services,BiGRU,multiclass,10,5,3,1.619937465625739,1.1239069246110462,159,42,64
BABA,Services,BiGRU,multiclass,10,5,4,1.2668515215129972,1.4218466736021496,159,42,64
BABA,Services,BiGRU,multiclass,10,5,5,1.0898156627169195,2.5266762460981096,159,42,64
BABA,Services,BiGRU,multiclass,10,5,6,0.9293917496249361,4.093438171205067,159,42,64
BABA,Services,BiGRU,multiclass,10,5,7,0.6130666967083074,5.652496383303688,159,42,64
BABA,Services,BiGRU,multiclass,10,5,8,0.5817078128925659,6.504792349679129,159,42,64
BABA,Services,BiGRU,multiclass,10,5,9,0.4672629272787826,8.057957512991768,159,42,64
BABA,Services,BiGRU,multiclass,10,5,10,0.40629760143142074,8.3788480758667,159,42,64
BABA,Services,BiGRU,multiclass,10,5,11,0.41310618658485654,8.534396534874325,159,42,64
BABA,Services,BiGRU,multiclass,10,5,12,0.4351394924352754,8.51602113814581,159,42,64
BABA,Services,BiGRU,multiclass,10,5,13,0.364660087152847,8.24499089377267,159,42,64
BAC,Financial,BiGRU,multiclass,10,5,1,1.4176970176660835,0.8699086478778294,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,2,0.9042087053533775,1.0220910083679926,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,3,0.7245513957049978,1.568567741484869,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,4,0.6215562738066343,1.6529584385099865,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,5,0.5899668830123979,2.313810734521775,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,6,0.5381498812281307,2.4464540822165355,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,7,0.5260124846019937,2.468207631792341,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,8,0.4765669460871711,2.57713660739717,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,9,0.45200291680331206,2.895870322272891,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,10,0.4506657286804525,2.7616581235613142,398,42,64
BAC,Financial,BiGRU,multiclass,10,5,11,0.4049508983465894,2.745460487547375,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,1,1.615487023214599,1.3574737423942203,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,2,1.2156925441032678,0.990102889991942,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,3,0.9724610322084858,1.7625178098678589,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,4,0.9048037879431068,2.0626076459884644,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,5,0.8492875800060866,1.9410715046383085,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,6,0.7800388664156948,1.4502274649483817,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,7,0.7255085005832078,1.7151992604846047,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,8,0.6456811068645075,1.4195972170148576,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,9,0.5971089101316941,2.368830907912481,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,10,0.5553915250540977,1.8688801527023315,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,11,0.5240512099397842,1.7864087025324504,398,42,64
BBL,Basic Matierials,BiGRU,multiclass,10,5,12,0.5019486131680072,2.1186650537309193,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,1,1.549534035837231,1.5184144916988553,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,2,0.9661920647225787,1.9517611690929957,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,3,0.8920122230771798,2.6746586617969332,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,4,0.8156126614791065,3.6073376337687173,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,5,0.7023681879942142,5.284129823957171,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,6,0.6877174305556407,6.117574271701631,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,7,0.6127042951595844,5.609543573288691,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,8,0.5911748951403939,5.192210231508527,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,9,0.5526168264036802,5.684915951320103,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,10,0.5256855736425774,5.986578487214588,398,42,64
BCH,Financial,BiGRU,multiclass,10,5,11,0.5258580488176202,6.300284839811779,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,1,1.531898037273081,1.3665902273995536,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,2,1.0176942540173555,1.0337396633057367,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,3,0.9090386069000665,2.010648630914234,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,4,0.828202379708314,2.5416328679947626,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,5,0.7814706896417704,2.0021674235661826,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,6,0.714745992092631,3.426372845967611,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,7,0.7138307286267305,3.0033920378912065,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,8,0.6233085076413561,3.2672469161805653,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,9,0.5495856064348364,2.9440780253637406,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,10,0.5385813042147076,3.0304591542198542,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,11,0.47972264182028457,3.1487741356804255,398,42,64
BHP,Basic Matierials,BiGRU,multiclass,10,5,12,0.45651810612510796,3.188078369413103,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,1,1.5913832118762798,1.1705441247849238,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,2,0.9974365345197707,2.089854915936788,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,3,0.8453478070359733,2.684893937337966,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,4,0.7582553106935779,3.1928631918770924,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,5,0.6845433613163742,3.6136149849210466,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,6,0.642089265674802,3.9240005129859563,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,7,0.6090102818743068,3.0493980929965065,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,8,0.5562681819326315,2.6714338802155995,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,9,0.5213071925556241,2.724877561841692,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,10,0.5104891136663043,2.826266873450506,398,42,64
BP,Basic Matierials,BiGRU,multiclass,10,5,11,0.49389874485868906,2.481015716280256,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,1,1.4707506984921557,0.7714694369406927,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,2,0.9593921046161172,1.9247268381572904,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,3,0.808094080668598,3.1370167505173456,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,4,0.6754671937257202,3.8708556493123374,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,5,0.6173693513750431,5.616651603153774,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,6,0.5900412537344736,4.989222912561326,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,7,0.5699622544211957,5.9384479976835705,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,8,0.5133303550619576,5.175506569090343,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,9,0.463716442261509,5.614090011233375,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,10,0.4885733190493368,5.677408195677257,398,42,64
BRK-A,Financial,BiGRU,multiclass,10,5,11,0.44511785024973616,4.779046580905006,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,1,1.391496153932121,0.940578852381025,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,2,0.9966917637005523,1.8493508100509644,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,3,0.8393907451150405,3.5909035205841064,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,4,0.6864940164676264,6.137564772651309,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,5,0.6358000034063904,7.330004987262544,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,6,0.6000643255722583,6.025942507244292,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,7,0.5831658223166538,7.453251498086112,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,8,0.5463903549328522,6.583018643515451,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,9,0.4995935957635467,7.046370710645403,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,10,0.4882507279290626,6.58379264104934,398,42,64
BSAC,Financial,BiGRU,multiclass,10,5,11,0.46712446632097715,6.779966422489712,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,1,1.5121737773993507,0.8046893732888358,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,2,0.9799339603539088,2.033348412740798,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,3,0.8423215853209471,3.7773437727065313,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,4,0.7264479629358455,4.034564086369106,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,5,0.6657800058923175,4.305583817618234,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,6,0.5768821269423519,4.733218579065232,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,7,0.536654216859808,3.7247811953226724,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,8,0.520888494936066,3.8841623351687478,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,9,0.4618115967991364,4.4713351385934015,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,10,0.46904357758598714,4.159231049673898,398,42,64
BUD,Consumer Goods,BiGRU,multiclass,10,5,11,0.4142758623139942,4.272658121018183,398,42,64
C,Financial,BiGRU,multiclass,10,5,1,1.3763461990572101,0.7520486684072585,398,42,64
C,Financial,BiGRU,multiclass,10,5,2,0.876648092838987,0.8861610265005202,398,42,64
C,Financial,BiGRU,multiclass,10,5,3,0.7203860988269499,1.402360995610555,398,42,64
C,Financial,BiGRU,multiclass,10,5,4,0.6636773529813518,1.5339407807304746,398,42,64
C,Financial,BiGRU,multiclass,10,5,5,0.5513508396232547,1.5362494445982433,398,42,64
C,Financial,BiGRU,multiclass,10,5,6,0.541047337741109,2.0582994733537947,398,42,64
C,Financial,BiGRU,multiclass,10,5,7,0.5142506122888633,1.7238656339191256,398,42,64
C,Financial,BiGRU,multiclass,10,5,8,0.4517474366192842,1.8768804868062336,398,42,64
C,Financial,BiGRU,multiclass,10,5,9,0.4100274201014533,2.131499790009998,398,42,64
C,Financial,BiGRU,multiclass,10,5,10,0.41427803938113267,1.9992346536545527,398,42,64
