company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,BiLSTM,multiclass,15,1,12,0.6213208511846149,1.4612031323569161,398,42,64
ABBV,Healthcare,BiLSTM,multiclass,15,1,13,0.6167283004252755,1.7575929732549758,398,42,64
ABBV,Healthcare,BiLSTM,multiclass,15,1,14,0.6200520740681558,1.1996804078420003,398,42,64
ABBV,Healthcare,BiLSTM,multiclass,15,1,15,0.6064787465124274,1.2124249310720534,398,42,64
ABBV,Healthcare,BiLSTM,multiclass,15,1,16,0.5327196214067277,1.3351480620247977,398,42,64
ABBV,Healthcare,BiLSTM,multiclass,15,1,17,0.48341251572771887,1.3756473064422607,398,42,64
ABBV,Healthcare,BiLSTM,multiclass,15,1,18,0.41530635743284944,1.4684536513828097,398,42,64
ABBV,Healthcare,BiLSTM,multiclass,15,1,19,0.3684021951864712,1.5171861478260584,398,42,64
ABBV,Healthcare,BiLSTM,multiclass,15,1,20,0.35116486902812016,1.5316437936964489,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,1,1.4427559555475435,1.2168766515595573,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,2,1.0135719530546485,0.892860301903316,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,3,0.7854939603326309,1.016485089347476,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,4,0.8221159870900101,0.8662278084527879,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,5,0.6798277787826769,0.8782337534995306,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,6,0.6283606242893929,0.870968432653518,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,7,0.6346868027993782,1.0030601592290969,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,8,0.7534566033425643,0.9599227025395348,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,9,0.6283673964553143,1.0323197075298853,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,10,0.6556066343532735,0.8609496752421061,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,11,0.558368808360555,1.0695401174681527,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,12,0.5856107167862169,1.0378091647511436,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,13,0.5748352749862863,1.2604654601642065,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,14,0.5794162992856011,1.1357489313398088,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,15,0.5429129940481042,1.4698648736590432,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,16,0.6000974666533159,1.1519660836174375,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,17,0.5282862339187507,1.1341134224619185,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,18,0.5186352264042475,1.2570688412303017,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,19,0.4642625120117437,1.1436181323868888,398,42,64
AEP,Utilities,BiLSTM,multiclass,15,1,20,0.5469696024554459,1.2492499975931077,398,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,1,1.668091883984479,2.4284490517207553,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,2,1.4025639869950035,1.649769317536127,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,3,0.9242937705733559,1.324489400500343,110,42,64
AGFS,Conglomerates,BiLSTM,multiclass,15,1,4,0.8586867662993345,1.3838132846923101,110,42,64
