company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,GRU,multiclass,15,1,15,0.4572728987614713,1.4375505787985665,398,42,64
ABBV,Healthcare,GRU,multiclass,15,1,16,0.4441219048583927,1.4958980083465576,398,42,64
ABBV,Healthcare,GRU,multiclass,15,1,17,0.4095315780471917,1.5589793636685325,398,42,64
ABBV,Healthcare,GRU,multiclass,15,1,18,0.3966396476455669,1.5093066294987996,398,42,64
ABBV,Healthcare,GRU,multiclass,15,1,19,0.4188373484204163,1.5035414468674433,398,42,64
ABBV,Healthcare,GRU,multiclass,15,1,20,0.3980977541238219,1.4778075785863967,398,42,64
AEP,Utilities,GRU,multiclass,15,1,1,1.6641175986534387,1.7872825435229711,398,42,64
AEP,Utilities,GRU,multiclass,15,1,2,1.1846282278473055,1.0578985441298712,398,42,64
AEP,Utilities,GRU,multiclass,15,1,3,0.9361515272801845,0.9779589914140248,398,42,64
AEP,Utilities,GRU,multiclass,15,1,4,0.8887390674059116,0.9272744825908116,398,42,64
AEP,Utilities,GRU,multiclass,15,1,5,0.7683947008458814,0.9327174907638913,398,42,64
AEP,Utilities,GRU,multiclass,15,1,6,0.6965405285058908,0.9358082725888207,398,42,64
AEP,Utilities,GRU,multiclass,15,1,7,0.69793865399145,1.1045209765434265,398,42,64
AEP,Utilities,GRU,multiclass,15,1,8,0.6468085805375372,1.0948368509610493,398,42,64
AEP,Utilities,GRU,multiclass,15,1,9,0.6539897963629296,1.010144503343673,398,42,64
AEP,Utilities,GRU,multiclass,15,1,10,0.5751291992676318,1.0077437559763591,398,42,64
AEP,Utilities,GRU,multiclass,15,1,11,0.6036855617360254,1.0980301470983596,398,42,64
AEP,Utilities,GRU,multiclass,15,1,12,0.516398773720516,1.1148794350169955,398,42,64
AEP,Utilities,GRU,multiclass,15,1,13,0.5286536336544171,1.0564660344805037,398,42,64
AEP,Utilities,GRU,multiclass,15,1,14,0.5072088283510064,1.2334308397202265,398,42,64
AEP,Utilities,GRU,multiclass,15,1,15,0.4928166426006873,1.1319721312749953,398,42,64
AEP,Utilities,GRU,multiclass,15,1,16,0.49337130126042583,1.183073776108878,398,42,64
AEP,Utilities,GRU,multiclass,15,1,17,0.42877039972262165,1.1595334864798046,398,42,64
AEP,Utilities,GRU,multiclass,15,1,18,0.4268190627122045,1.1450809552555992,398,42,64
AEP,Utilities,GRU,multiclass,15,1,19,0.38898333008564895,1.0891542406309218,398,42,64
AEP,Utilities,GRU,multiclass,15,1,20,0.4226608613328119,1.3780789886202132,398,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,1,2.0332634909586473,2.9365394910176597,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,2,1.590460234338587,2.0744836784544445,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,3,1.3539534671740099,1.3093339375087194,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,4,1.239096293666146,1.777467517625718,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,5,1.136872894113714,3.2502737726484026,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,6,0.9939711635762994,4.550331217902047,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,7,0.9842979875477877,3.4440832819257463,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,8,0.9736415169455789,3.025849853243147,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,9,0.7929368940266696,3.3958791551135836,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,10,0.8276226683096453,2.4072790827069963,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,11,0.6907791050997647,2.519821564356486,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,12,0.6725280479951339,3.9276195026579357,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,13,0.6278010108254173,2.9904590788341703,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,14,0.6954330910335887,2.646510805402483,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,15,0.7385725742036646,2.8325617881048295,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,16,0.658322607387196,2.6824941408066523,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,17,0.6062830480662259,2.756205604189918,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,18,0.6378819882869721,3.1194029535566057,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,19,0.6034329755739732,2.889136723109654,110,42,64
AGFS,Conglomerates,GRU,multiclass,15,1,20,0.558645329692147,2.227731080282302,110,42,64
AMGN,Healthcare,GRU,multiclass,15,1,1,1.7482956450189178,1.7045326403209142,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,2,1.1956076526162613,0.9727792597952343,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,3,1.0568454109843652,1.113380497410184,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,4,0.9634241794221964,2.1439338525136313,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,5,0.8287602028056006,0.9879440849735623,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,6,0.7479537605640277,1.276213519629978,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,7,0.7448082314663796,1.0022299218745458,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,8,0.7780655598520634,0.9411702525048029,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,9,0.6706655852159663,1.1103715754690624,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,10,0.5593814563811125,1.0656822579247611,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,11,0.6439421781942473,1.2602932055791218,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,12,0.6046319478121235,1.3312636954443795,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,13,0.5707183391904113,0.962229521501632,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,14,0.5673192357597638,1.0697730439049857,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,15,0.529175649336235,1.2431767724809193,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,16,0.5081152292951268,1.319761818363553,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,17,0.48775768804190744,1.3554616371790569,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,18,0.5667778912501119,1.18120280901591,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,19,0.465789423066767,1.4456389518011183,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,20,0.4294044808227213,1.3232725518090385,398,42,64
AMZN,Services,GRU,multiclass,15,1,1,1.672165938358211,2.269487772669111,398,42,64
AMZN,Services,GRU,multiclass,15,1,2,1.0824874130325701,2.3000351133800687,398,42,64
AMZN,Services,GRU,multiclass,15,1,3,0.9606546469070204,2.474231549671718,398,42,64
AMZN,Services,GRU,multiclass,15,1,4,0.8734265254370531,1.82544930208297,398,42,64
AMZN,Services,GRU,multiclass,15,1,5,0.7522784456535799,1.4966866402398973,398,42,64
AMZN,Services,GRU,multiclass,15,1,6,0.7279826627304805,1.6110516218912034,398,42,64
