company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,regression,5,5,7,0.20109998595774473,0.24647222459316254,398,42,64
AEP,Utilities,BiGRU,regression,5,5,8,0.19596110142056067,0.24643577635288239,398,42,64
AEP,Utilities,BiGRU,regression,5,5,9,0.19902148356090238,0.24626366794109344,398,42,64
AEP,Utilities,BiGRU,regression,5,5,10,0.19852606255804475,0.2460527867078781,398,42,64
AEP,Utilities,BiGRU,regression,5,5,11,0.19433352837910006,0.24614204466342926,398,42,64
AEP,Utilities,BiGRU,regression,5,5,12,0.19664942956150477,0.2459803819656372,398,42,64
AEP,Utilities,BiGRU,regression,5,5,13,0.19586644362864183,0.2454715520143509,398,42,64
AEP,Utilities,BiGRU,regression,5,5,14,0.1972277180184072,0.24588383734226227,398,42,64
AEP,Utilities,BiGRU,regression,5,5,15,0.1958162441625068,0.24613921344280243,398,42,64
AEP,Utilities,BiGRU,regression,5,5,16,0.19798038038776147,0.24596203863620758,398,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,1,0.18768871128559111,0.4906207025051117,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,2,0.1887195994456609,0.49060362577438354,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,3,0.1931097517410914,0.49049869179725647,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,4,0.19275853236516316,0.49030542373657227,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,5,0.18955731590588887,0.4901309907436371,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,6,0.18821283380190532,0.4899402856826782,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,7,0.1850772649049759,0.4898422360420227,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,8,0.18991933166980743,0.48937103152275085,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,9,0.19344206055005392,0.4891483783721924,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,10,0.18977024455865224,0.4890156686306,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,11,0.18590001861254374,0.4886524975299835,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,12,0.18737662335236868,0.48869919776916504,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,13,0.1857797255118688,0.48861607909202576,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,14,0.18678289155165353,0.4882332980632782,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,15,0.1879086136817932,0.4882316589355469,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,16,0.18564083178838095,0.4876406192779541,120,42,64
AMGN,Healthcare,BiGRU,regression,5,5,1,0.209787635347951,0.34887462854385376,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,2,0.21201382974284377,0.3501281142234802,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,3,0.2089785602524053,0.35196372866630554,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,4,0.208151864945589,0.35379719734191895,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,5,0.20387456465007073,0.35469484329223633,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,6,0.21027165157112046,0.35465845465660095,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,7,0.20688954564794224,0.35433101654052734,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,8,0.20391492523140645,0.3544202744960785,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,9,0.20719711534941015,0.3536536395549774,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,10,0.20512670263573152,0.3518352210521698,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,11,0.2103123814616371,0.35154348611831665,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,12,0.20355090154475303,0.3513946533203125,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,13,0.2066028043253338,0.3498612940311432,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,14,0.203699824348766,0.3494737446308136,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,15,0.20694109617765225,0.3480280041694641,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,16,0.2026437935817182,0.34679290652275085,398,42,64
AMZN,Services,BiGRU,regression,5,5,1,0.17677041169387012,0.22964689135551453,398,42,64
AMZN,Services,BiGRU,regression,5,5,2,0.17911068892958176,0.23028551042079926,398,42,64
AMZN,Services,BiGRU,regression,5,5,3,0.1773645078117524,0.23134559392929077,398,42,64
AMZN,Services,BiGRU,regression,5,5,4,0.1765712890493211,0.23338454961776733,398,42,64
AMZN,Services,BiGRU,regression,5,5,5,0.17666237093695444,0.23549309372901917,398,42,64
AMZN,Services,BiGRU,regression,5,5,6,0.1775505619132938,0.23875795304775238,398,42,64
