company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,GRU,classification,15,5,5,0.4747120150968657,0.7014966976074946,398,42,64
ABBV,Healthcare,GRU,classification,15,5,6,0.42546907007394724,0.787755602882022,398,42,64
ABBV,Healthcare,GRU,classification,15,5,7,0.3801649444965861,0.8328371899468558,398,42,64
ABBV,Healthcare,GRU,classification,15,5,8,0.3392258616697848,1.0670440140224637,398,42,64
ABBV,Healthcare,GRU,classification,15,5,9,0.3043262148322772,1.1523757832390922,398,42,64
ABBV,Healthcare,GRU,classification,15,5,10,0.28446646925792024,0.9836565653483073,398,42,64
ABBV,Healthcare,GRU,classification,15,5,11,0.2936537246308734,1.3695565064748128,398,42,64
AEP,Utilities,GRU,classification,15,5,1,0.6437225827020616,0.648276666800181,398,42,64
AEP,Utilities,GRU,classification,15,5,2,0.5691653762630482,0.6466388418560937,398,42,64
AEP,Utilities,GRU,classification,15,5,3,0.5294144776598293,0.685432737781888,398,42,64
AEP,Utilities,GRU,classification,15,5,4,0.49457150757612295,0.784706005028316,398,42,64
AEP,Utilities,GRU,classification,15,5,5,0.46233672502651885,0.8530415211405072,398,42,64
AEP,Utilities,GRU,classification,15,5,6,0.41439747750459605,0.9515658617019653,398,42,64
AEP,Utilities,GRU,classification,15,5,7,0.37607655363466275,1.0312937299410503,398,42,64
AEP,Utilities,GRU,classification,15,5,8,0.3465942145891525,1.3018413753736586,398,42,64
AEP,Utilities,GRU,classification,15,5,9,0.3424653625068952,1.2561717657815843,398,42,64
AEP,Utilities,GRU,classification,15,5,10,0.3113028338207072,1.2240217469987416,398,42,64
AEP,Utilities,GRU,classification,15,5,11,0.25467567407905156,1.2845750195639474,398,42,64
AEP,Utilities,GRU,classification,15,5,12,0.2313342139349511,1.3763171718234108,398,42,64
AGFS,Conglomerates,GRU,classification,15,5,1,0.6724340092052113,0.6921978337424142,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,2,0.5740512652830644,0.7021709964388892,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,3,0.5324450406161222,0.7258833107494173,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,4,0.4959177391095595,0.7633515624772935,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,5,0.47248794815757056,0.8167786427906581,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,6,0.43037242076613685,0.8787076075871786,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,7,0.4140561120076613,0.9525949671154931,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,8,0.3702787523919886,1.0422681598436265,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,9,0.3454966918988661,1.159278432528178,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,10,0.32743197137659247,1.26884773231688,110,42,64
AGFS,Conglomerates,GRU,classification,15,5,11,0.29918456294319845,1.3881513277689617,110,42,64
AMGN,Healthcare,GRU,classification,15,5,1,0.683888850799158,0.6491732114837283,398,42,64
