date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_type,model_n_classes,model_ordinal_head,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_stopping_patience,model_early_stopping_min_delta,model_lr_patience,model_lr_factor,model_horizon_steps,model_huber_delta,model_t_min,model_t_max,model_t_steps,model_tau_min,model_tau_max,model_tau_steps,model_lambda_balance,model_coord_rounds
2017-04-12,100000.0,74999.99999999999,100000.0,99999.99999999999,0.0,0.0,0,MPT_ONLY,25000.0,25000.000000000004,True,False,"{'SLB': 0.2999999999999999, 'SPLP': 0.0, 'PEP': 0.0, 'BSAC': 0.29999999999999977, 'MDT': 0.0, 'BA': 0.2999999999999998, 'HD': 0.10000000000000064, 'TSM': 0.0, 'PCG': 0.0}",[],"[{'ticker': 'BSAC', 'sector': 'Financial', 'prob_up': 0.7699435949325562, 'predicted_prob': 0.7699435949325562, 'expected_rise': 0.014054825529456139, 'bucket_idx': 5, 'investment_fraction': 0.05488453458968449, 'investment_amount': 7499.9999999999945, 'allocated_amount': 7499.9999999999945, 'exit_date': Timestamp('2017-04-13 00:00:00')}, {'ticker': 'SLB', 'sector': 'Basic Matierials', 'prob_up': 0.7639690637588501, 'predicted_prob': 0.7639690637588501, 'expected_rise': 0.015126444399356842, 'bucket_idx': 5, 'investment_fraction': 0.05490039962628697, 'investment_amount': 7499.999999999997, 'allocated_amount': 7499.999999999997, 'exit_date': Timestamp('2017-04-13 00:00:00')}, {'ticker': 'BA', 'sector': 'Industrial Goods', 'prob_up': 0.675304651260376, 'predicted_prob': 0.675304651260376, 'expected_rise': 0.00912073440849781, 'bucket_idx': 5, 'investment_fraction': 0.035592782518963, 'investment_amount': 7499.999999999995, 'allocated_amount': 7499.999999999995, 'exit_date': Timestamp('2017-04-13 00:00:00')}, {'ticker': 'HD', 'sector': 'Services', 'prob_up': 0.6603076457977295, 'predicted_prob': 0.6603076457977295, 'expected_rise': 0.008101576939225197, 'bucket_idx': 5, 'investment_fraction': 0.03458300872743754, 'investment_amount': 2500.000000000016, 'allocated_amount': 2500.000000000016, 'exit_date': Timestamp('2017-04-13 00:00:00')}]",1,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models_multiclass,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",base,base,0.07805718970374584,BiGRU,6,coral,5,64,128,1,0.7000000000000001,0.4,0.0011226032660879,4.629455838519155e-05,32,50,10,0.0093587176256017,7,0.4,1,0.322250308763337,1.1166883989081502,2.742418795453044,21,0.359149814691136,0.6951722358888377,21,0.0638213006805783,6
2017-04-13,99894.73498010726,74921.05123508046,99894.73498010726,99894.73498010727,-105.26501989272938,-0.0010526501989273074,0,MPT_ONLY,24973.683745026814,24973.68374502681,True,False,"{'BHP': 0.0, 'SPLP': 0.0, 'KO': 0.0, 'JPM': 0.2390072058978629, 'MDT': 0.0, 'BA': 0.20460543616615284, 'HD': 0.2563873579359844, 'CHL': 0.29999999999999977, 'NEE': 0.0}","[{'date': Timestamp('2017-04-12 00:00:00'), 'exit_date': Timestamp('2017-04-13 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 7499.9999999999945, 'prob_up': 0.7699435949325562, 'expected_rise': 0.014054825529456139, 'actual_return': 0.007686124906396641, 'pnl': 57.64593679797476, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-12 00:00:00'), 'exit_date': Timestamp('2017-04-13 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 7499.999999999997, 'prob_up': 0.7639690637588501, 'expected_rise': 0.015126444399356842, 'actual_return': -0.01784589669473413, 'pnl': -133.84422521050593, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-12 00:00:00'), 'exit_date': Timestamp('2017-04-13 00:00:00'), 'ticker': 'BA', 'sector': 'Industrial Goods', 'allocated_amount': 7499.999999999995, 'prob_up': 0.675304651260376, 'expected_rise': 0.00912073440849781, 'actual_return': -0.0024425333295792218, 'pnl': -18.318999971844153, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-12 00:00:00'), 'exit_date': Timestamp('2017-04-13 00:00:00'), 'ticker': 'HD', 'sector': 'Services', 'allocated_amount': 2500.000000000016, 'prob_up': 0.6603076457977295, 'expected_rise': 0.008101576939225197, 'actual_return': -0.004299092603341603, 'pnl': -10.747731508354077, 'exit_reason': 'scheduled'}]","[{'ticker': 'CHL', 'sector': 'Technology', 'prob_up': 0.7855338454246521, 'predicted_prob': 0.7855338454246521, 'expected_rise': 0.01591353863477707, 'bucket_idx': 5, 'investment_fraction': 0.05837526204653042, 'investment_amount': 7492.105123508039, 'allocated_amount': 7492.105123508039, 'exit_date': Timestamp('2017-04-17 00:00:00')}, {'ticker': 'HD', 'sector': 'Services', 'prob_up': 0.710591733455658, 'predicted_prob': 0.710591733455658, 'expected_rise': 0.01061171293258667, 'bucket_idx': 5, 'investment_fraction': 0.04424565434341708, 'investment_amount': 6402.936793316265, 'allocated_amount': 6402.936793316265, 'exit_date': Timestamp('2017-04-17 00:00:00')}, {'ticker': 'BA', 'sector': 'Industrial Goods', 'prob_up': 0.6900703310966492, 'predicted_prob': 0.6900703310966492, 'expected_rise': 0.009939251467585564, 'bucket_idx': 5, 'investment_fraction': 0.03849506450603132, 'investment_amount': 5109.751455326773, 'allocated_amount': 5109.751455326773, 'exit_date': Timestamp('2017-04-17 00:00:00')}, {'ticker': 'JPM', 'sector': 'Financial', 'prob_up': 0.6790269613265991, 'predicted_prob': 0.6790269613265991, 'expected_rise': 0.010415136814117432, 'bucket_idx': 5, 'investment_fraction': 0.03743985095599842, 'investment_amount': 5968.890372875735, 'allocated_amount': 5968.890372875735, 'exit_date': Timestamp('2017-04-17 00:00:00')}]",1,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models_multiclass,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",base,base,0.07805718970374584,BiGRU,6,coral,5,64,128,1,0.7000000000000001,0.4,0.0011226032660879,4.629455838519155e-05,32,50,10,0.0093587176256017,7,0.4,1,0.322250308763337,1.1166883989081502,2.742418795453044,21,0.359149814691136,0.6951722358888377,21,0.0638213006805783,6
2017-04-17,100198.39891504384,75148.7991862829,100198.39891504384,100198.39891504386,303.66393493656807,0.0030398392367430027,0,MPT_ONLY,25049.59972876096,25049.599728760964,True,False,"{'SLB': 0.08716634681283433, 'SPLP': 0.0, 'TM': 0.30000000000000004, 'BRK-A': 0.30000000000000004, 'MDT': 7.928228386300253e-18, 'ABB': 4.6024382222009676e-17, 'HD': 0.012833653187165502, 'GOOG': 0.30000000000000004, 'PCG': 4.537386091851837e-17}","[{'date': Timestamp('2017-04-13 00:00:00'), 'exit_date': Timestamp('2017-04-17 00:00:00'), 'ticker': 'CHL', 'sector': 'Technology', 'allocated_amount': 7492.105123508039, 'prob_up': 0.7855338454246521, 'expected_rise': 0.01591353863477707, 'actual_return': 0.0053456405529952455, 'pnl': 40.050100975528025, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-13 00:00:00'), 'exit_date': Timestamp('2017-04-17 00:00:00'), 'ticker': 'HD', 'sector': 'Services', 'allocated_amount': 6402.936793316265, 'prob_up': 0.710591733455658, 'expected_rise': 0.01061171293258667, 'actual_return': 0.009594914410392397, 'pnl': 61.43563050702191, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-13 00:00:00'), 'exit_date': Timestamp('2017-04-17 00:00:00'), 'ticker': 'BA', 'sector': 'Industrial Goods', 'allocated_amount': 5109.751455326773, 'prob_up': 0.6900703310966492, 'expected_rise': 0.009939251467585564, 'actual_return': 0.0193600335770423, 'pnl': 98.92495974546709, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-13 00:00:00'), 'exit_date': Timestamp('2017-04-17 00:00:00'), 'ticker': 'JPM', 'sector': 'Financial', 'allocated_amount': 5968.890372875735, 'prob_up': 0.6790269613265991, 'expected_rise': 0.010415136814117432, 'actual_return': 0.017298565940792265, 'pnl': 103.25324370855104, 'exit_reason': 'scheduled'}]","[{'ticker': 'BRK-A', 'sector': 'Financial', 'prob_up': 0.8266289830207825, 'predicted_prob': 0.8266289830207825, 'expected_rise': 0.014889384619891644, 'bucket_idx': 5, 'investment_fraction': 0.06787752174130005, 'investment_amount': 7514.8799186282895, 'allocated_amount': 7514.8799186282895, 'exit_date': Timestamp('2017-04-18 00:00:00')}, {'ticker': 'TM', 'sector': 'Consumer Goods', 'prob_up': 0.7667334675788879, 'predicted_prob': 0.7667334675788879, 'expected_rise': 0.015141868963837624, 'bucket_idx': 5, 'investment_fraction': 0.055157090043846925, 'investment_amount': 7514.8799186282895, 'allocated_amount': 7514.8799186282895, 'exit_date': Timestamp('2017-04-18 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'prob_up': 0.7462539672851562, 'predicted_prob': 0.7462539672851562, 'expected_rise': 0.01491855550557375, 'bucket_idx': 5, 'investment_fraction': 0.05279787263130419, 'investment_amount': 7514.8799186282895, 'allocated_amount': 7514.8799186282895, 'exit_date': Timestamp('2017-04-18 00:00:00')}, {'ticker': 'HD', 'sector': 'Services', 'prob_up': 0.7320665717124939, 'predicted_prob': 0.7320665717124939, 'expected_rise': 0.011710732243955135, 'bucket_idx': 5, 'investment_fraction': 0.04840489436668044, 'investment_amount': 321.47787539623323, 'allocated_amount': 321.47787539623323, 'exit_date': Timestamp('2017-04-18 00:00:00')}, {'ticker': 'SLB', 'sector': 'Basic Matierials', 'prob_up': 0.719733476638794, 'predicted_prob': 0.719733476638794, 'expected_rise': 0.01255325973033905, 'bucket_idx': 5, 'investment_fraction': 0.04645687716070507, 'investment_amount': 2183.4820974798586, 'allocated_amount': 2183.4820974798586, 'exit_date': Timestamp('2017-04-18 00:00:00')}]",1,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models_multiclass,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",base,base,0.07805718970374584,BiGRU,6,coral,5,64,128,1,0.7000000000000001,0.4,0.0011226032660879,4.629455838519155e-05,32,50,10,0.0093587176256017,7,0.4,1,0.322250308763337,1.1166883989081502,2.742418795453044,21,0.359149814691136,0.6951722358888377,21,0.0638213006805783,6
2017-04-18,100101.99743369187,75076.49807526889,100101.99743369187,100101.99743369187,-96.40148135198082,-0.0009621060056431707,0,MPT_ONLY,25025.499358422967,25025.499358422974,True,False,"{'SLB': 0.29999999999999993, 'HRG': 0.0, 'TM': 0.29999999999999993, 'BSAC': 0.29999999999999977, 'MRK': 0.07327452339863082, 'ABB': 0.020268293887241752, 'DIS': 0.0, 'VZ': 0.006457182714127896, 'NEE': 0.0}","[{'date': Timestamp('2017-04-17 00:00:00'), 'exit_date': Timestamp('2017-04-18 00:00:00'), 'ticker': 'BRK-A', 'sector': 'Financial', 'allocated_amount': 7514.8799186282895, 'prob_up': 0.8266289830207825, 'expected_rise': 0.014889384619891644, 'actual_return': -0.0038508309687880216, 'pnl': -28.938532317377025, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-17 00:00:00'), 'exit_date': Timestamp('2017-04-18 00:00:00'), 'ticker': 'TM', 'sector': 'Consumer Goods', 'allocated_amount': 7514.8799186282895, 'prob_up': 0.7667334675788879, 'expected_rise': 0.015141868963837624, 'actual_return': -0.007538663563739334, 'pnl': -56.652151428439495, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-17 00:00:00'), 'exit_date': Timestamp('2017-04-18 00:00:00'), 'ticker': 'GOOG', 'sector': 'Technology', 'allocated_amount': 7514.8799186282895, 'prob_up': 0.7462539672851562, 'expected_rise': 0.01491855550557375, 'actual_return': -0.0004180465223392327, 'pnl': -3.1415694157794922, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-17 00:00:00'), 'exit_date': Timestamp('2017-04-18 00:00:00'), 'ticker': 'HD', 'sector': 'Services', 'allocated_amount': 321.47787539623323, 'prob_up': 0.7320665717124939, 'expected_rise': 0.011710732243955135, 'actual_return': 0.0030547621078644838, 'pnl': 0.9820384322771933, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-17 00:00:00'), 'exit_date': Timestamp('2017-04-18 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 2183.4820974798586, 'prob_up': 0.719733476638794, 'expected_rise': 0.01255325973033905, 'actual_return': -0.003962142228071008, 'pnl': -8.651266622662005, 'exit_reason': 'scheduled'}]","[{'ticker': 'TM', 'sector': 'Consumer Goods', 'prob_up': 0.7938219904899597, 'predicted_prob': 0.7938219904899597, 'expected_rise': 0.016684696078300476, 'bucket_idx': 5, 'investment_fraction': 0.06039320590552837, 'investment_amount': 7507.649807526888, 'allocated_amount': 7507.649807526888, 'exit_date': Timestamp('2017-04-19 00:00:00')}, {'ticker': 'BSAC', 'sector': 'Financial', 'prob_up': 0.7617581486701965, 'predicted_prob': 0.7617581486701965, 'expected_rise': 0.013595083728432655, 'bucket_idx': 5, 'investment_fraction': 0.05332732908965093, 'investment_amount': 7507.649807526885, 'allocated_amount': 7507.649807526885, 'exit_date': Timestamp('2017-04-19 00:00:00')}, {'ticker': 'SLB', 'sector': 'Basic Matierials', 'prob_up': 0.7304748892784119, 'predicted_prob': 0.7304748892784119, 'expected_rise': 0.013174092397093773, 'bucket_idx': 5, 'investment_fraction': 0.04846808312143755, 'investment_amount': 7507.649807526888, 'allocated_amount': 7507.649807526888, 'exit_date': Timestamp('2017-04-19 00:00:00')}, {'ticker': 'ABB', 'sector': 'Industrial Goods', 'prob_up': 0.6710038185119629, 'predicted_prob': 0.6710038185119629, 'expected_rise': 0.008037098683416843, 'bucket_idx': 5, 'investment_fraction': 0.03272163422181097, 'investment_amount': 507.2241756714966, 'allocated_amount': 507.2241756714966, 'exit_date': Timestamp('2017-04-19 00:00:00')}, {'ticker': 'VZ', 'sector': 'Technology', 'prob_up': 0.6628845930099487, 'predicted_prob': 0.6628845930099487, 'expected_rise': 0.007769232615828514, 'bucket_idx': 5, 'investment_fraction': 0.03264800363230579, 'investment_amount': 161.59422186962755, 'allocated_amount': 161.59422186962755, 'exit_date': Timestamp('2017-04-19 00:00:00')}, {'ticker': 'MRK', 'sector': 'Healthcare', 'prob_up': 0.6491929888725281, 'predicted_prob': 0.6491929888725281, 'expected_rise': 0.008967014029622078, 'bucket_idx': 5, 'investment_fraction': 0.031663507489205864, 'investment_amount': 1833.7315383011842, 'allocated_amount': 1833.7315383011842, 'exit_date': Timestamp('2017-04-19 00:00:00')}]",1,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models_multiclass,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",base,base,0.07805718970374584,BiGRU,6,coral,5,64,128,1,0.7000000000000001,0.4,0.0011226032660879,4.629455838519155e-05,32,50,10,0.0093587176256017,7,0.4,1,0.322250308763337,1.1166883989081502,2.742418795453044,21,0.359149814691136,0.6951722358888377,21,0.0638213006805783,6
2017-04-19,99538.58750753477,74653.94063065108,99538.58750753477,99538.58750753477,-563.4099261570777,-0.005628358480362028,0,MPT_ONLY,24884.646876883693,24884.64687688369,True,False,"{'SLB': 0.3, 'SPLP': 0.0, 'TM': 0.3, 'BSAC': 0.3, 'MRK': 0.09007442371440125, 'BA': 0.0, 'MCD': 4.857225732735059e-17, 'VZ': 0.0, 'NEE': 0.009925576285598647}","[{'date': Timestamp('2017-04-18 00:00:00'), 'exit_date': Timestamp('2017-04-19 00:00:00'), 'ticker': 'TM', 'sector': 'Consumer Goods', 'allocated_amount': 7507.649807526888, 'prob_up': 0.7938219904899597, 'expected_rise': 0.016684696078300476, 'actual_return': -0.0066463824534750415, 'pnl': -49.89871194758198, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-18 00:00:00'), 'exit_date': Timestamp('2017-04-19 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 7507.649807526885, 'prob_up': 0.7617581486701965, 'expected_rise': 0.013595083728432655, 'actual_return': -0.051364406099518534, 'pnl': -385.62597356678305, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-18 00:00:00'), 'exit_date': Timestamp('2017-04-19 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 7507.649807526888, 'prob_up': 0.7304748892784119, 'expected_rise': 0.013174092397093773, 'actual_return': -0.0186064031823433, 'pnl': -139.69035927068737, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-18 00:00:00'), 'exit_date': Timestamp('2017-04-19 00:00:00'), 'ticker': 'ABB', 'sector': 'Industrial Goods', 'allocated_amount': 507.2241756714966, 'prob_up': 0.6710038185119629, 'expected_rise': 0.008037098683416843, 'actual_return': 0.0036051823521774384, 'pnl': 1.8286356467286284, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-18 00:00:00'), 'exit_date': Timestamp('2017-04-19 00:00:00'), 'ticker': 'VZ', 'sector': 'Technology', 'allocated_amount': 161.59422186962755, 'prob_up': 0.6628845930099487, 'expected_rise': 0.007769232615828514, 'actual_return': -0.005688784931150326, 'pnl': -0.9192747743328996, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-18 00:00:00'), 'exit_date': Timestamp('2017-04-19 00:00:00'), 'ticker': 'MRK', 'sector': 'Healthcare', 'allocated_amount': 1833.7315383011842, 'prob_up': 0.6491929888725281, 'expected_rise': 0.008967014029622078, 'actual_return': 0.005941850008029492, 'pnl': 10.895757755578824, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'prob_up': 0.7725324034690857, 'predicted_prob': 0.7725324034690857, 'expected_rise': 0.014200939796864986, 'bucket_idx': 5, 'investment_fraction': 0.05540804610579223, 'investment_amount': 7465.394063065108, 'allocated_amount': 7465.394063065108, 'exit_date': Timestamp('2017-04-20 00:00:00')}, {'ticker': 'TM', 'sector': 'Consumer Goods', 'prob_up': 0.7316558361053467, 'predicted_prob': 0.7316558361053467, 'expected_rise': 0.01316963043063879, 'bucket_idx': 5, 'investment_fraction': 0.04845988946066204, 'investment_amount': 7465.394063065108, 'allocated_amount': 7465.394063065108, 'exit_date': Timestamp('2017-04-20 00:00:00')}, {'ticker': 'SLB', 'sector': 'Basic Matierials', 'prob_up': 0.6900773644447327, 'predicted_prob': 0.6900773644447327, 'expected_rise': 0.010850999504327774, 'bucket_idx': 5, 'investment_fraction': 0.04077509563852432, 'investment_amount': 7465.394063065108, 'allocated_amount': 7465.394063065108, 'exit_date': Timestamp('2017-04-20 00:00:00')}, {'ticker': 'NEE', 'sector': 'Utilities', 'prob_up': 0.6793559789657593, 'predicted_prob': 0.6793559789657593, 'expected_rise': 0.008653939701616764, 'bucket_idx': 5, 'investment_fraction': 0.034045448703434227, 'investment_amount': 246.9944609166932, 'allocated_amount': 246.9944609166932, 'exit_date': Timestamp('2017-04-20 00:00:00')}, {'ticker': 'MRK', 'sector': 'Healthcare', 'prob_up': 0.6543477773666382, 'predicted_prob': 0.6543477773666382, 'expected_rise': 0.009254688397049904, 'bucket_idx': 5, 'investment_fraction': 0.03266841020568173, 'investment_amount': 2241.4702267716734, 'allocated_amount': 2241.4702267716734, 'exit_date': Timestamp('2017-04-20 00:00:00')}]",1,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models_multiclass,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",base,base,0.07805718970374584,BiGRU,6,coral,5,64,128,1,0.7000000000000001,0.4,0.0011226032660879,4.629455838519155e-05,32,50,10,0.0093587176256017,7,0.4,1,0.322250308763337,1.1166883989081502,2.742418795453044,21,0.359149814691136,0.6951722358888377,21,0.0638213006805783,6
2017-04-20,99645.058884543,74733.79416340723,99645.058884543,99645.05888454299,106.47137700824753,0.0010696492654185263,0,MPT_ONLY,24911.26472113575,24911.264721135747,True,False,"{'XOM': 4.3357703066619034e-17, 'SPLP': 4.276865604201704e-17, 'TM': 0.3, 'BSAC': 0.3, 'MDT': 0.29999999999999993, 'LMT': 1.409800417029694e-17, 'HD': 0.027843292587314813, 'GOOG': 0.07215670741268514, 'PCG': 9.988936908402796e-18}","[{'date': Timestamp('2017-04-19 00:00:00'), 'exit_date': Timestamp('2017-04-20 00:00:00'), 'ticker': 'BSAC', 'sector': 'Financial', 'allocated_amount': 7465.394063065108, 'prob_up': 0.7725324034690857, 'expected_rise': 0.014200939796864986, 'actual_return': 0.0012690778878630127, 'pnl': 9.474166529619742, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-19 00:00:00'), 'exit_date': Timestamp('2017-04-20 00:00:00'), 'ticker': 'TM', 'sector': 'Consumer Goods', 'allocated_amount': 7465.394063065108, 'prob_up': 0.7316558361053467, 'expected_rise': 0.01316963043063879, 'actual_return': 0.013190565479146432, 'pnl': 98.47276921649133, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-19 00:00:00'), 'exit_date': Timestamp('2017-04-20 00:00:00'), 'ticker': 'SLB', 'sector': 'Basic Matierials', 'allocated_amount': 7465.394063065108, 'prob_up': 0.6900773644447327, 'expected_rise': 0.010850999504327774, 'actual_return': 0.0003922463235259688, 'pnl': 2.9282733749098826, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-19 00:00:00'), 'exit_date': Timestamp('2017-04-20 00:00:00'), 'ticker': 'NEE', 'sector': 'Utilities', 'allocated_amount': 246.9944609166932, 'prob_up': 0.6793559789657593, 'expected_rise': 0.008653939701616764, 'actual_return': -0.004790912547528614, 'pnl': -1.1833288619758513, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-04-19 00:00:00'), 'exit_date': Timestamp('2017-04-20 00:00:00'), 'ticker': 'MRK', 'sector': 'Healthcare', 'allocated_amount': 2241.4702267716734, 'prob_up': 0.6543477773666382, 'expected_rise': 0.009254688397049904, 'actual_return': -0.0014367816321325666, 'pnl': -3.220503250797559, 'exit_reason': 'scheduled'}]","[{'ticker': 'BSAC', 'sector': 'Financial', 'prob_up': 0.7548862099647522, 'predicted_prob': 0.7548862099647522, 'expected_rise': 0.013211673125624657, 'bucket_idx': 5, 'investment_fraction': 0.05178830293030895, 'investment_amount': 7473.379416340725, 'allocated_amount': 7473.379416340725, 'exit_date': Timestamp('2017-04-21 00:00:00')}, {'ticker': 'TM', 'sector': 'Consumer Goods', 'prob_up': 0.7358689904212952, 'predicted_prob': 0.7358689904212952, 'expected_rise': 0.01340511068701744, 'bucket_idx': 5, 'investment_fraction': 0.049281903834986915, 'investment_amount': 7473.379416340725, 'allocated_amount': 7473.379416340725, 'exit_date': Timestamp('2017-04-21 00:00:00')}, {'ticker': 'MDT', 'sector': 'Healthcare', 'prob_up': 0.6748555302619934, 'predicted_prob': 0.6748555302619934, 'expected_rise': 0.009332278743386269, 'bucket_idx': 5, 'investment_fraction': 0.036402823526729675, 'investment_amount': 7473.379416340724, 'allocated_amount': 7473.379416340724, 'exit_date': Timestamp('2017-04-21 00:00:00')}, {'ticker': 'HD', 'sector': 'Services', 'prob_up': 0.6141190528869629, 'predicted_prob': 0.6141190528869629, 'expected_rise': 0.005857541225850582, 'bucket_idx': 5, 'investment_fraction': 0.025697178943147925, 'investment_amount': 693.6116323506361, 'allocated_amount': 693.6116323506361, 'exit_date': Timestamp('2017-04-21 00:00:00')}, {'ticker': 'GOOG', 'sector': 'Technology', 'prob_up': 0.5945041179656982, 'predicted_prob': 0.5945041179656982, 'expected_rise': 0.006439350079745054, 'bucket_idx': 5, 'investment_fraction': 0.024616756770346165, 'investment_amount': 1797.5148397629378, 'allocated_amount': 1797.5148397629378, 'exit_date': Timestamp('2017-04-21 00:00:00')}]",1,100000.0,1109,True,True,42,/mnt/primary/simulation/trained_models_multiclass,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",base,base,0.07805718970374584,BiGRU,6,coral,5,64,128,1,0.7000000000000001,0.4,0.0011226032660879,4.629455838519155e-05,32,50,10,0.0093587176256017,7,0.4,1,0.322250308763337,1.1166883989081502,2.742418795453044,21,0.359149814691136,0.6951722358888377,21,0.0638213006805783,6
