company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AGFS,Conglomerates,LSTM,multiclass,20,1,7,0.6237224275157565,2.0885783036549888,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,1,8,0.5745461600167411,2.338623296646845,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,1,9,0.5209541053999038,2.4442070665813627,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,1,10,0.5407967919395084,3.1410142353602817,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,1,11,0.5337898132346925,3.3486074720110213,105,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,1,0.8232893590352044,0.8307528978302365,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,2,0.7750593579594215,1.0113255296434676,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,3,0.7628839543117351,1.1610136202403478,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,4,0.7695324720449783,1.1680305742082142,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,5,0.7730241792285861,1.3173076992943173,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,6,0.7571837704385346,1.255872749146961,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,7,0.7500293536401873,1.6929548922039213,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,8,0.7647854377276934,1.8494044144948323,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,9,0.7468155400836887,1.5528414249420166,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,10,0.7143707556940203,2.0441874322437106,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,1,11,0.6986271517360629,1.886990058989752,398,42,64
AMZN,Services,LSTM,multiclass,20,1,1,0.819224825156993,0.8622100324857802,398,42,64
AMZN,Services,LSTM,multiclass,20,1,2,0.7876113311729239,0.8653471186047509,398,42,64
AMZN,Services,LSTM,multiclass,20,1,3,0.7910133510378737,0.9473501443862915,398,42,64
AMZN,Services,LSTM,multiclass,20,1,4,0.7683145415842833,0.9422885775566101,398,42,64
AMZN,Services,LSTM,multiclass,20,1,5,0.7664646542252008,1.2538107974188668,398,42,64
AMZN,Services,LSTM,multiclass,20,1,6,0.7505487518094892,1.18693303778058,398,42,64
AMZN,Services,LSTM,multiclass,20,1,7,0.7382329157249412,0.9289257412865048,398,42,64
AMZN,Services,LSTM,multiclass,20,1,8,0.7087284733901671,0.9400627244086492,398,42,64
AMZN,Services,LSTM,multiclass,20,1,9,0.7437266252148691,1.2699303116117204,398,42,64
AMZN,Services,LSTM,multiclass,20,1,10,0.7163222833494445,1.3497943651108515,398,42,64
AMZN,Services,LSTM,multiclass,20,1,11,0.6846025118875743,1.0412398065839494,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,1,0.8728000746300472,1.2440428591909862,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,2,0.8516095178810197,1.7447272879736764,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,3,0.7839165878056282,2.5248012713023593,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,4,0.7886981463911545,1.8271556014106387,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,5,0.8325008648124772,4.104035649980817,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,6,0.7268994795018106,2.98635847227914,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,7,0.6770913433189967,1.4226121618634178,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,8,0.6904596629454263,2.0127958002544584,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,9,0.6579261350272289,1.8649935324986775,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,10,0.6377181816640212,3.0453496263140725,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,1,11,0.588294913720845,2.2114273820604597,398,42,64
BABA,Services,LSTM,multiclass,20,1,1,0.9185727426669742,1.080002316406795,149,42,64
BABA,Services,LSTM,multiclass,20,1,2,0.831619638324584,1.048013760930016,149,42,64
BABA,Services,LSTM,multiclass,20,1,3,0.781827900633716,1.148185065814427,149,42,64
BABA,Services,LSTM,multiclass,20,1,4,0.735739965966884,1.583570883387611,149,42,64
BABA,Services,LSTM,multiclass,20,1,5,0.6998003953255263,2.1892519224257696,149,42,64
BABA,Services,LSTM,multiclass,20,1,6,0.743247042966369,2.081303460257394,149,42,64
BABA,Services,LSTM,multiclass,20,1,7,0.6877915267176276,2.0992696512313116,149,42,64
BABA,Services,LSTM,multiclass,20,1,8,0.7013221883133753,2.174782151267642,149,42,64
BABA,Services,LSTM,multiclass,20,1,9,0.7149212388384262,1.969675688516526,149,42,64
BABA,Services,LSTM,multiclass,20,1,10,0.675939912764018,2.2801352001371837,149,42,64
BABA,Services,LSTM,multiclass,20,1,11,0.6026035383243689,2.4165260905311223,149,42,64
BABA,Services,LSTM,multiclass,20,1,12,0.5508616958688569,2.4851256211598716,149,42,64
BAC,Financial,LSTM,multiclass,20,1,1,0.81984703684572,0.8139238329160781,398,42,64
BAC,Financial,LSTM,multiclass,20,1,2,0.7660182253200205,0.8805437201545352,398,42,64
