company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABB,Industrial Goods,LSTM,multiclass,5,1,5,1.2776292805096612,2.1291539328438893,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,6,1.2312722688344255,2.945816085452125,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,7,1.0854626699308654,2.8844885371980213,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,8,1.0393639272780875,2.776688325972784,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,9,1.1100266974175994,3.258448350997198,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,10,0.9583060355042693,2.8102768035162065,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,11,1.003264031218524,2.983515012831915,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,12,0.9618965330435403,2.857054278964088,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,13,1.0123045336661027,2.94923768724714,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,14,0.8797455504911029,3.0945645513988675,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,15,0.8746857613175358,2.7598599025181363,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,16,0.9611586077728463,2.721331482841855,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,17,0.8827458626061828,3.0213865098499118,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,18,0.8654837904863022,2.5801674070812406,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,19,0.8548604486575678,2.676931721823556,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,20,1.0262954471698358,2.9477125576564243,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,21,0.8371360907003508,2.6086049534025646,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,22,0.8388931685356639,2.3970895381200883,398,42,64
ABB,Industrial Goods,LSTM,multiclass,5,1,23,0.9198918144906586,2.5648985590253557,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,1,1.799465014706904,1.721261841910226,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,2,1.4446635467922269,1.5643166019803,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,3,1.2453625094351457,1.2368482918966384,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,4,1.0804277089372951,0.980999265398298,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,5,1.077901801871295,1.082632609776088,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,6,0.9507009926153787,1.1065078406106859,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,7,0.9823855236547077,1.122249200230553,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,8,1.0407102674096074,1.1751811163766044,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,9,0.9417756373558811,1.3525142669677734,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,10,0.9665162317716895,1.5130055858975364,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,11,0.9781397964487124,1.3835046404883975,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,12,0.9645543397970535,1.6277402469090052,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,13,0.9322004009730852,1.7734249659946986,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,14,0.9301293967057712,1.4771825358981179,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,15,0.8262119317174557,1.4681715624673026,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,16,0.9223062758469701,1.477422827766055,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,17,0.9021265488773135,1.5136378492627824,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,18,0.8523419566789464,1.51718004544576,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,19,0.8343220974632244,1.6469794795626687,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,20,0.871726599170934,1.5681357383728027,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,21,0.8320957934437085,1.600669190997169,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,22,0.7948192714446753,1.4653815087817965,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,23,0.7980778341616818,1.412524734224592,398,42,64
ABBV,Healthcare,LSTM,multiclass,5,1,24,0.7961275237589026,1.4559515317281086,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,1,1.8804503158109271,2.209897285416013,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,2,1.5583643841384045,1.9972062281199865,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,3,1.3700188871604115,1.482707971618289,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,4,1.183350210213781,1.0114156830878485,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,5,1.133585260142034,0.8890552123387655,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,6,1.1778571755442786,0.9204276913688296,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,7,1.0759221932396816,0.895811106477465,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,8,0.975439156120147,0.9221609972772145,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,9,0.9673107697736079,0.9048949196225121,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,10,0.9160333728071434,0.8999271137373788,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,11,0.858598620747801,0.8968483266376314,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,12,0.9642770110662259,0.8713904988198053,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,13,0.9786480485494412,0.892903847353799,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,14,0.9845674265569179,0.8937587766420274,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,15,0.9466531486367461,0.8520956976073129,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,16,0.88094294610335,0.8568041494914463,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,17,0.935749332808969,0.8674929454213097,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,18,0.940598395302068,0.889322647026607,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,19,0.8288297841896364,0.8528141492889041,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,20,0.9039363992873148,0.8772444923718771,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,21,0.8275656059159705,0.8841196468898228,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,22,0.7766409102995792,0.915222840649741,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,23,0.7244116783741131,0.8401652943520319,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,24,0.7947363221465643,0.8707181130136762,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,25,0.7845175329165243,0.9808198923156375,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,26,0.717171751973617,0.9100401032538641,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,27,0.6965516017909026,0.861442798659915,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,28,0.7292192132029701,0.8729711118198576,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,29,0.7895263747953291,0.8434250610215324,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,30,0.7936541183510019,0.8273196192014785,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,31,0.7302369640101141,0.8702400269962492,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,32,0.7042922401548031,0.9280019657952445,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,33,0.6692858320384768,0.9437243654614403,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,34,0.7155290839061066,0.9278788367907206,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,35,0.74220674780745,0.9102547935077122,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,36,0.716904540756839,0.9788610395931062,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,37,0.685045063495636,0.9268042161351159,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,38,0.6793393109312009,0.9635388624100458,398,42,64
AEP,Utilities,LSTM,multiclass,5,1,39,0.6979330763145907,0.9416737868672326,398,42,64
