company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,BiGRU,multiclass,15,5,11,0.5621554357322616,2.062718243826003,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,12,0.5329235456696707,1.0337839467184884,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,13,0.5173406364330694,1.0138815471104212,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,14,0.487341601944449,0.9275725001380557,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,15,0.475793872646351,1.2222031298137845,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,16,0.4672603646115442,0.9927237374441964,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,17,0.4631312935795616,1.116408314023699,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,18,0.48491877676853584,1.6079601219722204,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,19,0.47373621637497715,1.4931575116657076,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,20,0.4528390318904091,1.0251483122507732,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,21,0.437852361992975,1.5296904359545027,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,22,0.4032367956099199,1.4128833271208263,398,42,64
ABBV,Healthcare,BiGRU,multiclass,15,5,23,0.40140897155407085,1.2753698258172899,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,1,0.6982806411819842,0.745630125204722,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,2,0.6496352202928246,0.7905269009726388,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,3,0.6300641181480945,0.8859156057948158,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,4,0.6169237810463163,0.9226823562667483,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,5,0.6249356666701523,1.0420209850583757,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,6,0.5941800743191685,1.060165476231348,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,7,0.5786964241883263,1.0461160313515436,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,8,0.5571488143511154,1.0977725585301716,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,9,0.5639336425155851,1.2343892086119879,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,10,0.5503282955843001,1.1172724451337541,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,11,0.5397143284579617,1.0977937266940163,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,12,0.5476809678664759,1.2012380730538141,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,13,0.5482111848778461,1.0221805572509766,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,14,0.5093621033519956,1.1187670457930792,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,15,0.4936712501037061,1.1054422344480241,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,16,0.504133216999284,1.04680350564775,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,17,0.48544257370071797,1.1272374022574652,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,18,0.4393731229868367,1.0394337801706224,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,19,0.43796413897269937,1.2624158206440153,398,42,64
AEP,Utilities,BiGRU,multiclass,15,5,20,0.4435436854410411,1.2756144886925107,398,42,64
