company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,BiLSTM,classification,15,5,14,0.377715171824049,1.0013175691877092,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,15,0.2849058665537762,0.6952948570251465,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,16,0.3221573347051338,1.0931809459413802,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,17,0.27352610185427245,0.8652600447336832,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,18,0.27385046051708234,0.6503874460856119,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,19,0.24809794159454163,0.7224922393049512,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,20,0.20902118564012187,0.7267565585318065,331,42,64
AEP,Utilities,BiLSTM,classification,15,5,1,0.6749714975381017,0.6492674123673212,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,2,0.6257534686045431,0.7392040519487291,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,3,0.5718121244080702,0.8069157628785997,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,4,0.5474981710539392,0.9226939706575303,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,5,0.4990707318387439,1.3536457334245955,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,6,0.49180762357448216,1.1253043895676023,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,7,0.47379144636829895,1.1245057781537373,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,8,0.4735074661784436,1.2604733081091017,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,9,0.5073768634292948,1.476589901106698,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,10,0.4568537156186511,1.1619178510847545,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,11,0.412610149413497,1.1687026477995373,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,12,0.43638210245712317,1.0991483671324593,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,13,0.42537127877000586,1.4010512686911083,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,14,0.41882711177195736,1.1357523713793074,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,15,0.3262925973190135,1.1222732805070423,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,16,0.30300400192713617,1.625223540124439,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,17,0.2742897676837504,1.366193515913827,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,18,0.2446498558599146,1.8236912205105735,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,19,0.24699188244702228,1.6848141295569283,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,20,0.25055575707749506,1.69052521387736,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,1,0.6577171719253961,0.6870444473766145,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,2,0.6024918858729416,1.7567590872446697,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,3,0.5615036634344551,1.9889950638725644,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,4,0.5075544777827047,2.603456763994126,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,5,0.533034909909694,4.052065622238886,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,6,0.5113874101758602,3.4731272629329135,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,7,0.500210732071843,5.085897854396275,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,8,0.45646697851880713,3.5826905568440757,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,9,0.4909130475628915,2.7527821518125988,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,10,0.4973366395312937,2.893047639301845,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,11,0.44487842303424624,3.110597701299758,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,12,0.4714619948636347,2.752653019768851,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,13,0.4498479779641233,3.5302068165370395,398,42,64
