company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,GRU,classification,20,5,12,0.33274168365754964,0.9614032904307047,326,42,64
ABBV,Healthcare,GRU,classification,20,5,13,0.31404157906222196,0.7085912681761242,326,42,64
ABBV,Healthcare,GRU,classification,20,5,14,0.24130932765618607,0.7226956742150443,326,42,64
ABBV,Healthcare,GRU,classification,20,5,15,0.2674969179224383,0.5552340462094262,326,42,64
ABBV,Healthcare,GRU,classification,20,5,16,0.3201701716302774,1.5933472769601005,326,42,64
ABBV,Healthcare,GRU,classification,20,5,17,0.30738027714924215,1.4479310115178425,326,42,64
ABBV,Healthcare,GRU,classification,20,5,18,0.2197662336934655,1.1803696609678722,326,42,64
ABBV,Healthcare,GRU,classification,20,5,19,0.18694745278431593,0.7535671080861773,326,42,64
ABBV,Healthcare,GRU,classification,20,5,20,0.1645260423970369,0.8782635700135004,326,42,64
ABBV,Healthcare,GRU,classification,20,5,21,0.14254878023625037,0.9928537096296038,326,42,64
ABBV,Healthcare,GRU,classification,20,5,22,0.23040681902570592,0.8424513481912159,326,42,64
ABBV,Healthcare,GRU,classification,20,5,23,0.1608980985049821,0.6976614963440668,326,42,64
ABBV,Healthcare,GRU,classification,20,5,24,0.1202749902256793,0.7853220190320697,326,42,64
ABBV,Healthcare,GRU,classification,20,5,25,0.0811586717909282,0.8223799240021479,326,42,64
ABBV,Healthcare,GRU,classification,20,5,26,0.13444707643217835,1.8818011510939825,326,42,64
ABBV,Healthcare,GRU,classification,20,5,27,0.15417093927600634,1.404935745965867,326,42,64
ABBV,Healthcare,GRU,classification,20,5,28,0.06689072348908778,1.3767853946912856,326,42,64
ABBV,Healthcare,GRU,classification,20,5,29,0.051901974595306107,1.3911381959915161,326,42,64
ABBV,Healthcare,GRU,classification,20,5,30,0.04761323357015945,1.050801041580382,326,42,64
AEP,Utilities,GRU,classification,20,5,1,0.8046581140115633,0.6500915175392514,398,42,64
AEP,Utilities,GRU,classification,20,5,2,0.7159350086097143,1.20829439163208,398,42,64
AEP,Utilities,GRU,classification,20,5,3,0.5680270123122325,0.7031069341160002,398,42,64
AEP,Utilities,GRU,classification,20,5,4,0.480841740890963,1.1467294692993164,398,42,64
AEP,Utilities,GRU,classification,20,5,5,0.4361021517209671,0.7794077964056105,398,42,64
AEP,Utilities,GRU,classification,20,5,6,0.5130535462992875,1.1744936477570307,398,42,64
AEP,Utilities,GRU,classification,20,5,7,0.47918792989984826,0.979877267565046,398,42,64
AEP,Utilities,GRU,classification,20,5,8,0.46485562652499235,0.8014552195866903,398,42,64
AEP,Utilities,GRU,classification,20,5,9,0.38875598119730925,0.6563616934276763,398,42,64
AEP,Utilities,GRU,classification,20,5,10,0.40668027215267544,1.0602567820321946,398,42,64
AEP,Utilities,GRU,classification,20,5,11,0.3464337051214285,0.9713374149231684,398,42,64
AEP,Utilities,GRU,classification,20,5,12,0.29938715666382754,0.9874433165504819,398,42,64
AEP,Utilities,GRU,classification,20,5,13,0.2803122500079361,1.3112971839450656,398,42,64
AEP,Utilities,GRU,classification,20,5,14,0.1868586134745847,1.329061440059117,398,42,64
AEP,Utilities,GRU,classification,20,5,15,0.13585876950516773,1.3556363242013114,398,42,64
AEP,Utilities,GRU,classification,20,5,16,0.11510840721952556,1.5840212674367995,398,42,64
AMGN,Healthcare,GRU,classification,20,5,1,0.7468357379712052,1.0416022766204107,398,42,64
AMGN,Healthcare,GRU,classification,20,5,2,0.6668626627131323,0.5333834929125649,398,42,64
AMGN,Healthcare,GRU,classification,20,5,3,0.6088081319727491,0.4544287891615005,398,42,64
AMGN,Healthcare,GRU,classification,20,5,4,0.5260956664780276,0.9011823307900202,398,42,64
AMGN,Healthcare,GRU,classification,20,5,5,0.547821872198402,0.8037701277505784,398,42,64
AMGN,Healthcare,GRU,classification,20,5,6,0.5004115950821633,0.7398191122781663,398,42,64
AMGN,Healthcare,GRU,classification,20,5,7,0.4238232182497954,0.8876718169166928,398,42,64
AMGN,Healthcare,GRU,classification,20,5,8,0.42110543694328423,1.0725001323790777,398,42,64
AMGN,Healthcare,GRU,classification,20,5,9,0.43523197340306324,0.900335879552932,398,42,64
AMGN,Healthcare,GRU,classification,20,5,10,0.45578789171861045,0.7173049123514266,398,42,64
AMGN,Healthcare,GRU,classification,20,5,11,0.4420266265246137,0.6012480911754426,398,42,64
AMGN,Healthcare,GRU,classification,20,5,12,0.41926047984679143,0.5742426628158206,398,42,64
AMGN,Healthcare,GRU,classification,20,5,13,0.3997592969455911,0.706617439077014,398,42,64
AMGN,Healthcare,GRU,classification,20,5,14,0.34787557802008623,0.7912798381987072,398,42,64
AMGN,Healthcare,GRU,classification,20,5,15,0.27459374631769096,1.0369084420658292,398,42,64
AMGN,Healthcare,GRU,classification,20,5,16,0.2062105486665539,0.8477475756690616,398,42,64
AMGN,Healthcare,GRU,classification,20,5,17,0.17489226926211734,1.1762874807630266,398,42,64
AMGN,Healthcare,GRU,classification,20,5,18,0.16017262746191505,0.9138487918036324,398,42,64
AMZN,Services,GRU,classification,20,5,1,0.7765075549408419,0.7951243292717707,398,42,64
AMZN,Services,GRU,classification,20,5,2,0.6807046023445513,1.6164420388993763,398,42,64
AMZN,Services,GRU,classification,20,5,3,0.6253040271188746,1.3535983704385304,398,42,64
AMZN,Services,GRU,classification,20,5,4,0.5817293148843488,1.2324623607453846,398,42,64
AMZN,Services,GRU,classification,20,5,5,0.48760366200202676,3.363228673026675,398,42,64
AMZN,Services,GRU,classification,20,5,6,0.5299569092803265,2.679783230736142,398,42,64
AMZN,Services,GRU,classification,20,5,7,0.6352943033728767,3.121594031651815,398,42,64
AMZN,Services,GRU,classification,20,5,8,0.5096893813741866,3.147574237414769,398,42,64
