company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,regression,5,5,20,0.40100432572951866,0.5053525730257943,398,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,1,0.42026877999305723,1.2578347069876534,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,2,0.35681974291801455,1.2629575161706834,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,3,0.43110279440879823,1.2698070775894892,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,4,0.4306195229291916,1.2776081675574893,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,5,0.4091942230860392,1.2877487114497594,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,6,0.3968013922373454,1.3012134234110515,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,7,0.40149339437484743,1.3151948679061163,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,8,0.41144886016845705,1.3352834497179304,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,9,0.40284776091575625,1.3574515864962624,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,10,0.40111627578735354,1.3846649442400252,120,42,64
AGFS,Conglomerates,BiGRU,regression,5,5,11,0.35848831037680307,1.41098233631679,120,42,64
AMGN,Healthcare,BiGRU,regression,5,5,1,0.4495447215123392,0.948345178649539,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,2,0.46762746752207,0.953573499407087,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,3,0.455134550231186,0.9621705611546835,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,4,0.45925680896145615,0.9769722109749204,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,5,0.4543348895245461,0.9763752165294829,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,6,0.4460175193134864,0.9761694158826556,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,7,0.4659366646603723,0.972984512646993,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,8,0.436631246128274,0.9769597337359474,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,9,0.45380187903217334,0.9671945742198399,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,10,0.46194280272153154,0.971925003187997,398,42,64
AMGN,Healthcare,BiGRU,regression,5,5,11,0.45484861596744863,0.9679779949642363,398,42,64
AMZN,Services,BiGRU,regression,5,5,1,0.4322914996338849,0.5490578015645345,398,42,64
AMZN,Services,BiGRU,regression,5,5,2,0.41565962652465205,0.5707833880469912,398,42,64
AMZN,Services,BiGRU,regression,5,5,3,0.42876435853728095,0.6111998983791896,398,42,64
AMZN,Services,BiGRU,regression,5,5,4,0.4164008372393086,0.6622714598973592,398,42,64
AMZN,Services,BiGRU,regression,5,5,5,0.4175531169277939,0.6910377031280881,398,42,64
AMZN,Services,BiGRU,regression,5,5,6,0.4259765923921786,0.6980349904014951,398,42,64
AMZN,Services,BiGRU,regression,5,5,7,0.418522254905509,0.7123178782917204,398,42,64
AMZN,Services,BiGRU,regression,5,5,8,0.4172922417746117,0.7163411520776295,398,42,64
AMZN,Services,BiGRU,regression,5,5,9,0.40896092377715376,0.7151226798693339,398,42,64
AMZN,Services,BiGRU,regression,5,5,10,0.42747954208048144,0.7126994785808382,398,42,64
AMZN,Services,BiGRU,regression,5,5,11,0.41423756063883027,0.7097768528120858,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,1,0.42925010149802395,0.7852185368537903,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,2,0.43970801542751753,0.7928171668733869,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,3,0.43137588737598015,0.7992016048658461,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,4,0.4241732454030358,0.8001305687995184,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,5,0.4388928775811315,0.7980008437519982,398,42,64
BA,Industrial Goods,BiGRU,regression,5,5,6,0.4297703311371444,0.7902179984819322,398,42,64
