company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABB,Industrial Goods,LSTM,multiclass,20,5,23,0.49962788625578186,2.39884877204895,398,42,64
ABB,Industrial Goods,LSTM,multiclass,20,5,24,0.46015502385158635,3.0571601390838623,398,42,64
ABB,Industrial Goods,LSTM,multiclass,20,5,25,0.4276053023398222,3.0875301361083984,398,42,64
ABB,Industrial Goods,LSTM,multiclass,20,5,26,0.4475224840281597,3.049316167831421,398,42,64
ABB,Industrial Goods,LSTM,multiclass,20,5,27,0.41706641258007315,2.5019989013671875,398,42,64
ABB,Industrial Goods,LSTM,multiclass,20,5,28,0.43206453825061647,1.9344688653945923,398,42,64
ABB,Industrial Goods,LSTM,multiclass,20,5,29,0.4202985557629235,1.8055356740951538,398,42,64
ABB,Industrial Goods,LSTM,multiclass,20,5,30,0.42116850479763357,2.6003224849700928,398,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,1,0.6996952375751332,0.6615986227989197,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,2,0.6678887905518701,0.6606021523475647,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,3,0.6461625161346483,0.664959728717804,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,4,0.6092107939573884,0.6682834625244141,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,5,0.5926611864127995,0.6481369733810425,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,6,0.5896525306204345,0.6160775423049927,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,7,0.5598136139062285,0.5908448100090027,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,8,0.527057732541137,0.5451675057411194,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,9,0.5179609901334611,0.5433041453361511,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,10,0.5176699538172388,0.4851932227611542,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,11,0.47021520741146766,0.46511194109916687,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,12,0.4672634603421381,0.5698532462120056,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,13,0.46639516017188326,0.7654737830162048,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,14,0.4230387198047404,0.5732977390289307,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,15,0.44266350741035365,0.6280694007873535,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,16,0.41280866985672093,0.6182770133018494,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,17,0.43426695392907033,0.7319067120552063,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,18,0.4440879757784627,0.7119256854057312,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,19,0.38310779311174264,0.6534029841423035,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,20,0.40177011946958996,0.5847453474998474,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,21,0.3548833592537722,0.5616716742515564,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,22,0.36297811156401605,0.7519822120666504,326,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,23,0.36034462980331816,0.8805126547813416,326,42,64
