company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AAPL,Consumer Goods,BiGRU,multiclass,5,5,1,0.7289730705807557,0.7785369555155436,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,2,0.6420768565268972,0.7626319016729083,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,3,0.5895808872266032,0.7627797864732289,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,4,0.5401936766490265,0.794287227448963,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,5,0.4818823415430347,1.7998409271240234,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,6,0.4994891486575256,0.8897673317364284,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,7,0.46796703578239707,1.6189227104187012,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,8,0.47200145029542434,1.1110958769207908,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,9,0.4383207529633488,1.4743205025082542,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,10,0.39196680763259006,2.224873145421346,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,11,0.3307916842513348,2.414314621970767,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,12,0.3058884774320689,2.4554132847558883,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,13,0.2729128233002658,2.810667934871855,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,14,0.2477150120627341,3.1994565441494895,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,15,0.23828946750367705,3.367142529714675,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,16,0.23901811653944716,3.4262717564900718,398,42,64
AAPL,Consumer Goods,BiGRU,multiclass,5,5,17,0.23466033379935738,3.6605982780456543,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,1,0.8936141319011324,0.9428293563070751,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,2,0.7414139164752097,1.3858027628489904,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,3,0.6635438524298931,2.1268100284394764,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,4,0.5687736669676987,2.7076446442377,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,5,0.5236047397007295,3.3168667384556363,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,6,0.5800356111634317,3.18853835832505,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,7,0.4824528545890022,3.373943794341314,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,8,0.5025980474062302,3.6171531563713435,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,9,0.576941079680045,2.666296362876892,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,10,0.434617347154186,3.1162007649739585,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,11,0.36238052183060193,3.713526964187622,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,12,0.31897147643805746,3.662877605074928,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,13,0.29607442777660026,3.911375329608009,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,14,0.27299604239176267,4.0383787495749335,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,15,0.2619692376959863,4.299563941501436,398,42,64
ABB,Industrial Goods,BiGRU,multiclass,5,5,16,0.25989052657056694,4.659253392900739,398,42,64
ABBV,Healthcare,BiGRU,multiclass,5,5,1,0.6193909961457127,0.9784067074457804,341,42,64
ABBV,Healthcare,BiGRU,multiclass,5,5,2,0.5229314301720113,1.1049618834540957,341,42,64
ABBV,Healthcare,BiGRU,multiclass,5,5,3,0.4696983292130781,1.9253103619530088,341,42,64
ABBV,Healthcare,BiGRU,multiclass,5,5,4,0.4253746066624818,2.2786618641444614,341,42,64
ABBV,Healthcare,BiGRU,multiclass,5,5,5,0.38803135413578177,3.5236066636585055,341,42,64
ABBV,Healthcare,BiGRU,multiclass,5,5,6,0.38902012160446636,3.5800579616001675,341,42,64
ABBV,Healthcare,BiGRU,multiclass,5,5,7,0.4061393779743452,3.206398328145345,341,42,64
