company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,BiGRU,classification,5,1,15,0.5556989632659222,1.2894718476704188,398,42,64
ABBV,Healthcare,BiGRU,classification,5,1,16,0.5508397227555664,1.2242079292024886,398,42,64
ABBV,Healthcare,BiGRU,classification,5,1,17,0.542592829795339,1.339219678015936,398,42,64
ABBV,Healthcare,BiGRU,classification,5,1,18,0.5456604279165891,1.3412414845966159,398,42,64
ABBV,Healthcare,BiGRU,classification,5,1,19,0.5197611591923776,1.2930946747461955,398,42,64
ABBV,Healthcare,BiGRU,classification,5,1,20,0.5436978792425377,1.3719435816719419,398,42,64
AEP,Utilities,BiGRU,classification,5,1,1,0.6960428246301622,0.6810674440293085,398,42,64
AEP,Utilities,BiGRU,classification,5,1,2,0.6494308188932025,0.6945675299281165,398,42,64
AEP,Utilities,BiGRU,classification,5,1,3,0.6386966378844563,0.7261228277569726,398,42,64
AEP,Utilities,BiGRU,classification,5,1,4,0.6198263276162459,0.7827073477563404,398,42,64
AEP,Utilities,BiGRU,classification,5,1,5,0.620443584331915,0.775159790402367,398,42,64
AEP,Utilities,BiGRU,classification,5,1,6,0.6216257436191617,0.7431463059924898,398,42,64
AEP,Utilities,BiGRU,classification,5,1,7,0.6151724772237653,0.7844707568486532,398,42,64
AEP,Utilities,BiGRU,classification,5,1,8,0.6011030751856128,0.7743931270781017,398,42,64
AEP,Utilities,BiGRU,classification,5,1,9,0.5895830698348768,0.8518105234418597,398,42,64
AEP,Utilities,BiGRU,classification,5,1,10,0.5791863218024748,0.8357979882331121,398,42,64
AEP,Utilities,BiGRU,classification,5,1,11,0.5618919637335006,0.882941206296285,398,42,64
AEP,Utilities,BiGRU,classification,5,1,12,0.5520594789454686,0.901462577638172,398,42,64
AEP,Utilities,BiGRU,classification,5,1,13,0.5267132296035039,0.9561376543272109,398,42,64
AEP,Utilities,BiGRU,classification,5,1,14,0.5517101714658976,0.9136418160938081,398,42,64
AEP,Utilities,BiGRU,classification,5,1,15,0.5274291451851926,1.027169766880217,398,42,64
AEP,Utilities,BiGRU,classification,5,1,16,0.5102098256199803,1.0106354526111059,398,42,64
AEP,Utilities,BiGRU,classification,5,1,17,0.5089764264061223,1.0796652691704887,398,42,64
AEP,Utilities,BiGRU,classification,5,1,18,0.5076762993431571,1.0534107401257469,398,42,64
AEP,Utilities,BiGRU,classification,5,1,19,0.48747629466368325,1.0924231211344402,398,42,64
AEP,Utilities,BiGRU,classification,5,1,20,0.5082354133752123,1.1994181474049885,398,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,1,0.7043713291486104,0.695739589986347,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,2,0.6219589034716289,0.6841092166446504,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,3,0.6297515749931335,0.6837824242455619,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,4,0.5614234884579976,0.7151067881357103,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,5,0.5356077154477438,0.7916565111705235,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,6,0.48251166542371116,0.9126044000898089,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,7,0.5132436990737915,1.0930600961049397,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,8,0.5471847196420033,1.3042245592389787,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,9,0.5162122944990793,1.4928617931547619,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,10,0.47977300484975177,1.5648707435244607,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,11,0.48906020919481913,1.570867651984805,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,12,0.4571455498536428,1.5846054667518252,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,13,0.4398588617642721,1.7027988660903204,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,14,0.4401401420434316,1.785021180198306,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,15,0.4705164353052775,1.8171822343553816,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,16,0.47384764353434244,1.7434868926093692,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,17,0.42958542903264363,1.7227411610739571,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,18,0.44415741761525473,1.7305944420042492,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,19,0.4373044312000275,1.7779706659771146,120,42,64
AGFS,Conglomerates,BiGRU,classification,5,1,20,0.4213348428408305,1.7868673687889463,120,42,64
AMGN,Healthcare,BiGRU,classification,5,1,1,0.6969522483384789,0.6626272059622265,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,2,0.6413554995503258,0.6124005175772167,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,3,0.6160317446718264,0.6630335237298693,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,4,0.6039767415080238,0.7372131205740429,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,5,0.5979839788010372,0.8744893230143047,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,6,0.5871640003506263,1.0079102218151093,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,7,0.5683375465210958,1.0572401625769479,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,8,0.564444990014311,1.0362663049073446,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,9,0.5389369043273542,1.1534826975493204,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,10,0.5336304870083104,1.2931203969887324,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,11,0.532096615089244,1.3172478562309629,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,12,0.5213473891493065,1.474652260541916,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,13,0.5167991498007847,1.449785249573844,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,14,0.5140253931433711,1.6092398294380732,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,15,0.4997263233266284,1.6522808784530276,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,16,0.4926970837703302,1.6160188146999903,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,17,0.5028868611134476,1.7578223972093492,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,18,0.46324875112154973,1.835288507597787,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,19,0.469160089840242,1.8216523755164373,398,42,64
AMGN,Healthcare,BiGRU,classification,5,1,20,0.46995547144257244,1.7733190258344014,398,42,64
AMZN,Services,BiGRU,classification,5,1,1,0.6965380469758307,0.7153006621769497,398,42,64
AMZN,Services,BiGRU,classification,5,1,2,0.6698783504303976,0.9629550405911037,398,42,64
AMZN,Services,BiGRU,classification,5,1,3,0.6456632614135742,1.5333743492762248,398,42,64
AMZN,Services,BiGRU,classification,5,1,4,0.6418915492805404,1.5595952215648832,398,42,64
AMZN,Services,BiGRU,classification,5,1,5,0.6295682778909578,2.1827644280024936,398,42,64
AMZN,Services,BiGRU,classification,5,1,6,0.6197171050999033,2.677547352654593,398,42,64
AMZN,Services,BiGRU,classification,5,1,7,0.6121519139064616,2.7895065375736783,398,42,64
AMZN,Services,BiGRU,classification,5,1,8,0.609752994386395,3.096409967967442,398,42,64
AMZN,Services,BiGRU,classification,5,1,9,0.5868377257232091,3.3695521241142634,398,42,64
AMZN,Services,BiGRU,classification,5,1,10,0.5957719105571958,3.6818083127339682,398,42,64
AMZN,Services,BiGRU,classification,5,1,11,0.5716497281088901,3.673194419770014,398,42,64
AMZN,Services,BiGRU,classification,5,1,12,0.5451702517480707,3.89731088138762,398,42,64
AMZN,Services,BiGRU,classification,5,1,13,0.5669891313092792,4.474088952654884,398,42,64
AMZN,Services,BiGRU,classification,5,1,14,0.5452424985679549,4.110297986439297,398,42,64
AMZN,Services,BiGRU,classification,5,1,15,0.5397441557903385,4.9728293645949595,398,42,64
AMZN,Services,BiGRU,classification,5,1,16,0.5359322681798407,4.567419597080776,398,42,64
AMZN,Services,BiGRU,classification,5,1,17,0.537526728070561,4.855828307923817,398,42,64
AMZN,Services,BiGRU,classification,5,1,18,0.5116861251430895,4.861482688358852,398,42,64
AMZN,Services,BiGRU,classification,5,1,19,0.5237251388367696,4.933877604348319,398,42,64
AMZN,Services,BiGRU,classification,5,1,20,0.5166255427365327,5.295557884942918,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,1,0.6871097495208434,0.707578528495062,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,2,0.6384944706106904,0.8765945945467267,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,3,0.6481722695144576,1.0766526801245553,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,4,0.599350652203488,1.1963760739281064,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,5,0.5968688355019344,1.215767502784729,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,6,0.5887746966663917,1.3558221941902524,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,7,0.5546013101860506,1.4204689604895455,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,8,0.524800386860143,1.4869358085450672,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,9,0.541168855662322,1.5405507655370803,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,10,0.5412024250581636,1.6900125798724948,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,11,0.5148207371558376,1.7020451114291237,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,12,0.5036000959837257,1.835653475352696,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,13,0.48920413177816113,2.01280487151373,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,14,0.49344791539350347,1.9835393996465773,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,15,0.4690809938775834,2.059722219194685,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,16,0.4616200630389266,2.0068555900028775,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,17,0.4581719091789207,2.1521266528538296,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,18,0.43395524348445874,2.397968371709188,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,19,0.4439534712676427,2.5013099624997093,398,42,64
BA,Industrial Goods,BiGRU,classification,5,1,20,0.44188671615255537,2.576995463598342,398,42,64
BABA,Services,BiGRU,classification,5,1,1,0.6652291518885914,0.7238653756323314,164,42,64
BABA,Services,BiGRU,classification,5,1,2,0.6238413424026675,0.765000737848736,164,42,64
BABA,Services,BiGRU,classification,5,1,3,0.5733852386474609,0.8650677487963722,164,42,64
BABA,Services,BiGRU,classification,5,1,4,0.576881030710732,1.085962074143546,164,42,64
BABA,Services,BiGRU,classification,5,1,5,0.5444072455894656,1.4267174629938035,164,42,64
BABA,Services,BiGRU,classification,5,1,6,0.5347382833318013,2.0309843789963495,164,42,64
BABA,Services,BiGRU,classification,5,1,7,0.5347835581477095,2.444960946128482,164,42,64
BABA,Services,BiGRU,classification,5,1,8,0.5174321488636296,2.790833314259847,164,42,64
BABA,Services,BiGRU,classification,5,1,9,0.5077898967556838,3.0333629108610607,164,42,64
BABA,Services,BiGRU,classification,5,1,10,0.4764104223832851,3.223752952757336,164,42,64
BABA,Services,BiGRU,classification,5,1,11,0.471261491862739,3.547817661648705,164,42,64
BABA,Services,BiGRU,classification,5,1,12,0.5037954784021145,3.629934628804525,164,42,64
BABA,Services,BiGRU,classification,5,1,13,0.4766616283393488,3.87904015041533,164,42,64
BABA,Services,BiGRU,classification,5,1,14,0.4706543611317146,4.209090164729527,164,42,64
