company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,LSTM,classification,15,1,13,0.4756070844986648,0.9967877581006005,331,42,64
ABBV,Healthcare,LSTM,classification,15,1,14,0.3649983087335108,1.6223618984222412,331,42,64
ABBV,Healthcare,LSTM,classification,15,1,15,0.31614751040125183,1.3139743180502028,331,42,64
ABBV,Healthcare,LSTM,classification,15,1,16,0.24461128198038054,1.6886599518003917,331,42,64
ABBV,Healthcare,LSTM,classification,15,1,17,0.1928784121784559,1.8665653296879359,331,42,64
ABBV,Healthcare,LSTM,classification,15,1,18,0.18381028341022504,1.3715773934409732,331,42,64
ABBV,Healthcare,LSTM,classification,15,1,19,0.20040506327080224,1.3766600290934246,331,42,64
ABBV,Healthcare,LSTM,classification,15,1,20,0.11153032794999933,2.583799135117304,331,42,64
ABBV,Healthcare,LSTM,classification,15,1,21,0.13599304527218745,1.6058343194779896,331,42,64
AEP,Utilities,LSTM,classification,15,1,1,0.7593134210337347,0.7943399037633624,398,42,64
AEP,Utilities,LSTM,classification,15,1,2,0.7217985274803699,0.7969543422971453,398,42,64
AEP,Utilities,LSTM,classification,15,1,3,0.6736182669299332,0.8298884658586412,398,42,64
AEP,Utilities,LSTM,classification,15,1,4,0.6431862966499137,0.7539989408992586,398,42,64
AEP,Utilities,LSTM,classification,15,1,5,0.6514509964228874,0.8640702593894232,398,42,64
AEP,Utilities,LSTM,classification,15,1,6,0.6820083534597752,1.040006058556693,398,42,64
AEP,Utilities,LSTM,classification,15,1,7,0.6410914485778042,0.885060103166671,398,42,64
AEP,Utilities,LSTM,classification,15,1,8,0.6266852251848384,1.0647924343744914,398,42,64
AEP,Utilities,LSTM,classification,15,1,9,0.6161948020134739,0.7930329839388529,398,42,64
AEP,Utilities,LSTM,classification,15,1,10,0.6280741158442281,0.7972763663246518,398,42,64
AEP,Utilities,LSTM,classification,15,1,11,0.6346182460760951,1.1440453614507402,398,42,64
AEP,Utilities,LSTM,classification,15,1,12,0.594740277558715,0.84579488776979,398,42,64
AEP,Utilities,LSTM,classification,15,1,13,0.5341996778195827,1.0911422002883184,398,42,64
AEP,Utilities,LSTM,classification,15,1,14,0.5179031371471271,1.5273350931349254,398,42,64
AEP,Utilities,LSTM,classification,15,1,15,0.5069747258670366,1.0728164173307873,398,42,64
AEP,Utilities,LSTM,classification,15,1,16,0.4604004982428335,1.178722815854209,398,42,64
AEP,Utilities,LSTM,classification,15,1,17,0.3491504998063322,1.2409497783297585,398,42,64
AEP,Utilities,LSTM,classification,15,1,18,0.2898552858799546,1.81722320829119,398,42,64
AEP,Utilities,LSTM,classification,15,1,19,0.2742914457117493,1.703429829506647,398,42,64
AEP,Utilities,LSTM,classification,15,1,20,0.2217333343759853,2.070887083099002,398,42,64
AEP,Utilities,LSTM,classification,15,1,21,0.2136177218439591,2.527429217383975,398,42,64
AEP,Utilities,LSTM,classification,15,1,22,0.2084303568655522,2.3848303329376948,398,42,64
AEP,Utilities,LSTM,classification,15,1,23,0.1854235216525931,2.447303925241743,398,42,64
AEP,Utilities,LSTM,classification,15,1,24,0.16746014401541284,2.7064192351840792,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,1,0.7433222436425674,0.71439319281351,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,2,0.7501880041318922,0.9455192145847139,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,3,0.6852419933482031,0.978753924369812,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,4,0.6663392069351733,0.8100680169605073,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,5,0.644229991052618,0.9453705265408471,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,6,0.606707176970477,0.8630248024350121,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,7,0.5929001776417296,1.031007414772397,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,8,0.49662917747569446,1.0262129576433272,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,9,0.5355515830480873,1.8884549708593459,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,10,0.48202979669499035,1.6451789339383442,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,11,0.48215966746585454,1.2806422483353388,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,12,0.37114068176878157,1.38903527316593,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,13,0.3569122452532227,2.3321785642987205,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,14,0.2769350088271663,3.1416185242789134,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,15,0.16319156322047937,2.698786428996495,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,16,0.13862423691430584,2.715656973066784,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,17,0.11282232152906495,3.269183147521246,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,18,0.14226180896041307,3.4082829043978737,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,19,0.17757275683955107,3.4352410634358725,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,20,0.0936712048872931,3.608019306546166,398,42,64
AMGN,Healthcare,LSTM,classification,15,1,21,0.08542319679113301,3.822252704983666,398,42,64
AMZN,Services,LSTM,classification,15,1,1,0.7609886694793127,0.6902358957699367,398,42,64
AMZN,Services,LSTM,classification,15,1,2,0.7139392812647413,0.7187591195106506,398,42,64
AMZN,Services,LSTM,classification,15,1,3,0.6634084639237754,0.6575545810517811,398,42,64
AMZN,Services,LSTM,classification,15,1,4,0.6199286473755861,0.6739549040794373,398,42,64
AMZN,Services,LSTM,classification,15,1,5,0.614672740500177,1.0912444676671709,398,42,64
AMZN,Services,LSTM,classification,15,1,6,0.6709240273614625,1.5300181763512748,398,42,64
AMZN,Services,LSTM,classification,15,1,7,0.6095242290640596,1.8922916877837408,398,42,64
AMZN,Services,LSTM,classification,15,1,8,0.6462328173407358,2.09283983707428,398,42,64
AMZN,Services,LSTM,classification,15,1,9,0.6228137073205344,0.9360899613017127,398,42,64
AMZN,Services,LSTM,classification,15,1,10,0.6055633368803628,1.7929502441769554,398,42,64
AMZN,Services,LSTM,classification,15,1,11,0.5411013035318959,1.4238094545546032,398,42,64
AMZN,Services,LSTM,classification,15,1,12,0.5367370438036607,0.6487080710274833,398,42,64
AMZN,Services,LSTM,classification,15,1,13,0.485421571150497,1.4948745227995373,398,42,64
AMZN,Services,LSTM,classification,15,1,14,0.5688042010194693,2.780532201131185,398,42,64
AMZN,Services,LSTM,classification,15,1,15,0.493700823891702,3.764105104264759,398,42,64
AMZN,Services,LSTM,classification,15,1,16,0.45624455008374987,2.520626908256894,398,42,64
AMZN,Services,LSTM,classification,15,1,17,0.4704663698098168,2.6898799056098577,398,42,64
AMZN,Services,LSTM,classification,15,1,18,0.4326899587808542,2.4231263285591487,398,42,64
AMZN,Services,LSTM,classification,15,1,19,0.40554376860060287,1.3332573345729284,398,42,64
AMZN,Services,LSTM,classification,15,1,20,0.39229911947669693,1.9622834637051536,398,42,64
AMZN,Services,LSTM,classification,15,1,21,0.392191788359503,1.3168578857467288,398,42,64
AMZN,Services,LSTM,classification,15,1,22,0.3166591587977194,1.1969130237897236,398,42,64
AMZN,Services,LSTM,classification,15,1,23,0.2994354619228061,2.622444578579494,398,42,64
AMZN,Services,LSTM,classification,15,1,24,0.27377396926807995,1.6455908843449183,398,42,64
AMZN,Services,LSTM,classification,15,1,25,0.14854860751323365,2.5079262994584584,398,42,64
AMZN,Services,LSTM,classification,15,1,26,0.12359214501090385,4.509011427561442,398,42,64
AMZN,Services,LSTM,classification,15,1,27,0.10244649741798639,5.016369036265782,398,42,64
AMZN,Services,LSTM,classification,15,1,28,0.042826315329583295,4.943960098993211,398,42,64
AMZN,Services,LSTM,classification,15,1,29,0.042063114225124966,5.947546777271089,398,42,64
AMZN,Services,LSTM,classification,15,1,30,0.033021325490030284,5.5314360573178245,398,42,64
AMZN,Services,LSTM,classification,15,1,31,0.03697811519661591,6.829514276413691,398,42,64
AMZN,Services,LSTM,classification,15,1,32,0.027208916859317516,6.1821356273832775,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,1,0.8217301482531294,0.7958314276876903,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,2,0.7479541313708128,0.7720689631643749,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,3,0.677038545285038,0.7116874286106655,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,4,0.6624053899367252,1.1091449487776983,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,5,0.6154850856143625,1.456893069403512,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,6,0.6312978096942806,1.2241147472744895,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,7,0.6040317775616094,1.3664020924341111,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,8,0.5687163166664354,2.3818001520066034,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,9,0.49542069390191507,2.6407220704214915,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,10,0.4782937637825108,3.5126865477789018,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,11,0.4950132456856157,2.0027693680354526,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,12,0.4294398043622923,3.03456145241147,398,42,64
BA,Industrial Goods,LSTM,classification,15,1,13,0.4476544263973907,2.5202977997916087,398,42,64
