company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,LSTM,multiclass,15,1,3,0.7219248117513992,0.9032040465445745,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,4,0.6562265813650199,1.0326868210520064,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,5,0.6048074858871537,1.3724738728432428,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,6,0.5821354215468594,1.661045057432992,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,7,0.5508908379317528,1.7841233838172186,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,8,0.537419454086965,2.1538301025118147,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,9,0.5123192696415599,2.773183919134594,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,10,0.4857808486301096,1.84222450142815,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,11,0.44028280682899246,2.113170427935464,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,12,0.4224184278267712,2.6025249447141374,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,13,0.4008811256993356,2.9067245636667525,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,14,0.3783741576887255,3.0659305566833135,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,15,0.36538600247708997,3.2442953558195207,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,16,0.34055892089803014,3.2781611624218168,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,17,0.3397331237792969,3.341576349167597,398,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,1,0.905984762581912,1.141027950105213,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,2,0.8241805011575872,1.152450510433742,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,3,0.7763307766480879,1.1828619298480807,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,4,0.7281052074649117,1.2742714711597987,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,5,0.6977340503172441,1.4232320671989804,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,6,0.6871668322519823,1.6205671174185616,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,7,0.643983396616849,1.8586601983933222,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,8,0.5679414391517639,2.1536562783377513,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,9,0.5599683972922238,2.4986353374662853,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,10,0.5611576860601252,2.721195311773391,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,11,0.5019446925683455,2.949637980688186,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,12,0.48212050145322627,3.1229056403750466,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,13,0.5119782404466109,3.31164364587693,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,14,0.5340357368642633,3.526331038702102,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,15,0.46959307302128184,3.698004586356027,110,42,64
AGFS,Conglomerates,LSTM,multiclass,15,1,16,0.42821109078147196,3.8166162172953286,110,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,1,0.8436292002548524,0.8115844300815037,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,2,0.7503457225147804,0.7802104495820545,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,3,0.7112086981385197,0.8508606411161876,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,4,0.6823394702906584,1.0738883756455921,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,5,0.6568486376024371,1.1405799048287528,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,6,0.6211505586178458,1.357882647287278,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,7,0.5931155052616368,1.7944429374876476,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,8,0.5859057675653966,1.586414893468221,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,9,0.5560786701626514,1.715364274524507,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,10,0.5357898915532845,1.9224321388062977,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,11,0.47509412355159397,1.9196518375760032,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,12,0.4346760550336023,1.8576483158838182,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,13,0.4149814720579128,2.0205606051853726,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,14,0.373471813959692,2.282067435128348,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,15,0.3628828945621174,2.230265503837949,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,16,0.34986422244627874,2.379082884107317,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,17,0.331629188815553,2.4584744090125676,398,42,64
AMZN,Services,LSTM,multiclass,15,1,1,0.8012420322427798,0.865108155068897,398,42,64
AMZN,Services,LSTM,multiclass,15,1,2,0.7412699398083903,0.9140830550874982,398,42,64
AMZN,Services,LSTM,multiclass,15,1,3,0.717430870137622,0.8376383838199434,398,42,64
AMZN,Services,LSTM,multiclass,15,1,4,0.6872984072071823,1.3772197394143968,398,42,64
AMZN,Services,LSTM,multiclass,15,1,5,0.6294418591350767,1.6773604608717418,398,42,64
AMZN,Services,LSTM,multiclass,15,1,6,0.6230827063771348,2.272986746969677,398,42,64
AMZN,Services,LSTM,multiclass,15,1,7,0.6275220989581928,2.2141493388584683,398,42,64
AMZN,Services,LSTM,multiclass,15,1,8,0.5953838813244997,2.1967739945366267,398,42,64
AMZN,Services,LSTM,multiclass,15,1,9,0.5462896747505246,3.3426360402788435,398,42,64
AMZN,Services,LSTM,multiclass,15,1,10,0.5279397717372856,3.5731106258573986,398,42,64
AMZN,Services,LSTM,multiclass,15,1,11,0.5239820362035953,2.7188456172034856,398,42,64
AMZN,Services,LSTM,multiclass,15,1,12,0.45961632530892915,2.208854141689482,398,42,64
AMZN,Services,LSTM,multiclass,15,1,13,0.42601985338345244,2.789107947122483,398,42,64
AMZN,Services,LSTM,multiclass,15,1,14,0.40192576449121065,2.9388531616755893,398,42,64
AMZN,Services,LSTM,multiclass,15,1,15,0.3685185957194573,3.244523082460676,398,42,64
AMZN,Services,LSTM,multiclass,15,1,16,0.3622485221031323,2.8255895319439115,398,42,64
AMZN,Services,LSTM,multiclass,15,1,17,0.35235224499474815,3.2175385043734597,398,42,64
AMZN,Services,LSTM,multiclass,15,1,18,0.33459120539564585,3.7608435494559154,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,1,0.8753819001379923,1.1073908635548182,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,2,0.7752666410489298,1.1632023851076763,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,3,0.7287888925279206,1.2301884350322543,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,4,0.6456846870369648,1.4933440401440574,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,5,0.6485112303465455,1.3254513910838537,398,42,64
