company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AGFS,Conglomerates,BiLSTM,multiclass,20,5,5,0.3145146599837712,0.8742033839225769,105,42,64
AGFS,Conglomerates,BiLSTM,multiclass,20,5,6,0.28726325787249063,1.0031583309173584,105,42,64
AGFS,Conglomerates,BiLSTM,multiclass,20,5,7,0.425611954501697,0.9716894030570984,105,42,64
AGFS,Conglomerates,BiLSTM,multiclass,20,5,8,0.2513929734627406,0.8982610702514648,105,42,64
AGFS,Conglomerates,BiLSTM,multiclass,20,5,9,0.23443314546630495,0.9120358824729919,105,42,64
AGFS,Conglomerates,BiLSTM,multiclass,20,5,10,0.23935897378694443,1.1783291101455688,105,42,64
AGFS,Conglomerates,BiLSTM,multiclass,20,5,11,0.19709118476935794,1.3156473636627197,105,42,64
AGFS,Conglomerates,BiLSTM,multiclass,20,5,12,0.19236032565434774,1.381210207939148,105,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,1,0.7322139916707523,0.7443670630455017,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,2,0.7352150196406111,0.6378532648086548,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,3,0.6690027036858563,0.6873595714569092,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,4,0.6302742565696563,0.723598062992096,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,5,0.6085763471809464,0.8348949551582336,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,6,0.6014403041882731,1.0723545551300049,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,7,0.5768994269658573,1.407915472984314,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,8,0.5324236831473346,1.7481979131698608,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,9,0.5118702112430304,0.9580838084220886,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,10,0.5203489701652048,0.8726698756217957,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,11,0.5840041865056483,0.8363401293754578,398,42,64
AMGN,Healthcare,BiLSTM,multiclass,20,5,12,0.4475982340436485,0.8100110292434692,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,1,0.80238215587846,0.79584801197052,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,2,0.6989669009069701,0.8615028262138367,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,3,0.636711902055309,0.8376446962356567,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,4,0.6770909272845665,1.1280344724655151,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,5,0.6212379228529619,1.3428738117218018,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,6,0.5698275263585038,1.5518667697906494,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,7,0.5542962061400389,1.2250950336456299,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,8,0.5247193964282472,1.657830834388733,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,9,0.4902929680131788,2.0524344444274902,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,10,0.4994934343512933,2.2499990463256836,398,42,64
AMZN,Services,BiLSTM,multiclass,20,5,11,0.4183978441372589,2.228543758392334,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,1,0.7835023040747523,0.7663878798484802,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,2,0.7616024185065648,0.7193334698677063,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,3,0.682326439037994,0.700549304485321,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,4,0.6088982216976396,0.7274922728538513,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,5,0.5357715384145478,0.7690668106079102,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,6,0.6549657358596074,0.9072703719139099,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,7,0.6031386617140554,0.816009521484375,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,8,0.5498978748692939,0.9880275130271912,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,9,0.4721312419553498,0.8975726962089539,398,42,64
BA,Industrial Goods,BiLSTM,multiclass,20,5,10,0.46149488033062247,1.1317051649093628,398,42,64
