company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,LSTM,multiclass,20,5,22,0.4057396322339024,1.063322935785566,398,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,23,0.3876102363044892,1.1120775767735072,398,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,24,0.360069532190735,0.9514188369115194,398,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,25,0.3211391364509736,1.0993760313306535,398,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,26,0.3095280695800206,1.2003914969308036,398,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,27,0.2982582473874691,0.8012899614515758,398,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,28,0.29181788434934375,0.891440022559393,398,42,64
ABBV,Healthcare,LSTM,multiclass,20,5,29,0.30833734234972815,0.9125193357467651,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,1,0.7098538576059006,0.7376229365666708,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,2,0.6523844440977777,0.7130918815022423,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,3,0.5895743753442813,0.7392291227976481,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,4,0.5764169988021179,0.825496582757859,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,5,0.5484499369733896,0.9764239475840614,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,6,0.56304478390732,0.8869638329460507,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,7,0.5298002471576384,1.0920016935893468,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,8,0.4991038134649171,0.9399923852511815,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,9,0.48515566180099795,1.0614185702233088,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,10,0.4926227864308573,1.1578255579585122,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,11,0.4837144512177712,1.0233709556715829,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,12,0.4682686707781787,1.3798801529975164,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,13,0.46640613106027917,1.273318778900873,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,14,0.42970505768629774,1.2070822687376113,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,15,0.39833991933408097,1.1860330729257493,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,16,0.37532956740963996,1.2399546305338542,398,42,64
AEP,Utilities,LSTM,multiclass,20,5,17,0.3992626024550529,1.1718286616461617,398,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,1,0.7191735244932629,0.731684528646015,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,2,0.6108451360747927,0.7222855005945478,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,3,0.5802895966030303,0.7127178112665812,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,4,0.5370132974215917,0.7092627911340623,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,5,0.47875847419102985,0.7147557934125265,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,6,0.46645082377252123,0.7222124735514323,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,7,0.4292595341092064,0.745794571581341,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,8,0.39009880537078495,0.8017712717964536,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,9,0.3906236623014723,0.8858273937588647,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,10,0.3428158155509404,0.9911385206949144,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,11,0.35606848767825533,1.090116818745931,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,12,0.3332993234906878,1.1068883623395647,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,13,0.2955531438191732,1.1398431005932035,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,14,0.3155453139827365,1.1940382094610305,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,15,0.3646887623128437,1.1923957892826624,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,16,0.3182006966500055,1.2208640348343622,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,17,0.31113536272730147,1.3591995125725156,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,18,0.2977657688515527,1.456459715252831,105,42,64
AGFS,Conglomerates,LSTM,multiclass,20,5,19,0.3125735945644833,1.4834936346326555,105,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,1,0.7211251633251132,0.7195069534437997,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,2,0.6736606155807648,0.6693216250056312,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,3,0.6400294950859031,0.6030851971535456,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,4,0.6178223364916279,0.49778312018939425,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,5,0.5712607137521907,0.7396538811070579,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,6,0.5928124677595781,0.6812001849923816,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,7,0.5824847071614098,0.8551165944054013,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,8,0.5720507814057508,0.9488975689524696,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,9,0.5475772861859307,0.8550333210400173,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,10,0.5138740666847134,0.7333438183580127,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,11,0.5566922420233338,0.805997256721769,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,12,0.5407609400437705,0.6798318553538549,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,13,0.5277781815984142,0.5530043982324147,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,14,0.4879943253706448,0.8878679488386426,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,15,0.45382829856632945,0.854459795213881,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,16,0.4666928846632416,1.4520941348302931,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,17,0.44613045858378386,0.9580541139557248,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,18,0.43794510846761003,1.0919463407425654,398,42,64
AMGN,Healthcare,LSTM,multiclass,20,5,19,0.43932240647287224,1.419459030741737,398,42,64
AMZN,Services,LSTM,multiclass,20,5,1,0.7580676920449914,0.8009523862884158,398,42,64
AMZN,Services,LSTM,multiclass,20,5,2,0.7200057641345652,0.7444453296207246,398,42,64
AMZN,Services,LSTM,multiclass,20,5,3,0.6926568599801567,0.7160256363096691,398,42,64
AMZN,Services,LSTM,multiclass,20,5,4,0.6640504808282134,0.723027819678897,398,42,64
AMZN,Services,LSTM,multiclass,20,5,5,0.6316128713102197,1.0075463170096988,398,42,64
AMZN,Services,LSTM,multiclass,20,5,6,0.6018576264081887,0.8259658614794413,398,42,64
AMZN,Services,LSTM,multiclass,20,5,7,0.6121700964680868,1.0113110059783572,398,42,64
AMZN,Services,LSTM,multiclass,20,5,8,0.6520615296447696,1.4573537395113991,398,42,64
AMZN,Services,LSTM,multiclass,20,5,9,0.5944194651428779,1.4718278362637474,398,42,64
AMZN,Services,LSTM,multiclass,20,5,10,0.6091434585688701,1.5587037347611927,398,42,64
AMZN,Services,LSTM,multiclass,20,5,11,0.5942474320605772,1.4918097541445778,398,42,64
AMZN,Services,LSTM,multiclass,20,5,12,0.5416909406832116,1.403724642026992,398,42,64
AMZN,Services,LSTM,multiclass,20,5,13,0.5450611671610693,1.350712089311509,398,42,64
AMZN,Services,LSTM,multiclass,20,5,14,0.5726725975772244,1.6991216398420788,398,42,64
AMZN,Services,LSTM,multiclass,20,5,15,0.5442746317566339,1.3894574358349754,398,42,64
AMZN,Services,LSTM,multiclass,20,5,16,0.47777493110853225,1.6608464831397647,398,42,64
AMZN,Services,LSTM,multiclass,20,5,17,0.4708011956071135,1.3268400941576277,398,42,64
AMZN,Services,LSTM,multiclass,20,5,18,0.4596871408685368,1.236296778633481,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,1,0.8283634281637681,0.8119639498846871,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,2,0.7359311859212329,0.7183788163321358,398,42,64
BA,Industrial Goods,LSTM,multiclass,20,5,3,0.7110057053853519,0.6787671617099217,398,42,64
