company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,multiclass,5,1,14,0.7853867492484088,0.8255889046759832,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,15,0.8747048989013212,0.8592820933886937,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,16,0.9200911198429127,0.8599563070705959,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,17,0.7228674590587616,0.8307860465276808,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,18,0.7774065972572595,0.870687396753402,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,19,0.7888575504772627,0.9049110838345119,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,20,0.7691193148119366,0.9149288421585446,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,21,0.7259733700872066,0.9054662642024812,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,22,0.7771820812369111,0.9387167124521165,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,23,0.7635256306609915,0.908927925995418,398,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,1,2.218191842238108,3.6085704621814547,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,2,2.062937331199646,3.361352738879976,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,3,1.9227772633234659,2.8502365748087564,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,4,1.7810444037119548,2.038192397072202,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,5,1.633605412642161,1.2681046383721488,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,6,1.3763328512509665,1.0745008275622414,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,7,1.3017901579538982,1.2239048310688563,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,8,1.2390549778938293,1.334237365495591,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,9,1.0684298634529115,1.5496707814080375,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,10,1.2133694330851237,1.7823638916015625,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,11,1.176620364189148,2.056288265046619,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,12,1.0284557183583578,2.098519427435739,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,13,0.8192697723706563,2.1031883444104875,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,14,0.9842420617739359,2.2385152521587552,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,15,0.8810014804204305,2.378314665385655,120,42,64
AGFS,Conglomerates,BiGRU,multiclass,5,1,16,0.7652354160944621,2.5537715752919516,120,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,1,1.7004047518399492,1.4407960460299538,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,2,1.3088134784794332,0.9203000324113029,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,3,1.0893832738675064,0.982725977897644,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,4,1.21591401579392,1.0779205276852561,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,5,1.0203549047211307,1.047898286864871,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,6,1.0495022115994936,1.0350687674113683,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,7,0.9705221197712961,1.039897742725554,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,8,0.8757290223136021,1.0116696159044902,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,9,0.9401806724730448,1.1685558273678733,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,10,0.9317319944276282,1.1867090633937292,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,11,0.9229349952247274,1.1824381550153096,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,12,0.9489468773405756,1.2258044992174422,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,1,1.8916535341559941,2.1339417071569535,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,2,1.500736848792838,2.155952595529102,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,3,1.3364962680854988,2.575337602978661,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,4,1.342554048078144,2.6228542554946173,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,5,1.1572457953314086,2.734547285806565,398,42,64
