company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,GRU,classification,5,1,7,0.5915540262083312,0.7903427396501813,398,42,64
AEP,Utilities,GRU,classification,5,1,8,0.5777822932106765,0.8759011115346637,398,42,64
AEP,Utilities,GRU,classification,5,1,9,0.5700188235721396,0.9632637046632313,398,42,64
AEP,Utilities,GRU,classification,5,1,10,0.5050343060912799,0.9116723707744053,398,42,64
AEP,Utilities,GRU,classification,5,1,11,0.5080103860728106,0.9802993422462827,398,42,64
AEP,Utilities,GRU,classification,5,1,12,0.506025919962169,0.936270622980027,398,42,64
AEP,Utilities,GRU,classification,5,1,13,0.4659678492713813,1.047685668582008,398,42,64
AEP,Utilities,GRU,classification,5,1,14,0.4288606573289363,1.015145909218561,398,42,64
AEP,Utilities,GRU,classification,5,1,15,0.40714737293708264,1.1285937627156575,398,42,64
AEP,Utilities,GRU,classification,5,1,16,0.36971936288790486,1.270920129049392,398,42,64
AMGN,Healthcare,GRU,classification,5,1,1,0.7091052517220003,0.6621517737706503,398,42,64
AMGN,Healthcare,GRU,classification,5,1,2,0.6587750004164538,0.6643194300787789,398,42,64
AMGN,Healthcare,GRU,classification,5,1,3,0.6048681697054724,0.7717764803341457,398,42,64
AMGN,Healthcare,GRU,classification,5,1,4,0.5844255838561897,0.8592634201049805,398,42,64
AMGN,Healthcare,GRU,classification,5,1,5,0.5639687704680553,1.0022202020599729,398,42,64
AMGN,Healthcare,GRU,classification,5,1,6,0.5436458431895653,1.2263272943950834,398,42,64
AMGN,Healthcare,GRU,classification,5,1,7,0.5018952461942356,1.1774224582172574,398,42,64
AMGN,Healthcare,GRU,classification,5,1,8,0.4862539572032852,1.630457599957784,398,42,64
AMGN,Healthcare,GRU,classification,5,1,9,0.48215729791914397,1.4031055626415072,398,42,64
AMGN,Healthcare,GRU,classification,5,1,10,0.490673821625398,1.7380633581252325,398,42,64
AMGN,Healthcare,GRU,classification,5,1,11,0.434599543037127,1.4779565305936904,398,42,64
AMGN,Healthcare,GRU,classification,5,1,12,0.4613187242692439,1.4577066330682664,398,42,64
AMGN,Healthcare,GRU,classification,5,1,13,0.4014586900646363,1.5473489278838748,398,42,64
AMGN,Healthcare,GRU,classification,5,1,14,0.3733998833589218,1.5375493679727827,398,42,64
AMGN,Healthcare,GRU,classification,5,1,15,0.34676045463911853,1.717206773303804,398,42,64
AMGN,Healthcare,GRU,classification,5,1,16,0.2953517017652042,1.7547992382730757,398,42,64
AMZN,Services,GRU,classification,5,1,1,0.7335700898913283,0.6838759155500502,398,42,64
AMZN,Services,GRU,classification,5,1,2,0.7041225723884813,0.6688740792728606,398,42,64
AMZN,Services,GRU,classification,5,1,3,0.6927952454916796,0.8392908942131769,398,42,64
AMZN,Services,GRU,classification,5,1,4,0.6625867743587973,0.7971388555708385,398,42,64
AMZN,Services,GRU,classification,5,1,5,0.6130816861612713,0.8419428978647504,398,42,64
AMZN,Services,GRU,classification,5,1,6,0.6150219075044795,1.2794577592895144,398,42,64
AMZN,Services,GRU,classification,5,1,7,0.5818471342474971,1.3089770334107536,398,42,64
AMZN,Services,GRU,classification,5,1,8,0.5896561978450373,1.6466217381613595,398,42,64
AMZN,Services,GRU,classification,5,1,9,0.5814696081619167,1.1087406391189212,398,42,64
AMZN,Services,GRU,classification,5,1,10,0.5294599627430115,1.7125725178491502,398,42,64
AMZN,Services,GRU,classification,5,1,11,0.5138631888370419,1.5305551006680442,398,42,64
AMZN,Services,GRU,classification,5,1,12,0.48261142151439607,1.8236005363010226,398,42,64
AMZN,Services,GRU,classification,5,1,13,0.5139127158040377,1.7603016297022502,398,42,64
AMZN,Services,GRU,classification,5,1,14,0.4900581544667632,2.276233042989458,398,42,64
AMZN,Services,GRU,classification,5,1,15,0.46059780114859195,2.389159611293248,398,42,64
AMZN,Services,GRU,classification,5,1,16,0.41258884554532305,2.5096445991879417,398,42,64
AMZN,Services,GRU,classification,5,1,17,0.38899362379282565,2.7150297732580277,398,42,64
BA,Industrial Goods,GRU,classification,5,1,1,0.7193667427379282,0.7096602632885888,398,42,64
BA,Industrial Goods,GRU,classification,5,1,2,0.6774244607992508,0.7034521358353751,398,42,64
BA,Industrial Goods,GRU,classification,5,1,3,0.6202289761610367,1.0191156353269304,398,42,64
BA,Industrial Goods,GRU,classification,5,1,4,0.5999931729019586,0.983593259538923,398,42,64
BA,Industrial Goods,GRU,classification,5,1,5,0.5770840354301222,1.2743415264856248,398,42,64
BA,Industrial Goods,GRU,classification,5,1,6,0.5620876119364446,1.5915139743259974,398,42,64
BA,Industrial Goods,GRU,classification,5,1,7,0.5177545059266402,1.925164642788115,398,42,64
BA,Industrial Goods,GRU,classification,5,1,8,0.49362608056571616,1.8715904780796595,398,42,64
BA,Industrial Goods,GRU,classification,5,1,9,0.4717834846458243,2.5493951525006975,398,42,64
BA,Industrial Goods,GRU,classification,5,1,10,0.488951975826043,1.5523489316304524,398,42,64
BA,Industrial Goods,GRU,classification,5,1,11,0.5120112949879325,2.623806590125674,398,42,64
BA,Industrial Goods,GRU,classification,5,1,12,0.49438278938657676,1.9883983135223389,398,42,64
BA,Industrial Goods,GRU,classification,5,1,13,0.4100007994390612,2.57966525214059,398,42,64
BA,Industrial Goods,GRU,classification,5,1,14,0.38104043938406745,2.452124913533529,398,42,64
BA,Industrial Goods,GRU,classification,5,1,15,0.3459846566070863,3.0851307596479143,398,42,64
BA,Industrial Goods,GRU,classification,5,1,16,0.35155284060305686,3.1361607824053084,398,42,64
BA,Industrial Goods,GRU,classification,5,1,17,0.31293518137392684,2.711742560068766,398,42,64
BAC,Financial,GRU,classification,5,1,1,0.7093184356713415,0.7120974262555441,398,42,64
BAC,Financial,GRU,classification,5,1,2,0.6664357610683346,0.7720681797890436,398,42,64
BAC,Financial,GRU,classification,5,1,3,0.6352023298117384,0.8814468327022734,398,42,64
BAC,Financial,GRU,classification,5,1,4,0.6309014522849615,1.031571972937811,398,42,64
BAC,Financial,GRU,classification,5,1,5,0.568837507136503,1.1956906034832908,398,42,64
BAC,Financial,GRU,classification,5,1,6,0.5787313564039355,1.2590719631740026,398,42,64
BAC,Financial,GRU,classification,5,1,7,0.5285442201935466,1.2387336492538452,398,42,64
BAC,Financial,GRU,classification,5,1,8,0.5167838045999632,1.9346457322438557,398,42,64
BAC,Financial,GRU,classification,5,1,9,0.4889487002662678,1.6876529228119623,398,42,64
BAC,Financial,GRU,classification,5,1,10,0.48738360240231804,2.1174715019407726,398,42,64
BAC,Financial,GRU,classification,5,1,11,0.4733462598755132,1.7557304813748313,398,42,64
BAC,Financial,GRU,classification,5,1,12,0.4215952745783868,1.8478900818597703,398,42,64
BAC,Financial,GRU,classification,5,1,13,0.4052874539515481,2.3695533389136907,398,42,64
BAC,Financial,GRU,classification,5,1,14,0.378926393449606,2.0246486493519376,398,42,64
BAC,Financial,GRU,classification,5,1,15,0.36365857615542774,2.45570513180324,398,42,64
BAC,Financial,GRU,classification,5,1,16,0.3271379154456321,2.3237924178441367,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,1,0.7594790659358154,0.6858322393326532,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,2,0.6719375025087865,0.696279920282818,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,3,0.6355575850261516,0.6846981218882969,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,4,0.6048553067835132,1.2390469766798473,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,5,0.6214839351836161,1.0579153185799008,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,6,0.6015533014158507,0.7774006724357605,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,7,0.5859693687165802,0.6346336021309807,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,8,0.5564909632781043,1.245541742869786,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,9,0.5263051411614346,1.2865784849439348,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,10,0.5276949228952877,1.6225674209140597,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,11,0.49175445383517585,2.241905314581735,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,12,0.4942676132947356,1.0170391996701558,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,13,0.48235693469119434,0.9489760441439492,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,14,0.43714661963620977,1.4813830369994754,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,15,0.39744162799125937,1.193941905384972,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,16,0.40714808115408047,2.5125056334904263,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,17,0.410178360178243,1.1813596259979975,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,18,0.3499820686165412,2.6403074718656994,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,19,0.33536320430549543,2.009722352027893,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,20,0.290619015843425,3.6536727178664434,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,21,0.2659828796159083,2.8319740749540783,398,42,64
BBL,Basic Matierials,GRU,classification,5,1,22,0.25739130557481965,3.2871709437597367,398,42,64
BCH,Financial,GRU,classification,5,1,1,0.7359805574369191,0.700903038183848,398,42,64
BCH,Financial,GRU,classification,5,1,2,0.669249643632515,0.6997385762986683,398,42,64
BCH,Financial,GRU,classification,5,1,3,0.6519194856360929,0.8508372533889044,398,42,64
