company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,classification,10,5,3,0.5683511351820213,0.6654471158981323,398,42,64
AEP,Utilities,BiGRU,classification,10,5,4,0.5136870253625228,0.7183626294136047,398,42,64
AEP,Utilities,BiGRU,classification,10,5,5,0.4390401260637159,0.7795493602752686,398,42,64
AEP,Utilities,BiGRU,classification,10,5,6,0.38641962019642395,1.1926264762878418,398,42,64
AEP,Utilities,BiGRU,classification,10,5,7,0.38010498881340027,1.171384334564209,398,42,64
AEP,Utilities,BiGRU,classification,10,5,8,0.3528999558195996,1.3170453310012817,398,42,64
AEP,Utilities,BiGRU,classification,10,5,9,0.3435666765549674,1.509913682937622,398,42,64
AEP,Utilities,BiGRU,classification,10,5,10,0.32324904409335486,1.373707890510559,398,42,64
AEP,Utilities,BiGRU,classification,10,5,11,0.26850726066072983,1.2743850946426392,398,42,64
AEP,Utilities,BiGRU,classification,10,5,12,0.29493892559753593,1.3285632133483887,398,42,64
AEP,Utilities,BiGRU,classification,10,5,13,0.23725391242971372,1.6837539672851562,398,42,64
AEP,Utilities,BiGRU,classification,10,5,14,0.2395312967031595,1.4846198558807373,398,42,64
AEP,Utilities,BiGRU,classification,10,5,15,0.21181240297816506,1.7314441204071045,398,42,64
AEP,Utilities,BiGRU,classification,10,5,16,0.161034089134042,1.8007745742797852,398,42,64
AEP,Utilities,BiGRU,classification,10,5,17,0.13807936024678938,1.7396894693374634,398,42,64
AEP,Utilities,BiGRU,classification,10,5,18,0.14920521312248167,1.7779113054275513,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,1,0.682946954240751,0.5957766771316528,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,2,0.5810674539762526,0.5351949334144592,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,3,0.5184314481577083,0.5276426076889038,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,4,0.45994359254837036,0.6061158776283264,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,5,0.42785489274628796,0.8626032471656799,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,6,0.42996543690786887,0.8363332152366638,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,7,0.43878172525209397,1.2956469058990479,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,8,0.3971257715219229,1.0095527172088623,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,9,0.36895663946417706,1.3663159608840942,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,10,0.3557592036586311,1.0929783582687378,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,11,0.34682048924604253,1.879043459892273,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,12,0.32883764878289784,1.656359076499939,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,13,0.29042900576438735,1.8852593898773193,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,14,0.2481955605835172,1.6534878015518188,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,15,0.24186195040018715,2.0517635345458984,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,16,0.23082796705128558,2.472470760345459,398,42,64
AMGN,Healthcare,BiGRU,classification,10,5,17,0.20498907210389575,2.417416572570801,398,42,64
AMZN,Services,BiGRU,classification,10,5,1,0.7176797177324343,0.8199704885482788,398,42,64
AMZN,Services,BiGRU,classification,10,5,2,0.6471408617556395,0.7967411279678345,398,42,64
AMZN,Services,BiGRU,classification,10,5,3,0.6215475012908629,0.836399257183075,398,42,64
AMZN,Services,BiGRU,classification,10,5,4,0.5605458569287056,0.9790804982185364,398,42,64
AMZN,Services,BiGRU,classification,10,5,5,0.5342036508136059,1.1449670791625977,398,42,64
AMZN,Services,BiGRU,classification,10,5,6,0.47658895907090537,1.106709599494934,398,42,64
AMZN,Services,BiGRU,classification,10,5,7,0.4781083678031087,2.1072540283203125,398,42,64
AMZN,Services,BiGRU,classification,10,5,8,0.5020578386795581,2.5354552268981934,398,42,64
AMZN,Services,BiGRU,classification,10,5,9,0.583619618610521,1.6383850574493408,398,42,64
AMZN,Services,BiGRU,classification,10,5,10,0.43443347663436105,1.8015351295471191,398,42,64
AMZN,Services,BiGRU,classification,10,5,11,0.391424340968156,2.2771079540252686,398,42,64
AMZN,Services,BiGRU,classification,10,5,12,0.3708263124952364,2.4878103733062744,398,42,64
AMZN,Services,BiGRU,classification,10,5,13,0.34063242695963564,3.167224407196045,398,42,64
AMZN,Services,BiGRU,classification,10,5,14,0.337564481019824,2.794764518737793,398,42,64
AMZN,Services,BiGRU,classification,10,5,15,0.2982057914437361,2.227949857711792,398,42,64
AMZN,Services,BiGRU,classification,10,5,16,0.28378876615034876,2.2288684844970703,398,42,64
AMZN,Services,BiGRU,classification,10,5,17,0.25959221756637996,2.905531167984009,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,1,0.7028406043747562,0.6542251706123352,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,2,0.6002924939495834,0.6213432550430298,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,3,0.5654742620398651,0.6953076720237732,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,4,0.49835867752980945,0.9406251907348633,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,5,0.4651781381224867,1.0562762022018433,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,6,0.4401160871713006,1.4823997020721436,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,7,0.43702973417900315,1.296326994895935,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,8,0.4435828632895072,1.9811466932296753,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,9,0.40825677543279515,1.8974562883377075,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,10,0.38166283467906204,2.0025641918182373,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,11,0.34063053374464186,2.216081142425537,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,12,0.2764475842067345,2.474867343902588,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,13,0.2766042325514645,2.582310199737549,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,14,0.25836013223807414,2.7330594062805176,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,15,0.24177679906238864,2.8687145709991455,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,16,0.23469629273492487,2.7839224338531494,398,42,64
BA,Industrial Goods,BiGRU,classification,10,5,17,0.22304816922200985,2.913640022277832,398,42,64
BAC,Financial,BiGRU,classification,10,5,1,0.6782546570552653,0.7197273373603821,398,42,64
BAC,Financial,BiGRU,classification,10,5,2,0.6182858505141196,0.6966692209243774,398,42,64
BAC,Financial,BiGRU,classification,10,5,3,0.5533825530478703,0.78562331199646,398,42,64
BAC,Financial,BiGRU,classification,10,5,4,0.5088751443366909,1.0230333805084229,398,42,64
BAC,Financial,BiGRU,classification,10,5,5,0.4868397823530226,1.6995381116867065,398,42,64
BAC,Financial,BiGRU,classification,10,5,6,0.4488882341576581,2.006481170654297,398,42,64
BAC,Financial,BiGRU,classification,10,5,7,0.4182295376182201,2.074829578399658,398,42,64
BAC,Financial,BiGRU,classification,10,5,8,0.3944739311297036,1.8201591968536377,398,42,64
BAC,Financial,BiGRU,classification,10,5,9,0.36488639436025716,2.5294251441955566,398,42,64
BAC,Financial,BiGRU,classification,10,5,10,0.3393576765180233,2.2364909648895264,398,42,64
BAC,Financial,BiGRU,classification,10,5,11,0.34719546348904845,3.519718885421753,398,42,64
BAC,Financial,BiGRU,classification,10,5,12,0.3313692665504451,3.667637586593628,398,42,64
BAC,Financial,BiGRU,classification,10,5,13,0.41930206425151034,3.181399345397949,398,42,64
BAC,Financial,BiGRU,classification,10,5,14,0.2957913711077379,3.485629081726074,398,42,64
BAC,Financial,BiGRU,classification,10,5,15,0.27791568131452826,3.7430717945098877,398,42,64
BAC,Financial,BiGRU,classification,10,5,16,0.25598890504720223,3.7724602222442627,398,42,64
BAC,Financial,BiGRU,classification,10,5,17,0.21718181510591628,3.972703456878662,398,42,64
