company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,classification,20,5,5,0.5212516443214225,1.124367960861751,398,42,64
AEP,Utilities,BiGRU,classification,20,5,6,0.5321260031743266,1.5250192483266194,398,42,64
AEP,Utilities,BiGRU,classification,20,5,7,0.4997872651821405,1.1641112026714144,398,42,64
AEP,Utilities,BiGRU,classification,20,5,8,0.4616799552236969,1.144707515126183,398,42,64
AEP,Utilities,BiGRU,classification,20,5,9,0.431030288263781,0.7292239467302958,398,42,64
AEP,Utilities,BiGRU,classification,20,5,10,0.42764461160305156,1.1875597167582739,398,42,64
AEP,Utilities,BiGRU,classification,20,5,11,0.4979522121911073,1.4590038827487402,398,42,64
AEP,Utilities,BiGRU,classification,20,5,12,0.43581608349653944,1.053256012144543,398,42,64
AEP,Utilities,BiGRU,classification,20,5,13,0.41074974168485134,1.6865919686499096,398,42,64
AEP,Utilities,BiGRU,classification,20,5,14,0.3776305176355132,1.3906062898181735,398,42,64
AEP,Utilities,BiGRU,classification,20,5,15,0.39728590187115886,0.6609694702284676,398,42,64
AEP,Utilities,BiGRU,classification,20,5,16,0.3557600332564445,1.4214504943007515,398,42,64
AEP,Utilities,BiGRU,classification,20,5,17,0.4197687836148631,0.7858092870031085,398,42,64
AEP,Utilities,BiGRU,classification,20,5,18,0.4186608531517,1.561993229956854,398,42,64
AEP,Utilities,BiGRU,classification,20,5,19,0.34917463953770583,0.9374818461281913,398,42,64
AEP,Utilities,BiGRU,classification,20,5,20,0.32421671355789033,1.0058066561108543,398,42,64
AEP,Utilities,BiGRU,classification,20,5,21,0.28438684793572927,1.0859866113889785,398,42,64
AEP,Utilities,BiGRU,classification,20,5,22,0.3708597209735132,1.418248176574707,398,42,64
AEP,Utilities,BiGRU,classification,20,5,23,0.30722693687108293,0.7191684671810695,398,42,64
AEP,Utilities,BiGRU,classification,20,5,24,0.2773180574028935,0.9409008565403166,398,42,64
AEP,Utilities,BiGRU,classification,20,5,25,0.24110870812106971,1.0961748191288538,398,42,64
AEP,Utilities,BiGRU,classification,20,5,26,0.20889089848078676,1.3829501867294312,398,42,64
AEP,Utilities,BiGRU,classification,20,5,27,0.17693425198296206,1.3732982873916626,398,42,64
AEP,Utilities,BiGRU,classification,20,5,28,0.21044693808609516,1.4613031830106462,398,42,64
AEP,Utilities,BiGRU,classification,20,5,29,0.18267696227260571,1.7073918297177268,398,42,64
AEP,Utilities,BiGRU,classification,20,5,30,0.13605863013159689,1.6225114436376662,398,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,1,0.7056495757330031,1.0248248122987293,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,2,0.48142061063221525,1.1317366191319056,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,3,0.34965630485897975,1.1051321029663086,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,4,0.3214427825950441,0.8124774240312123,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,5,0.25199721711022516,1.3099097524370467,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,6,0.20499165114902315,0.9943656580788749,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,7,0.21566935224192482,1.7220951148441859,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,8,0.1747524619102478,2.2032470930190313,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,9,0.1249965591090066,2.329559121813093,105,42,64
AGFS,Conglomerates,BiGRU,classification,20,5,10,0.1345027900877453,1.1602710144860404,105,42,64
