company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,LSTM,classification,20,1,1,0.7014269774882638,0.6714938822246733,398,42,64
AEP,Utilities,LSTM,classification,20,1,2,0.7055246021280337,0.6853717679069156,398,42,64
AEP,Utilities,LSTM,classification,20,1,3,0.6856963334970139,0.7371840590522403,398,42,64
AEP,Utilities,LSTM,classification,20,1,4,0.6902487011411083,0.8945754170417786,398,42,64
AEP,Utilities,LSTM,classification,20,1,5,0.696002756530915,0.6766637904303414,398,42,64
AEP,Utilities,LSTM,classification,20,1,6,0.6629477155268492,0.7357053245816912,398,42,64
AEP,Utilities,LSTM,classification,20,1,7,0.6704068633180168,0.7158615787823995,398,42,64
AEP,Utilities,LSTM,classification,20,1,8,0.644743363911183,0.7343164654005141,398,42,64
AEP,Utilities,LSTM,classification,20,1,9,0.6456510328767288,0.7321740133421761,398,42,64
AEP,Utilities,LSTM,classification,20,1,10,0.6383409682829776,1.0772391784758795,398,42,64
AEP,Utilities,LSTM,classification,20,1,11,0.6393512788429931,0.9770420818101793,398,42,64
AEP,Utilities,LSTM,classification,20,1,12,0.5915808057665226,0.921156128247579,398,42,64
AEP,Utilities,LSTM,classification,20,1,13,0.6316453194498417,0.8607653492972964,398,42,64
AEP,Utilities,LSTM,classification,20,1,14,0.603102915850117,0.9623648722966512,398,42,64
AEP,Utilities,LSTM,classification,20,1,15,0.5846858659581323,1.266040705499195,398,42,64
AEP,Utilities,LSTM,classification,20,1,16,0.517666299139435,1.255804254895165,398,42,64
AGFS,Conglomerates,LSTM,classification,20,1,1,0.7513584880601792,0.654385092712584,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,2,0.6108125703675407,0.638210395971934,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,3,0.5923975989932105,0.762488169329507,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,4,0.5198839369274321,0.7366302836508978,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,5,0.599901673339662,0.844366294997079,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,6,0.5562182727314177,1.1830589373906453,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,7,0.6034490517207555,1.8169532389867873,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,8,0.47583991289138794,1.3376509348551433,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,9,0.493808452855973,2.564602011726016,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,10,0.6223103262129284,2.4225914818899974,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,11,0.530636762721198,1.9264177140735446,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,12,0.5284218816530137,1.8183931623186385,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,13,0.4380649186315991,2.095105318796067,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,14,0.4564175390061878,2.456784759249006,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,15,0.3704204264141264,2.980376334417434,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,16,0.32188314540045604,3.1181606565202986,105,42,64
AGFS,Conglomerates,LSTM,classification,20,1,17,0.3313026839778537,2.7150371301741827,105,42,64
AMGN,Healthcare,LSTM,classification,20,1,1,0.7315607502232844,0.7045246107237679,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,2,0.7021738877847566,0.6796460038139707,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,3,0.7088531312631003,0.711401811667851,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,4,0.6940451249405367,0.683913094656808,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,5,0.6599320098383343,0.7281561777705238,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,6,0.6816608702118073,0.7128567922682989,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,7,0.6912165245219092,0.764523480619703,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,8,0.6803665634375721,0.6696405325617109,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,9,0.6652470524586624,0.6696190805662245,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,10,0.6345670148355878,0.7724971771240234,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,11,0.6472952776218779,0.719676673412323,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,12,0.6804968205528643,0.7124156554539999,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,13,0.6412480063174837,0.7688243587811788,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,14,0.643867742176631,0.6489495521499997,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,15,0.6124436106514092,0.7813312808672587,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,16,0.6586823490396816,0.693784114860353,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,17,0.6330161933323846,0.703570252373105,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,18,0.6238265990012855,1.5559980415162586,398,42,64
AMGN,Healthcare,LSTM,classification,20,1,19,0.6230573422046163,0.7659415006637573,398,42,64
