company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AAPL,Consumer Goods,GRU,multiclass,15,5,1,1.266983080149895,0.9697020649909973,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,2,0.7691375652150293,0.9897623970395043,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,3,0.618428879047758,1.6781011308942522,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,4,0.5673033460300771,1.5830302976426625,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,5,0.5237336071891401,2.713990393139067,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,6,0.4444271772351097,1.1501626684552146,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,7,0.4425455414170596,2.3845623447781517,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,8,0.416769921929393,2.0905476751781644,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,9,0.3505945734342738,2.712686992826916,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,10,0.35597718900172554,3.0983056795029413,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,11,0.3502853658031579,2.5735539141155424,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,12,0.322284460067749,3.767111959911528,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,13,0.3321466407733946,1.088682350658235,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,14,0.3377078720672646,1.6064079375494094,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,15,0.2816032371928344,2.3813075111025857,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,16,0.2642188574276378,2.9039759862990606,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,17,0.25563253284474113,2.6657723699297224,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,18,0.28124621999099025,2.795861834571475,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,19,0.24618253542400484,2.755686635062808,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,20,0.23904837402117313,2.959953330812,398,42,64
AAPL,Consumer Goods,GRU,multiclass,15,5,21,0.21931824625362104,2.6451182819548107,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,1,1.2373227405188671,1.3690518821988786,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,2,0.8851030474931152,3.6144587766556513,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,3,0.7536533897246548,4.5404907294682095,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,4,0.694501446868906,5.092215481258574,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,5,0.659297520491346,6.406531061444964,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,6,0.656327612286237,4.025364262717111,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,7,0.6845307982147638,6.822262605031331,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,8,0.6425611297389371,5.090198868796939,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,9,0.4922271559585878,5.937846410842169,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,10,0.4285704286853273,4.999048312505086,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,11,0.37735001345974717,5.094658363433111,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,12,0.35633477568626404,4.811995551699684,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,13,0.3924747545215952,5.147872323081607,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,14,0.39330135982240266,4.600518544514974,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,15,0.3634173487448812,5.930185431525821,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,16,0.3105510485980978,4.647027322224209,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,17,0.2997080950281728,5.761230287097749,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,18,0.3033738048681662,4.997413340068999,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,19,0.2951797071713299,6.222472758520217,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,20,0.2649103896551995,5.511867682139079,398,42,64
ABB,Industrial Goods,GRU,multiclass,15,5,21,0.26064850921606897,5.447858401707241,398,42,64
ABBV,Healthcare,GRU,multiclass,15,5,1,1.1459682221859244,0.7682703392846244,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,2,0.6994606285296898,0.8190749571436927,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,3,0.6902394814253574,1.7801106997898646,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,4,0.5848495323672396,1.6600687503814697,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,5,0.49381462477845367,2.239344755808512,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,6,0.47208498990067543,2.1900104454585483,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,7,0.42805631994480814,2.7170131433577764,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,8,0.3916792084443245,1.8745307354699998,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,9,0.3624693388485116,2.024482454572405,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,10,0.3259050792977889,3.038688932146345,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,11,0.305584279837205,2.697177921022688,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,12,0.26797960414987315,3.123206002371652,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,13,0.2558780614613046,3.3562379564557756,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,14,0.2546074974302799,3.758706705910819,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,15,0.2398919704007238,3.471947601863316,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,16,0.23973657713015634,3.31862059093657,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,17,0.23251676311845865,4.160981314522879,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,18,0.20191633624792818,3.605824107215518,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,19,0.19521104276540416,3.438874153863816,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,20,0.20319479339252425,4.406347774323963,331,42,64
ABBV,Healthcare,GRU,multiclass,15,5,21,0.20050657484286502,3.5684671629042852,331,42,64
AEP,Utilities,GRU,multiclass,15,5,1,1.2701260600257758,1.1209740809031896,398,42,64
AEP,Utilities,GRU,multiclass,15,5,2,0.7999925282432805,1.1230341082527524,398,42,64
AEP,Utilities,GRU,multiclass,15,5,3,0.6230227664187925,1.1004205204191662,398,42,64
AEP,Utilities,GRU,multiclass,15,5,4,0.5036207913753376,1.176154959769476,398,42,64
AEP,Utilities,GRU,multiclass,15,5,5,0.5218680572869191,1.4516609736851283,398,42,64
AEP,Utilities,GRU,multiclass,15,5,6,0.49591736136069847,1.6570459320431663,398,42,64
AEP,Utilities,GRU,multiclass,15,5,7,0.4337266402028913,1.0284188985824585,398,42,64
AEP,Utilities,GRU,multiclass,15,5,8,0.42271704275404387,1.3465326797394526,398,42,64
AEP,Utilities,GRU,multiclass,15,5,9,0.4852478694376634,1.2958543300628662,398,42,64
AEP,Utilities,GRU,multiclass,15,5,10,0.5068162734334792,1.4017452909832908,398,42,64
AEP,Utilities,GRU,multiclass,15,5,11,0.39116609478416153,1.346810792173658,398,42,64
AEP,Utilities,GRU,multiclass,15,5,12,0.34119645764480283,1.4843762147994268,398,42,64
AEP,Utilities,GRU,multiclass,15,5,13,0.41055537483200955,1.145325535819644,398,42,64
AEP,Utilities,GRU,multiclass,15,5,14,0.3899294954148968,1.1545898800804502,398,42,64
AEP,Utilities,GRU,multiclass,15,5,15,0.3203652849299225,1.167758549962725,398,42,64
AEP,Utilities,GRU,multiclass,15,5,16,0.27725184091071986,1.0566290787288122,398,42,64
AEP,Utilities,GRU,multiclass,15,5,17,0.2644532108726214,1.3906960998262679,398,42,64
AEP,Utilities,GRU,multiclass,15,5,18,0.26931752811125176,1.1138061852682204,398,42,64
AEP,Utilities,GRU,multiclass,15,5,19,0.2431354818481896,1.394591598283677,398,42,64
AEP,Utilities,GRU,multiclass,15,5,20,0.2300625923440684,1.4120952628907704,398,42,64
AEP,Utilities,GRU,multiclass,15,5,21,0.21992216599946046,1.49797294821058,398,42,64
AEP,Utilities,GRU,multiclass,15,5,22,0.2245666304575139,1.3808302992866153,398,42,64
AEP,Utilities,GRU,multiclass,15,5,23,0.22608501872225623,1.4593079430716378,398,42,64
