company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,LSTM,multiclass,15,1,14,0.851085844716997,1.055749773979187,331,42,64
ABBV,Healthcare,LSTM,multiclass,15,1,15,0.7770684548735258,1.0264595746994019,331,42,64
ABBV,Healthcare,LSTM,multiclass,15,1,16,0.7850801567476682,0.9469286203384399,331,42,64
ABBV,Healthcare,LSTM,multiclass,15,1,17,0.8442780681607226,0.8971172571182251,331,42,64
ABBV,Healthcare,LSTM,multiclass,15,1,18,0.7866824099124379,0.9407889246940613,331,42,64
ABBV,Healthcare,LSTM,multiclass,15,1,19,0.7252490270173801,1.0257017612457275,331,42,64
ABBV,Healthcare,LSTM,multiclass,15,1,20,0.7471049235306477,0.9989646077156067,331,42,64
AEP,Utilities,LSTM,multiclass,15,1,1,1.7774114824419645,2.1157925128936768,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,2,1.2342339439607746,1.5509287118911743,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,3,1.0106111716984505,1.324259638786316,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,4,0.9442107653498051,1.169967532157898,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,5,1.0137830771992553,0.844921886920929,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,6,0.8433269088591763,0.8724209070205688,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,7,0.8336811523940695,0.9089168906211853,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,8,0.8448454923366182,0.8102208971977234,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,9,0.8210885129382263,0.8282293677330017,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,10,0.9224769026789833,0.8675958514213562,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,11,0.8128673317444385,0.8298476338386536,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,12,0.8043294090721476,0.8416460156440735,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,13,0.7948116914710807,0.8571096658706665,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,14,0.7733591294767869,0.848712146282196,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,15,0.7786657708374101,0.9390975832939148,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,16,0.8523714937756409,0.923108696937561,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,17,0.7692565780189169,0.9141799807548523,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,18,0.7222799970276991,0.8780323266983032,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,19,0.7373409849315432,0.8723662495613098,398,42,64
AEP,Utilities,LSTM,multiclass,15,1,20,0.7270579041548111,0.8837541937828064,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,1,1.6983143420674693,1.7997783422470093,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,2,1.1995404365673736,1.4752663373947144,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,3,0.9926935883622673,1.2397433519363403,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,4,1.096359182242772,1.0717428922653198,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,5,1.0937650353465247,1.146835207939148,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,6,0.9392230780280415,1.1933186054229736,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,7,0.9343382677241187,1.2097458839416504,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,8,0.9289193818317586,1.1710880994796753,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,9,0.854976139176431,1.3569329977035522,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,10,0.9950677342151277,1.608708381652832,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,11,0.8672053403590791,1.4255441427230835,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,12,0.8782891777891609,1.3466495275497437,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,13,0.8428766433917099,1.3435137271881104,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,14,0.8735336754190263,1.3905664682388306,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,15,0.818970156674409,1.4257957935333252,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,16,0.8321165966628185,1.4522504806518555,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,17,0.7330729449214648,1.5701441764831543,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,18,0.7280353244824626,1.645796775817871,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,19,0.7574256850247407,1.7498210668563843,398,42,64
AMGN,Healthcare,LSTM,multiclass,15,1,20,0.7572701330760017,1.7584621906280518,398,42,64
AMZN,Services,LSTM,multiclass,15,1,1,1.739174272546816,2.155653953552246,398,42,64
AMZN,Services,LSTM,multiclass,15,1,2,1.2307504655128747,1.6042063236236572,398,42,64
AMZN,Services,LSTM,multiclass,15,1,3,1.1123450443373253,1.2283955812454224,398,42,64
AMZN,Services,LSTM,multiclass,15,1,4,1.0685707582301232,1.0298608541488647,398,42,64
AMZN,Services,LSTM,multiclass,15,1,5,1.087279085537896,0.9875486493110657,398,42,64
AMZN,Services,LSTM,multiclass,15,1,6,1.0604741633237906,0.9941245913505554,398,42,64
AMZN,Services,LSTM,multiclass,15,1,7,0.94869704102751,0.896762490272522,398,42,64
AMZN,Services,LSTM,multiclass,15,1,8,0.9583720825425345,0.9557668566703796,398,42,64
AMZN,Services,LSTM,multiclass,15,1,9,0.8791449746893878,0.9784736633300781,398,42,64
AMZN,Services,LSTM,multiclass,15,1,10,0.8859054928448931,0.9021509289741516,398,42,64
AMZN,Services,LSTM,multiclass,15,1,11,0.9147950063398735,0.9534741640090942,398,42,64
AMZN,Services,LSTM,multiclass,15,1,12,0.9087706522725935,0.9738323092460632,398,42,64
AMZN,Services,LSTM,multiclass,15,1,13,0.9046977674541761,0.9686142802238464,398,42,64
AMZN,Services,LSTM,multiclass,15,1,14,0.8775526521792963,0.9111303687095642,398,42,64
AMZN,Services,LSTM,multiclass,15,1,15,0.8833531806217366,0.903197705745697,398,42,64
AMZN,Services,LSTM,multiclass,15,1,16,0.8446816343757975,0.888378918170929,398,42,64
AMZN,Services,LSTM,multiclass,15,1,17,0.8392167711377743,0.8889582753181458,398,42,64
AMZN,Services,LSTM,multiclass,15,1,18,0.8531912026093833,0.8860913515090942,398,42,64
AMZN,Services,LSTM,multiclass,15,1,19,0.8189215126948141,0.8957056403160095,398,42,64
AMZN,Services,LSTM,multiclass,15,1,20,0.8643819345301719,0.9082609415054321,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,1,1.6585524525474664,2.8270585536956787,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,2,1.1313402814481726,2.5532119274139404,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,3,1.0162553841145194,2.0192253589630127,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,4,1.2068139359579613,2.2046914100646973,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,5,0.989940587300152,2.0146608352661133,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,6,0.9579823493358478,1.4721179008483887,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,7,0.9336356310988191,1.847192645072937,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,8,0.9423726497583054,1.431460976600647,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,9,0.874261183055801,1.415745735168457,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,10,0.8321099736582693,1.163393259048462,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,11,0.8655457325916195,1.9035018682479858,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,12,0.846392852277612,1.5153611898422241,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,13,0.8274125058447296,1.3535622358322144,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,14,0.8162249114046145,1.4002065658569336,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,15,0.7792090117631845,1.3284978866577148,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,16,0.7995642276864555,1.4149470329284668,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,17,0.7566674109080329,1.4390487670898438,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,18,0.8164449480909798,1.2720400094985962,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,19,0.8572673303398055,1.282246708869934,398,42,64
BA,Industrial Goods,LSTM,multiclass,15,1,20,0.7329231362846029,1.3767406940460205,398,42,64
BAC,Financial,LSTM,multiclass,15,1,1,1.7971453133539939,2.2864043712615967,398,42,64
BAC,Financial,LSTM,multiclass,15,1,2,1.1988985682252664,1.8057764768600464,398,42,64
BAC,Financial,LSTM,multiclass,15,1,3,1.12493384992657,1.440114974975586,398,42,64
BAC,Financial,LSTM,multiclass,15,1,4,0.994422484582393,1.1513962745666504,398,42,64
BAC,Financial,LSTM,multiclass,15,1,5,0.9546687965417028,1.1355388164520264,398,42,64
BAC,Financial,LSTM,multiclass,15,1,6,0.969121844924275,1.1457090377807617,398,42,64
BAC,Financial,LSTM,multiclass,15,1,7,0.932944601504647,0.9870980381965637,398,42,64
BAC,Financial,LSTM,multiclass,15,1,8,0.9406545500659463,0.9879778027534485,398,42,64
BAC,Financial,LSTM,multiclass,15,1,9,0.9122618418842104,1.1977773904800415,398,42,64
BAC,Financial,LSTM,multiclass,15,1,10,0.8292411026643149,1.0034029483795166,398,42,64
BAC,Financial,LSTM,multiclass,15,1,11,0.8849030625281022,1.2320575714111328,398,42,64
BAC,Financial,LSTM,multiclass,15,1,12,0.8479024600144007,1.1440162658691406,398,42,64
BAC,Financial,LSTM,multiclass,15,1,13,0.7873103783358282,1.0791844129562378,398,42,64
BAC,Financial,LSTM,multiclass,15,1,14,0.7848393746356869,1.1294032335281372,398,42,64
BAC,Financial,LSTM,multiclass,15,1,15,0.8503678527908709,1.0958009958267212,398,42,64
BAC,Financial,LSTM,multiclass,15,1,16,0.7634763540934079,1.097716212272644,398,42,64
BAC,Financial,LSTM,multiclass,15,1,17,0.7663392981692175,1.021385908126831,398,42,64
BAC,Financial,LSTM,multiclass,15,1,18,0.7836124232066936,0.9766489267349243,398,42,64
