company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,GRU,multiclass,15,1,15,1.233665884261405,0.9178112149238586,331,42,64
ABBV,Healthcare,GRU,multiclass,15,1,16,1.187096932503392,0.9043462872505188,331,42,64
ABBV,Healthcare,GRU,multiclass,15,1,17,1.1584625879803454,0.8967340588569641,331,42,64
ABBV,Healthcare,GRU,multiclass,15,1,18,1.1181348598255492,0.89373779296875,331,42,64
ABBV,Healthcare,GRU,multiclass,15,1,19,1.0935927269321915,0.892660915851593,331,42,64
ABBV,Healthcare,GRU,multiclass,15,1,20,1.0285678599536239,0.8926710486412048,331,42,64
AEP,Utilities,GRU,multiclass,15,1,1,2.0354030527661195,2.3135547637939453,398,42,64
AEP,Utilities,GRU,multiclass,15,1,2,1.9313446229426705,2.306370973587036,398,42,64
AEP,Utilities,GRU,multiclass,15,1,3,1.8943192946850953,2.2807016372680664,398,42,64
AEP,Utilities,GRU,multiclass,15,1,4,1.8081941556690926,2.2372512817382812,398,42,64
AEP,Utilities,GRU,multiclass,15,1,5,1.757985561936345,2.1603169441223145,398,42,64
AEP,Utilities,GRU,multiclass,15,1,6,1.6427333211179953,2.061795473098755,398,42,64
AEP,Utilities,GRU,multiclass,15,1,7,1.6260578093217246,1.9440367221832275,398,42,64
AEP,Utilities,GRU,multiclass,15,1,8,1.5487183997379474,1.7888813018798828,398,42,64
AEP,Utilities,GRU,multiclass,15,1,9,1.5178421322424807,1.6056146621704102,398,42,64
AEP,Utilities,GRU,multiclass,15,1,10,1.3925217791418334,1.4446593523025513,398,42,64
AEP,Utilities,GRU,multiclass,15,1,11,1.3080411424588918,1.2982845306396484,398,42,64
AEP,Utilities,GRU,multiclass,15,1,12,1.2433545529542855,1.1927145719528198,398,42,64
AEP,Utilities,GRU,multiclass,15,1,13,1.1817106110366744,1.1335524320602417,398,42,64
AEP,Utilities,GRU,multiclass,15,1,14,1.1463368178612023,1.070481300354004,398,42,64
AEP,Utilities,GRU,multiclass,15,1,15,1.0855359414115024,1.0321756601333618,398,42,64
AEP,Utilities,GRU,multiclass,15,1,16,0.9750644675451308,1.0187336206436157,398,42,64
AEP,Utilities,GRU,multiclass,15,1,17,0.989371319512027,1.0161768198013306,398,42,64
AEP,Utilities,GRU,multiclass,15,1,18,1.0230192251540908,1.018377423286438,398,42,64
AEP,Utilities,GRU,multiclass,15,1,19,1.0357764689766582,1.0211611986160278,398,42,64
AEP,Utilities,GRU,multiclass,15,1,20,0.9455604199788079,1.0202034711837769,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,1,1.9572997740165672,1.9509977102279663,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,2,1.844684588849245,1.9205292463302612,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,3,1.8311779846498115,1.8581007719039917,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,4,1.6960051970266217,1.7715803384780884,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,5,1.6697958366355705,1.6541244983673096,398,42,64
AMGN,Healthcare,GRU,multiclass,15,1,6,1.5910077322667568,1.509803056716919,398,42,64
