company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,multiclass,5,1,3,1.2136409318626826,1.4090454578399658,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,4,1.0694853271072233,1.3855133056640625,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,5,1.2049558749750031,1.198218584060669,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,6,1.145504707068055,1.080325961112976,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,7,0.9771549066706519,0.9924188852310181,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,8,0.8924796587258728,0.9404611587524414,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,9,0.9758686689875233,0.8905746340751648,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,10,0.901603827224904,0.9388969540596008,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,11,0.9776502122831106,0.9651029706001282,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,12,0.9123042770965615,0.902319073677063,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,13,0.9205177902576313,0.8454111218452454,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,14,0.8295779270143365,0.9075083136558533,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,15,0.9653695839733335,0.8549658060073853,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,16,0.8379520690021802,0.9155912399291992,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,17,0.7700706274066139,0.8880573511123657,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,18,0.7552565935269073,0.9123076796531677,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,19,0.7861601872060766,1.02213454246521,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,20,0.7814439115811832,0.9888971447944641,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,21,0.7394325367769404,0.8382651209831238,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,22,0.778880045342086,0.8129369616508484,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,23,0.6320706614896879,0.9659490585327148,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,24,0.7726511239406452,0.8656447529792786,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,25,0.6649832806395526,0.8210941553115845,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,26,0.6771764812157981,0.8581748008728027,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,27,0.6245066448671734,0.8458574414253235,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,28,0.7361282631380475,0.8277787566184998,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,29,0.7255717110094713,0.8853108286857605,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,30,0.653165321254251,0.8491485714912415,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,31,0.620803321725759,0.8322342038154602,398,42,64
AEP,Utilities,BiGRU,multiclass,5,1,32,0.6740779649073155,0.8627881407737732,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,1,1.575572645244886,1.6783332824707031,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,2,1.1658553154624287,1.169890284538269,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,3,1.1064552086681576,1.0813493728637695,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,4,1.0874080723853567,0.9827377200126648,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,5,1.0009681375781496,0.9507963061332703,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,6,1.00752450293632,1.0781139135360718,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,7,0.9912685012098533,1.268363356590271,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,8,0.8960969861428342,1.4942491054534912,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,9,0.9198952709610139,1.484120488166809,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,10,0.8159500192757227,1.411631464958191,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,11,0.7964164330132643,1.4341408014297485,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,12,0.78885643536122,1.3192589282989502,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,13,0.8930552077652821,1.0864969491958618,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,14,0.8125182108663435,1.0801929235458374,398,42,64
AMGN,Healthcare,BiGRU,multiclass,5,1,15,0.8635444036081209,1.2067060470581055,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,1,1.7392218759910545,2.0330283641815186,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,2,1.3238816506898583,1.3778890371322632,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,3,1.244297211493679,0.927106499671936,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,4,1.1313965068989662,0.9051042795181274,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,5,1.046665469605719,0.9780586361885071,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,6,0.9658222791537567,0.9649621844291687,398,42,64
AMZN,Services,BiGRU,multiclass,5,1,7,1.026826385876641,1.0366718769073486,398,42,64
