company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,LSTM,regression,12,1,19,0.30697648014341083,0.870218714889215,196,49,48
AMZN,Services,LSTM,regression,12,1,1,0.3342588489351709,0.3295431858614871,306,76,76
AMZN,Services,LSTM,regression,12,1,2,0.3077086553074955,0.3408688149954143,306,76,76
AMZN,Services,LSTM,regression,12,1,3,0.3010949457392973,0.3616284633937635,306,76,76
AMZN,Services,LSTM,regression,12,1,4,0.2922798804208344,0.3949996076132122,306,76,76
AMZN,Services,LSTM,regression,12,1,5,0.2816391957351585,0.5450156111466257,306,76,76
AMZN,Services,LSTM,regression,12,1,6,0.26723504806655685,0.647550388386375,306,76,76
AMZN,Services,LSTM,regression,12,1,7,0.27272411693934523,0.7018850790826898,306,76,76
AMZN,Services,LSTM,regression,12,1,8,0.2650647432196374,0.7337222538496319,306,76,76
AMZN,Services,LSTM,regression,12,1,9,0.26803018513068655,0.8149290774997912,306,76,76
AMZN,Services,LSTM,regression,12,1,10,0.2661137933435004,0.8591592500084325,306,76,76
AMZN,Services,LSTM,regression,12,1,11,0.2574785406293433,0.7591867007707295,306,76,76
AMZN,Services,LSTM,regression,12,1,12,0.26219654940312204,1.0452977983575118,306,76,76
AMZN,Services,LSTM,regression,12,1,13,0.25009218072579575,1.2166991798501265,306,76,76
AMZN,Services,LSTM,regression,12,1,14,0.25298866726993735,1.231441152723212,306,76,76
AMZN,Services,LSTM,regression,12,1,15,0.24357347083247566,1.0467894641976607,306,76,76
AMZN,Services,LSTM,regression,12,1,16,0.247829622692532,0.9976841775994552,306,76,76
BA,Industrial Goods,LSTM,regression,12,1,1,0.4154038018242443,0.37088649089519793,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,2,0.36497475906005966,0.3663389820318956,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,3,0.3483211062672014,0.35974392982629627,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,4,0.3574376425471916,0.35674339074354905,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,5,0.3508060407864539,0.35357650885215175,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,6,0.315444056244823,0.3475518501721896,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,7,0.3143054435462183,0.33907938920534575,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,8,0.32213590834378064,0.3328436246285072,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,9,0.3227329077596348,0.33600515585679275,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,10,0.2907499459823726,0.3458026464168842,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,11,0.31750603938272215,0.3502296530283414,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,12,0.2976868645557295,0.34800297021865845,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,13,0.325178956039144,0.3517945454670833,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,14,0.2860200787890014,0.3672159451704759,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,15,0.2964301739258789,0.410238293501047,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,16,0.3052652747992656,0.41763214881603533,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,17,0.28630719845893826,0.4089607000350952,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,18,0.28094883107743557,0.3999236455330482,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,19,0.26964210185676957,0.40347663255838245,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,20,0.28121904011868754,0.40743975455944353,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,21,0.2754246715403281,0.41383092678510225,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,22,0.27148377471625523,0.4138323710514949,211,52,52
BA,Industrial Goods,LSTM,regression,12,1,23,0.27186639211471614,0.41820303751872134,211,52,52
BABA,Services,LSTM,regression,12,1,1,0.468461912149077,0.8670542041460673,157,39,49
BABA,Services,LSTM,regression,12,1,2,0.3709538075954292,0.8627782754409008,157,39,49
BABA,Services,LSTM,regression,12,1,3,0.36181237477405814,0.8565373084484003,157,39,49
BABA,Services,LSTM,regression,12,1,4,0.33048029291402004,0.8508101747586176,157,39,49
BABA,Services,LSTM,regression,12,1,5,0.32524800927016384,0.8462686660962228,157,39,49
BABA,Services,LSTM,regression,12,1,6,0.33054725835277776,0.84302013195478,157,39,49
BABA,Services,LSTM,regression,12,1,7,0.3009037707641626,0.841240814098945,157,39,49
BABA,Services,LSTM,regression,12,1,8,0.32066447529823155,0.8439295398883331,157,39,49
BABA,Services,LSTM,regression,12,1,9,0.2969150471079881,0.8477536271779965,157,39,49
BABA,Services,LSTM,regression,12,1,10,0.3116326227689245,0.8421243933530954,157,39,49
BABA,Services,LSTM,regression,12,1,11,0.29671205437866743,0.8350630005200704,157,39,49
BABA,Services,LSTM,regression,12,1,12,0.2918369794727131,0.822344299310293,157,39,49
BABA,Services,LSTM,regression,12,1,13,0.2934615646198297,0.8197896893207843,157,39,49
BABA,Services,LSTM,regression,12,1,14,0.2810394486803917,0.8168236758464422,157,39,49
BABA,Services,LSTM,regression,12,1,15,0.30158532975585595,0.8111877823487307,157,39,49
BABA,Services,LSTM,regression,12,1,16,0.2640686775468717,0.8117083754294958,157,39,49
BABA,Services,LSTM,regression,12,1,17,0.28408760781500747,0.8337204150664501,157,39,49
BABA,Services,LSTM,regression,12,1,18,0.2683061277790434,0.834722576997219,157,39,49
BABA,Services,LSTM,regression,12,1,19,0.25297013608513363,0.8161194110528017,157,39,49
BABA,Services,LSTM,regression,12,1,20,0.2740869692936065,0.8155926145040072,157,39,49
BABA,Services,LSTM,regression,12,1,21,0.2690859964698743,0.8240861762792636,157,39,49
BABA,Services,LSTM,regression,12,1,22,0.2645154449210805,0.8307771667456015,157,39,49
BABA,Services,LSTM,regression,12,1,23,0.25607978728166814,0.840191683708093,157,39,49
BABA,Services,LSTM,regression,12,1,24,0.24362368559002118,0.8453630124911283,157,39,49
BABA,Services,LSTM,regression,12,1,25,0.23704357388292907,0.8405703000533276,157,39,49
BABA,Services,LSTM,regression,12,1,26,0.2531877788388805,0.834853205925379,157,39,49
BABA,Services,LSTM,regression,12,1,27,0.27841549703649654,0.8337569511853732,157,39,49
BABA,Services,LSTM,regression,12,1,28,0.2498928049377575,0.835741692628616,157,39,49
BABA,Services,LSTM,regression,12,1,29,0.25881021987101077,0.835324247678121,157,39,49
BABA,Services,LSTM,regression,12,1,30,0.24881204146488456,0.8366536161838434,157,39,49
BAC,Financial,LSTM,regression,12,1,1,0.416430275415031,0.5338750859381447,284,71,70
BAC,Financial,LSTM,regression,12,1,2,0.3965779354035015,0.5328357001425514,284,71,70
BAC,Financial,LSTM,regression,12,1,3,0.37484166445866435,0.537257130716888,284,71,70
BAC,Financial,LSTM,regression,12,1,4,0.3811743532268094,0.5546857504777505,284,71,70
BAC,Financial,LSTM,regression,12,1,5,0.37006308222320716,0.6150241183563018,284,71,70
BAC,Financial,LSTM,regression,12,1,6,0.3372351129499959,0.7482960291311774,284,71,70
BAC,Financial,LSTM,regression,12,1,7,0.3507026799128089,0.9471936561691929,284,71,70
BAC,Financial,LSTM,regression,12,1,8,0.3391906815305562,1.0816246791624686,284,71,70
BAC,Financial,LSTM,regression,12,1,9,0.3291741584388303,1.2675212487368517,284,71,70
BAC,Financial,LSTM,regression,12,1,10,0.3304764121560983,1.3127420636969553,284,71,70
BAC,Financial,LSTM,regression,12,1,11,0.32160389706702297,1.3040216909327977,284,71,70
BAC,Financial,LSTM,regression,12,1,12,0.3398256145522628,1.204272879681117,284,71,70
BAC,Financial,LSTM,regression,12,1,13,0.3282684341702663,1.2724479789465246,284,71,70
BAC,Financial,LSTM,regression,12,1,14,0.319867358975847,1.3768986883297774,284,71,70
BAC,Financial,LSTM,regression,12,1,15,0.3161520170913616,1.4465134311729753,284,71,70
BAC,Financial,LSTM,regression,12,1,16,0.307537478670268,1.4630467052191076,284,71,70
BAC,Financial,LSTM,regression,12,1,17,0.2970460301763575,1.6944275422835013,284,71,70
BHP,Basic Matierials,LSTM,regression,12,1,1,0.4218018473805608,0.5380626916885376,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,2,0.39393465690784624,0.5511313080787659,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,3,0.33293288865604914,0.5602637529373169,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,4,0.3125638752370267,0.565247654914856,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,5,0.30766243870193893,0.578283429145813,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,6,0.31097414525779515,0.5813004374504089,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,7,0.2891468306382497,0.5833531022071838,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,8,0.28345424178484324,0.6057981848716736,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,9,0.2980784448954436,0.6284198760986328,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,10,0.28158222769831753,0.6396061778068542,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,11,0.2661085375794419,0.6598403453826904,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,12,0.29323727214658585,0.6821553707122803,111,27,45
BHP,Basic Matierials,LSTM,regression,12,1,13,0.2696150986997931,0.6896415948867798,111,27,45
