company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,LSTM,classification,10,1,14,0.5809622380002659,0.9325169154575893,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,15,0.5664549562799271,1.1022055716741652,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,16,0.5621504151641424,1.0028784842718215,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,17,0.5655896750526812,1.583631890160697,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,18,0.5158477579828483,1.065776492868151,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,19,0.5034715537749344,1.1879845687321253,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,20,0.47935438096223765,1.4775040036156064,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,21,0.46327711110139014,1.571447057383401,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,22,0.4688351380465618,1.706422439643315,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,23,0.4656795676629148,1.4919773510524206,398,42,64
ABBV,Healthcare,LSTM,classification,10,1,24,0.4382116261439108,1.6615459890592665,398,42,64
AEP,Utilities,LSTM,classification,10,1,1,0.7286169660750346,0.6890702559834435,398,42,64
AEP,Utilities,LSTM,classification,10,1,2,0.6756052470686448,0.76584278685706,398,42,64
AEP,Utilities,LSTM,classification,10,1,3,0.6681118541626475,0.8087702109700158,398,42,64
AEP,Utilities,LSTM,classification,10,1,4,0.6474362424570113,0.7805216965221223,398,42,64
AEP,Utilities,LSTM,classification,10,1,5,0.6492862803253097,1.000582836923145,398,42,64
AEP,Utilities,LSTM,classification,10,1,6,0.66548466652482,0.8569073449997675,398,42,64
AEP,Utilities,LSTM,classification,10,1,7,0.6325476508044717,0.8823860316049486,398,42,64
AEP,Utilities,LSTM,classification,10,1,8,0.6009994369355878,0.8444910077821641,398,42,64
AEP,Utilities,LSTM,classification,10,1,9,0.5967576866173864,1.0984218943686712,398,42,64
AEP,Utilities,LSTM,classification,10,1,10,0.565857470035553,1.0629697328522092,398,42,64
AEP,Utilities,LSTM,classification,10,1,11,0.5703959316764046,1.1408241816929408,398,42,64
AEP,Utilities,LSTM,classification,10,1,12,0.5655643930986299,1.0746205619403295,398,42,64
AEP,Utilities,LSTM,classification,10,1,13,0.5811194370140382,1.1549409883362907,398,42,64
AEP,Utilities,LSTM,classification,10,1,14,0.5235154233386169,1.1487494962556022,398,42,64
AEP,Utilities,LSTM,classification,10,1,15,0.5247242265011198,1.1537921712512063,398,42,64
AEP,Utilities,LSTM,classification,10,1,16,0.5047609714706939,1.2399592626662481,398,42,64
AEP,Utilities,LSTM,classification,10,1,17,0.5121269888015249,1.3930914742606026,398,42,64
AEP,Utilities,LSTM,classification,10,1,18,0.4783122304396414,1.318038665112995,398,42,64
AEP,Utilities,LSTM,classification,10,1,19,0.46886405041768925,1.6757508686610632,398,42,64
AEP,Utilities,LSTM,classification,10,1,20,0.42718631837835264,1.6664610930851527,398,42,64
AEP,Utilities,LSTM,classification,10,1,21,0.40433626408553003,1.7699137528737385,398,42,64
AGFS,Conglomerates,LSTM,classification,10,1,1,0.7187826571257218,0.7104882143792652,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,2,0.6485838527264802,0.691777317296891,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,3,0.6886500586634097,0.7143124767712185,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,4,0.6289634269216786,0.7288872798283895,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,5,0.5995582362879878,0.6902697398549035,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,6,0.5860065693440645,0.634727418422699,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,7,0.5011209114738132,0.6544683348564875,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,8,0.5291451477486154,0.7325071238336109,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,9,0.5215162020662557,0.7163175912130446,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,10,0.5589405697325002,0.6817110124088469,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,11,0.4938490611055623,0.6813470919926962,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,12,0.45213046073913576,0.7674086860248021,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,13,0.5193361423585726,0.8195850082806179,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,14,0.4422548701581748,0.7707988648187547,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,15,0.47188356803811116,0.754212220509847,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,16,0.4183539224707562,0.7291078851336524,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,17,0.4541112672375596,0.7598095678147816,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,18,0.38140975185062576,0.8461728096008301,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,19,0.40253330002660337,0.8787414346422467,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,20,0.380111174253018,0.8858794484819684,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,21,0.4027190353559411,0.9870055516560873,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,22,0.3543902789768965,1.0509380499521892,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,23,0.35130649474651915,1.1023471355438232,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,24,0.33801748026972234,1.1034565539587111,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,25,0.3689466415540032,1.177511555807931,115,42,64
AGFS,Conglomerates,LSTM,classification,10,1,26,0.39889224762825864,1.3484445640019007,115,42,64
AMGN,Healthcare,LSTM,classification,10,1,1,0.7385229099935023,0.6579306210790362,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,2,0.6863346941507042,0.7565576008387974,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,3,0.654460143803352,0.7758159715504873,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,4,0.6462041469075572,1.096680374372573,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,5,0.5957642673847064,2.236580905460176,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,6,0.6481977797033799,1.3846393312726701,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,7,0.623222524796299,1.0394401834124611,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,8,0.5753413965953654,2.023834290958586,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,9,0.5651215251965739,1.4467793092841195,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,10,0.5707886898936938,1.5027738128389632,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,11,0.5452301544160699,1.275704910357793,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,12,0.5292006671129159,1.7721121651785714,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,13,0.5458296815953662,1.958658760502225,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,14,0.5215480946116711,1.5483132359527407,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,15,0.49984721158018064,1.3107541657629467,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,16,0.48597614100230996,1.6833304450625466,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,17,0.4585266445749369,1.7730321032660348,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,18,0.46483268000971734,1.934225476923443,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,19,0.5228949560591923,1.7277598608107794,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,20,0.505436894731905,1.3345174661704473,398,42,64
AMGN,Healthcare,LSTM,classification,10,1,21,0.4711780602009452,1.8243991008826665,398,42,64
AMZN,Services,LSTM,classification,10,1,1,0.7293723177670235,0.729228621437436,398,42,64
AMZN,Services,LSTM,classification,10,1,2,0.6958975372601993,1.7667920192082722,398,42,64
AMZN,Services,LSTM,classification,10,1,3,0.7032522520228247,3.390840450922648,398,42,64
AMZN,Services,LSTM,classification,10,1,4,0.6785269972667023,3.63087374823434,398,42,64
AMZN,Services,LSTM,classification,10,1,5,0.6592910202903364,1.7109146685827346,398,42,64
AMZN,Services,LSTM,classification,10,1,6,0.6603771238470796,2.2311256045386907,398,42,64
AMZN,Services,LSTM,classification,10,1,7,0.6391192321202264,2.010404967126392,398,42,64
AMZN,Services,LSTM,classification,10,1,8,0.6469835716875354,1.6105543942678542,398,42,64
AMZN,Services,LSTM,classification,10,1,9,0.593227705763812,2.4998195682253157,398,42,64
AMZN,Services,LSTM,classification,10,1,10,0.6055770836882854,2.6172878401620046,398,42,64
AMZN,Services,LSTM,classification,10,1,11,0.5872593339364133,3.496292681921096,398,42,64
AMZN,Services,LSTM,classification,10,1,12,0.6077307612452675,2.9254893348330544,398,42,64
AMZN,Services,LSTM,classification,10,1,13,0.575148671416182,3.5749394666580927,398,42,64
AMZN,Services,LSTM,classification,10,1,14,0.595244018576253,4.266791650227138,398,42,64
AMZN,Services,LSTM,classification,10,1,15,0.5524205174577895,4.845862138838995,398,42,64
AMZN,Services,LSTM,classification,10,1,16,0.5129849642664943,5.134412197839646,398,42,64
AMZN,Services,LSTM,classification,10,1,17,0.5207320295985619,5.702526092529297,398,42,64
AMZN,Services,LSTM,classification,10,1,18,0.4955719652487405,5.725066048758371,398,42,64
AMZN,Services,LSTM,classification,10,1,19,0.5071096423283294,6.687867959340413,398,42,64
AMZN,Services,LSTM,classification,10,1,20,0.4961931612623397,4.722073044095721,398,42,64
