company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,BiLSTM,regression,10,1,5,0.14410795548453403,0.3077571463017237,398,42,64
AMGN,Healthcare,BiLSTM,regression,10,1,6,0.14290393873974305,0.32082331322488333,398,42,64
AMGN,Healthcare,BiLSTM,regression,10,1,7,0.13210270033409846,0.33602384016627357,398,42,64
AMGN,Healthcare,BiLSTM,regression,10,1,8,0.13383749531741118,0.36479494543302626,398,42,64
AMGN,Healthcare,BiLSTM,regression,10,1,9,0.12688560888695358,0.3518513824258532,398,42,64
AMGN,Healthcare,BiLSTM,regression,10,1,10,0.12483798633867772,0.32366548265729633,398,42,64
AMGN,Healthcare,BiLSTM,regression,10,1,11,0.12461896652552351,0.3454526648634956,398,42,64
AMZN,Services,BiLSTM,regression,10,1,1,0.15528674146637844,0.16997600169408889,398,42,64
AMZN,Services,BiLSTM,regression,10,1,2,0.13363585692254742,0.1760014621984391,398,42,64
AMZN,Services,BiLSTM,regression,10,1,3,0.1273846633769759,0.15959575843243373,398,42,64
AMZN,Services,BiLSTM,regression,10,1,4,0.12180103399046702,0.20502782932349614,398,42,64
AMZN,Services,BiLSTM,regression,10,1,5,0.11880474406570646,0.16800661243143536,398,42,64
AMZN,Services,BiLSTM,regression,10,1,6,0.122403559822533,0.18977479139963785,398,42,64
AMZN,Services,BiLSTM,regression,10,1,7,0.1198630350918027,0.17949963751293363,398,42,64
AMZN,Services,BiLSTM,regression,10,1,8,0.1140295496987338,0.19516093957991826,398,42,64
AMZN,Services,BiLSTM,regression,10,1,9,0.11628134548664093,0.17901016346045903,398,42,64
AMZN,Services,BiLSTM,regression,10,1,10,0.11907996132445695,0.18921561610131038,398,42,64
AMZN,Services,BiLSTM,regression,10,1,11,0.11263771010703177,0.19648498509611403,398,42,64
AMZN,Services,BiLSTM,regression,10,1,12,0.1153702993488791,0.2247473413035983,398,42,64
AMZN,Services,BiLSTM,regression,10,1,13,0.10910656561504058,0.24076720859323228,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,1,0.17804968476894512,0.24543832597278414,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,2,0.15274766619181512,0.25968925867761883,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,3,0.15082774015527275,0.2626378309159052,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,4,0.14083462758878967,0.3109674808524904,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,5,0.13562325976002756,0.26939650660469416,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,6,0.13432046205703937,0.27220373210452853,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,7,0.13264481730796585,0.31059395699273973,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,8,0.1277837394619707,0.3029516069662003,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,9,0.1290008143039804,0.26293193584396723,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,10,0.11370271189727975,0.3254090959117526,398,42,64
BA,Industrial Goods,BiLSTM,regression,10,1,11,0.12177442351178308,0.2515559324196407,398,42,64
BAC,Financial,BiLSTM,regression,10,1,1,0.18541709120249628,0.2628004884436017,398,42,64
BAC,Financial,BiLSTM,regression,10,1,2,0.15493906308059116,0.27541992919785635,398,42,64
BAC,Financial,BiLSTM,regression,10,1,3,0.1494244760903881,0.28901717705386026,398,42,64
BAC,Financial,BiLSTM,regression,10,1,4,0.1443371789988561,0.25799259827250526,398,42,64
BAC,Financial,BiLSTM,regression,10,1,5,0.14551715871047735,0.2757100959618886,398,42,64
BAC,Financial,BiLSTM,regression,10,1,6,0.1275732373472434,0.29145650565624237,398,42,64
BAC,Financial,BiLSTM,regression,10,1,7,0.1341399313442072,0.31503922172955107,398,42,64
BAC,Financial,BiLSTM,regression,10,1,8,0.13511822496227283,0.3248833573999859,398,42,64
BAC,Financial,BiLSTM,regression,10,1,9,0.12556223975653624,0.32625452819324674,398,42,64
BAC,Financial,BiLSTM,regression,10,1,10,0.12836182847544175,0.316505756406557,398,42,64
BAC,Financial,BiLSTM,regression,10,1,11,0.12054142453263153,0.30512980691024233,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,1,0.18364435898598713,0.2977812332766397,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,2,0.16151419626408486,0.28741079568862915,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,3,0.15654330449787215,0.2796503461542584,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,4,0.14749856817362897,0.27827260820638566,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,5,0.14791308530611008,0.28308678950582233,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,6,0.14535608146358375,0.3000321544352032,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,7,0.144327329705708,0.27033775619098116,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,8,0.14128462221454735,0.2838942777542841,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,9,0.13964982151086605,0.3126040995121002,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,10,0.1324484045032281,0.2854756954170409,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,11,0.12896969113218126,0.29142239405995324,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,12,0.13779981988458778,0.2899168545291537,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,13,0.1297131730383964,0.3368196835120519,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,14,0.1352659375898203,0.3392287336644672,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,15,0.13247993214046536,0.3267068515221278,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,16,0.12498609976253318,0.310239158925556,398,42,64
BBL,Basic Matierials,BiLSTM,regression,10,1,17,0.11963965275778843,0.29901141070184256,398,42,64
BCH,Financial,BiLSTM,regression,10,1,1,0.18150977468370794,0.22939021672521318,398,42,64
BCH,Financial,BiLSTM,regression,10,1,2,0.173316747848712,0.23068988890874953,398,42,64
BCH,Financial,BiLSTM,regression,10,1,3,0.15469667532635695,0.22824566846802122,398,42,64
BCH,Financial,BiLSTM,regression,10,1,4,0.15355530366226655,0.22380421275184267,398,42,64
BCH,Financial,BiLSTM,regression,10,1,5,0.14012660438091912,0.22680898365520297,398,42,64
BCH,Financial,BiLSTM,regression,10,1,6,0.14388267965472523,0.23271893319629489,398,42,64
BCH,Financial,BiLSTM,regression,10,1,7,0.1408703540587545,0.2356677410148439,398,42,64
BCH,Financial,BiLSTM,regression,10,1,8,0.1378945019002536,0.2282261983269737,398,42,64
BCH,Financial,BiLSTM,regression,10,1,9,0.1319112156204243,0.24885120775018418,398,42,64
BCH,Financial,BiLSTM,regression,10,1,10,0.12370003153331316,0.23311610377970196,398,42,64
BCH,Financial,BiLSTM,regression,10,1,11,0.12700761570103802,0.22311028909115566,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,1,0.17884502668476585,0.29717056382270085,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,2,0.1689919805406925,0.29026051788103013,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,3,0.15944079807655295,0.2815945985771361,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,4,0.14772727815949138,0.27841552524339586,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,5,0.1474909281461083,0.2921870308262961,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,6,0.13709290175881217,0.2958520012242453,398,42,64
BHP,Basic Matierials,BiLSTM,regression,10,1,7,0.14342330366223302,0.2901098259857723,398,42,64
