company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AMGN,Healthcare,LSTM,regression,10,5,12,0.47979982713958125,1.0059144496917725,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,13,0.4607666170776789,0.9940122365951538,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,14,0.48104713250644243,0.9834372997283936,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,15,0.4670890752394595,0.9767462611198425,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,16,0.5117643403647533,0.9710277318954468,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,17,0.46635748543331973,0.9661726355552673,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,18,0.5020704694728756,0.962899923324585,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,19,0.46004837721436465,0.9614436626434326,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,20,0.47121850240170654,0.9603143334388733,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,21,0.4776712110893211,0.9598164558410645,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,22,0.47337075933140127,0.9581397175788879,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,23,0.4652998749934249,0.9554200172424316,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,24,0.4584333863689672,0.9563952088356018,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,25,0.4617614422611256,0.9556813836097717,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,26,0.4685642689316716,0.9519504308700562,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,27,0.4423977163568813,0.9514542818069458,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,28,0.45903441564521597,0.9514113068580627,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,29,0.43379667416289824,0.9500415325164795,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,30,0.4376644980368303,0.9490388631820679,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,31,0.45351058274657285,0.9457603693008423,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,32,0.44740003706821846,0.9437910914421082,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,33,0.4379080680746529,0.9396691918373108,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,34,0.4480507948889804,0.9400311708450317,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,35,0.4510034894823429,0.9387754201889038,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,36,0.44460646620946914,0.9400748610496521,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,37,0.4305948267629997,0.9404176473617554,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,38,0.426167940075074,0.9391545057296753,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,39,0.41307647294135547,0.9389296174049377,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,40,0.4324056554080254,0.9362272024154663,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,41,0.44347380214001064,0.9337269067764282,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,42,0.4234348921919588,0.9333449006080627,398,42,64
AMGN,Healthcare,LSTM,regression,10,5,43,0.44609497869434067,0.932826042175293,398,42,64
AMZN,Services,LSTM,regression,10,5,1,0.49035276929337773,0.5882365107536316,398,42,64
AMZN,Services,LSTM,regression,10,5,2,0.4741902336403353,0.5877332091331482,398,42,64
AMZN,Services,LSTM,regression,10,5,3,0.45894495057101226,0.5873886346817017,398,42,64
AMZN,Services,LSTM,regression,10,5,4,0.4627329988695269,0.5869675874710083,398,42,64
AMZN,Services,LSTM,regression,10,5,5,0.46247157499418784,0.5859273672103882,398,42,64
AMZN,Services,LSTM,regression,10,5,6,0.46884543272718116,0.5845336318016052,398,42,64
AMZN,Services,LSTM,regression,10,5,7,0.46937787323141816,0.582909345626831,398,42,64
AMZN,Services,LSTM,regression,10,5,8,0.4656755444991529,0.5813601613044739,398,42,64
AMZN,Services,LSTM,regression,10,5,9,0.45623193853464555,0.5801015496253967,398,42,64
AMZN,Services,LSTM,regression,10,5,10,0.44672166732088403,0.578264594078064,398,42,64
AMZN,Services,LSTM,regression,10,5,11,0.45000067847457964,0.5767020583152771,398,42,64
AMZN,Services,LSTM,regression,10,5,12,0.45723544622785484,0.5759800672531128,398,42,64
AMZN,Services,LSTM,regression,10,5,13,0.4521466844045936,0.5749592185020447,398,42,64
AMZN,Services,LSTM,regression,10,5,14,0.44276040433040215,0.5734027624130249,398,42,64
AMZN,Services,LSTM,regression,10,5,15,0.4299699780929029,0.5733498334884644,398,42,64
AMZN,Services,LSTM,regression,10,5,16,0.44132738646550396,0.5743634700775146,398,42,64
AMZN,Services,LSTM,regression,10,5,17,0.4386900666371063,0.5755201578140259,398,42,64
AMZN,Services,LSTM,regression,10,5,18,0.428639590440683,0.5778201818466187,398,42,64
AMZN,Services,LSTM,regression,10,5,19,0.4478337495171245,0.5800208449363708,398,42,64
AMZN,Services,LSTM,regression,10,5,20,0.45319111053668076,0.5807998180389404,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,1,0.4746474081547416,0.8591328859329224,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,2,0.47234125113367437,0.858810544013977,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,3,0.47586800794505596,0.8582484722137451,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,4,0.4628462613227978,0.857119083404541,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,5,0.4632139333228969,0.8554621338844299,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,6,0.4712687694846685,0.8532638549804688,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,7,0.4501009659102215,0.8506137728691101,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,8,0.43051918494941,0.847524106502533,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,9,0.4410741231100044,0.8433675765991211,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,10,0.4430649678161995,0.8382565975189209,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,11,0.41568466496827017,0.8319473266601562,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,12,0.4561987859220361,0.824675440788269,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,13,0.4435953124983227,0.8168261647224426,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,14,0.42601912202847064,0.8085240125656128,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,15,0.43355938103330793,0.7998604774475098,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,16,0.428821711983513,0.7917547821998596,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,17,0.41060845404114554,0.7859219312667847,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,18,0.42120163741722777,0.7811074256896973,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,19,0.4273455464210942,0.7783405184745789,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,20,0.4187886922353476,0.7740089297294617,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,21,0.41355404692079556,0.7722442150115967,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,22,0.40544335207148413,0.7713386416435242,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,23,0.43132680272636703,0.7702934741973877,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,24,0.4238875473114713,0.7699297070503235,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,25,0.41003495529668416,0.7704297304153442,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,26,0.41228834273827136,0.7718799114227295,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,27,0.40802913492348925,0.7710811495780945,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,28,0.4076881503040467,0.7714810967445374,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,29,0.4086251734339412,0.7713395953178406,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,30,0.3990922376288841,0.7709500789642334,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,31,0.3849658815555237,0.7711083889007568,398,42,64
BA,Industrial Goods,LSTM,regression,10,5,32,0.4014795152236469,0.7719719409942627,398,42,64
BAC,Financial,LSTM,regression,10,5,1,0.4897171982269191,0.7249923944473267,398,42,64
BAC,Financial,LSTM,regression,10,5,2,0.4907470787290353,0.7233121991157532,398,42,64
BAC,Financial,LSTM,regression,10,5,3,0.5028863869719769,0.7213906049728394,398,42,64
BAC,Financial,LSTM,regression,10,5,4,0.4760291095654569,0.719225287437439,398,42,64
BAC,Financial,LSTM,regression,10,5,5,0.487842330081978,0.71649569272995,398,42,64
BAC,Financial,LSTM,regression,10,5,6,0.48481394717441734,0.7130158543586731,398,42,64
BAC,Financial,LSTM,regression,10,5,7,0.4799823031653112,0.7089530825614929,398,42,64
BAC,Financial,LSTM,regression,10,5,8,0.4867299902978255,0.7041885256767273,398,42,64
BAC,Financial,LSTM,regression,10,5,9,0.4764911481483498,0.6984731554985046,398,42,64
BAC,Financial,LSTM,regression,10,5,10,0.45625741218202676,0.6923801898956299,398,42,64
BAC,Financial,LSTM,regression,10,5,11,0.48057910515435376,0.6863592267036438,398,42,64
BAC,Financial,LSTM,regression,10,5,12,0.444067888523466,0.6805594563484192,398,42,64
BAC,Financial,LSTM,regression,10,5,13,0.4626022548831288,0.6752704381942749,398,42,64
BAC,Financial,LSTM,regression,10,5,14,0.4521584901677903,0.6700572967529297,398,42,64
BAC,Financial,LSTM,regression,10,5,15,0.4641545378982122,0.6656426191329956,398,42,64
BAC,Financial,LSTM,regression,10,5,16,0.459571406020591,0.6618478298187256,398,42,64
BAC,Financial,LSTM,regression,10,5,17,0.48267913134253804,0.6601701378822327,398,42,64
BAC,Financial,LSTM,regression,10,5,18,0.45164729722181157,0.6577991843223572,398,42,64
BAC,Financial,LSTM,regression,10,5,19,0.455824522067554,0.6561005115509033,398,42,64
BAC,Financial,LSTM,regression,10,5,20,0.4480128608756329,0.6556206941604614,398,42,64
BAC,Financial,LSTM,regression,10,5,21,0.4574782204388374,0.655657172203064,398,42,64
BAC,Financial,LSTM,regression,10,5,22,0.4477479559692306,0.655194878578186,398,42,64
BAC,Financial,LSTM,regression,10,5,23,0.43559913509455156,0.6543158292770386,398,42,64
BAC,Financial,LSTM,regression,10,5,24,0.43657041517034845,0.6546489000320435,398,42,64
BAC,Financial,LSTM,regression,10,5,25,0.442337402746306,0.6540936827659607,398,42,64
BAC,Financial,LSTM,regression,10,5,26,0.4345683433003162,0.6544673442840576,398,42,64
BAC,Financial,LSTM,regression,10,5,27,0.4522840931786964,0.65505450963974,398,42,64
BAC,Financial,LSTM,regression,10,5,28,0.4291413364248659,0.6545372605323792,398,42,64
BAC,Financial,LSTM,regression,10,5,29,0.4348093161930391,0.6548269391059875,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,1,0.48508501142712696,1.0014201402664185,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,2,0.499009849737637,1.0008944272994995,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,3,0.512121122985629,1.0006071329116821,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,4,0.4851445163314666,1.0001975297927856,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,5,0.49964993772794253,0.9997867345809937,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,6,0.5046231045794847,0.9995487928390503,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,7,0.5027607394822279,0.999164879322052,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,8,0.4788303510028513,0.9986374378204346,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,9,0.4967662952653128,0.9975980520248413,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,10,0.4929850020600324,0.9967508912086487,398,42,64
BBL,Basic Matierials,LSTM,regression,10,5,11,0.48134521862969326,0.9960808753967285,398,42,64
BCH,Financial,LSTM,regression,10,5,1,0.5022546067908781,0.9370260238647461,398,42,64
BCH,Financial,LSTM,regression,10,5,2,0.5195760352527676,0.9371598958969116,398,42,64
BCH,Financial,LSTM,regression,10,5,3,0.5161141109226937,0.937257707118988,398,42,64
BCH,Financial,LSTM,regression,10,5,4,0.5078628770071059,0.9369766712188721,398,42,64
BCH,Financial,LSTM,regression,10,5,5,0.5115795345162627,0.9364107251167297,398,42,64
BCH,Financial,LSTM,regression,10,5,6,0.4785539331148617,0.9356480836868286,398,42,64
BCH,Financial,LSTM,regression,10,5,7,0.5111905360341671,0.9349125623703003,398,42,64
BCH,Financial,LSTM,regression,10,5,8,0.5040699866548854,0.9345470666885376,398,42,64
BCH,Financial,LSTM,regression,10,5,9,0.490299579486176,0.9345293045043945,398,42,64
BCH,Financial,LSTM,regression,10,5,10,0.5105408124588243,0.9350927472114563,398,42,64
BCH,Financial,LSTM,regression,10,5,11,0.48786419360481914,0.9367018342018127,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,1,0.5097722851451317,1.044408917427063,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,2,0.4943992175049518,1.0443085432052612,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,3,0.46677177904838296,1.0443516969680786,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,4,0.46848611825674624,1.0444247722625732,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,5,0.47675522128541264,1.0447133779525757,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,6,0.46341331999505586,1.044667363166809,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,7,0.4771488883986545,1.044983983039856,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,8,0.48831047903952285,1.0451312065124512,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,9,0.46850918615283677,1.045566439628601,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,10,0.48598663890781113,1.0467054843902588,398,42,64
BHP,Basic Matierials,LSTM,regression,10,5,11,0.48858030237744204,1.0485960245132446,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,1,0.5138325388707108,1.3024104833602905,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,2,0.5336497764491556,1.3012579679489136,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,3,0.5229046880899362,1.2995617389678955,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,4,0.5152371414941759,1.2979083061218262,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,5,0.512949244161347,1.2957000732421875,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,6,0.49832527960964185,1.2930047512054443,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,7,0.4991625199964897,1.2898333072662354,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,8,0.5115293674732573,1.285512924194336,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,9,0.48875312829137446,1.280484676361084,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,10,0.48870483055785674,1.2748981714248657,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,11,0.49428841426743936,1.2683110237121582,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,12,0.48333513646868603,1.261815071105957,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,13,0.49165174260211353,1.2558413743972778,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,14,0.4768458185483463,1.2498290538787842,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,15,0.47126376059786157,1.243705153465271,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,16,0.48811735280195073,1.239891767501831,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,17,0.49798767680498823,1.2372740507125854,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,18,0.4746698955794675,1.2348120212554932,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,19,0.46708665151691914,1.2347826957702637,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,20,0.4717042589906472,1.2342272996902466,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,21,0.4781449571925791,1.2350504398345947,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,22,0.49506861600444546,1.2359992265701294,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,23,0.4949618371287782,1.2364671230316162,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,24,0.4580858885942392,1.2368886470794678,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,25,0.4831684588187903,1.237467646598816,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,26,0.46416714248345725,1.237699270248413,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,27,0.45699310392590625,1.2393109798431396,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,28,0.45900600519611606,1.2402342557907104,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,29,0.48005518721575713,1.2405900955200195,398,42,64
BP,Basic Matierials,LSTM,regression,10,5,30,0.4541542952384182,1.2413417100906372,398,42,64
BRK-A,Financial,LSTM,regression,10,5,1,0.4937431282134511,0.9162184596061707,398,42,64
BRK-A,Financial,LSTM,regression,10,5,2,0.5028100078129888,0.9164162874221802,398,42,64
BRK-A,Financial,LSTM,regression,10,5,3,0.4714651151218606,0.9169672131538391,398,42,64
BRK-A,Financial,LSTM,regression,10,5,4,0.4783143284332812,0.9182946681976318,398,42,64
BRK-A,Financial,LSTM,regression,10,5,5,0.48654043255139834,0.9198556542396545,398,42,64
BRK-A,Financial,LSTM,regression,10,5,6,0.46164618702090565,0.9218513369560242,398,42,64
BRK-A,Financial,LSTM,regression,10,5,7,0.48887206351936763,0.9241193532943726,398,42,64
BRK-A,Financial,LSTM,regression,10,5,8,0.46410331923757964,0.9280176162719727,398,42,64
BRK-A,Financial,LSTM,regression,10,5,9,0.4739694477774989,0.9321791529655457,398,42,64
BRK-A,Financial,LSTM,regression,10,5,10,0.45165479557598054,0.9377073049545288,398,42,64
BRK-A,Financial,LSTM,regression,10,5,11,0.46784386383229165,0.943585991859436,398,42,64
BSAC,Financial,LSTM,regression,10,5,1,0.5317460918546322,0.7160671949386597,398,42,64
BSAC,Financial,LSTM,regression,10,5,2,0.5387524461102247,0.7168008685112,398,42,64
BSAC,Financial,LSTM,regression,10,5,3,0.544020873742487,0.7173864245414734,398,42,64
BSAC,Financial,LSTM,regression,10,5,4,0.5006086889223836,0.7182414531707764,398,42,64
BSAC,Financial,LSTM,regression,10,5,5,0.545360602101489,0.7193117737770081,398,42,64
BSAC,Financial,LSTM,regression,10,5,6,0.5206259346225454,0.720076858997345,398,42,64
BSAC,Financial,LSTM,regression,10,5,7,0.5227599935465722,0.7208401560783386,398,42,64
BSAC,Financial,LSTM,regression,10,5,8,0.5442886660296713,0.7218354940414429,398,42,64
BSAC,Financial,LSTM,regression,10,5,9,0.5402465039611462,0.7229012846946716,398,42,64
BSAC,Financial,LSTM,regression,10,5,10,0.5297274486203889,0.7241151928901672,398,42,64
BSAC,Financial,LSTM,regression,10,5,11,0.5139696165994184,0.725100040435791,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,1,0.5501056927532407,1.074790596961975,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,2,0.5459493891378144,1.0747700929641724,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,3,0.5514399663886832,1.0742038488388062,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,4,0.5640967015045971,1.0728378295898438,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,5,0.5539721397299263,1.070996642112732,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,6,0.5327056891954125,1.0686142444610596,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,7,0.5232915060604038,1.0670117139816284,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,8,0.5321201259766392,1.0658841133117676,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,9,0.5540352739281391,1.0642776489257812,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,10,0.552683818879439,1.0637022256851196,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,11,0.5339958712683252,1.0632712841033936,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,12,0.5376746340013628,1.0642825365066528,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,13,0.5302727192490544,1.0673564672470093,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,14,0.5206691760513651,1.0720093250274658,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,15,0.49525474573499595,1.0766115188598633,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,16,0.5154333788545886,1.0810366868972778,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,17,0.5114914427450554,1.0861800909042358,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,18,0.5151838336757679,1.0890589952468872,398,42,64
BUD,Consumer Goods,LSTM,regression,10,5,19,0.48875610073607173,1.0920512676239014,398,42,64
C,Financial,LSTM,regression,10,5,1,0.47550024084709397,0.8279939293861389,398,42,64
C,Financial,LSTM,regression,10,5,2,0.4939670065539566,0.8272761702537537,398,42,64
C,Financial,LSTM,regression,10,5,3,0.48587395348141543,0.8263150453567505,398,42,64
C,Financial,LSTM,regression,10,5,4,0.4771963058404587,0.824510931968689,398,42,64
C,Financial,LSTM,regression,10,5,5,0.4688538962872184,0.8219486474990845,398,42,64
C,Financial,LSTM,regression,10,5,6,0.48985329929308674,0.8191569447517395,398,42,64
