company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AEP,Utilities,BiGRU,regression,20,1,7,0.40876328870279705,0.535743236541748,398,42,64
AEP,Utilities,BiGRU,regression,20,1,8,0.3960750615926244,0.5390483140945435,398,42,64
AEP,Utilities,BiGRU,regression,20,1,9,0.4044787906222607,0.5411320924758911,398,42,64
AEP,Utilities,BiGRU,regression,20,1,10,0.4157720796726457,0.5440917611122131,398,42,64
AEP,Utilities,BiGRU,regression,20,1,11,0.402357140977179,0.5442969799041748,398,42,64
AEP,Utilities,BiGRU,regression,20,1,12,0.41507830242415766,0.5436559319496155,398,42,64
AEP,Utilities,BiGRU,regression,20,1,13,0.4186918250280409,0.5421826839447021,398,42,64
AEP,Utilities,BiGRU,regression,20,1,14,0.3915947028739968,0.5416500568389893,398,42,64
AEP,Utilities,BiGRU,regression,20,1,15,0.4032876919861415,0.5421372652053833,398,42,64
AEP,Utilities,BiGRU,regression,20,1,16,0.40094325575397244,0.5429587960243225,398,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,1,0.2541686509336744,0.7493685483932495,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,2,0.2690117782070523,0.7495433688163757,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,3,0.24072738119534084,0.7497548460960388,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,4,0.2927504525298164,0.7500876784324646,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,5,0.2634388053701037,0.7502906322479248,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,6,0.24889297073795683,0.7508400678634644,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,7,0.2562082554612841,0.751275897026062,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,8,0.2674334365697134,0.7513909339904785,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,9,0.24114779035250347,0.7514642477035522,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,10,0.25200920573302676,0.7515298128128052,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,11,0.26988517684595925,0.7516738772392273,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,12,0.2571924449432464,0.7517764568328857,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,13,0.24828770430315109,0.7524083852767944,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,14,0.2661078822045099,0.7527633309364319,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,15,0.25623673370906286,0.7530543804168701,105,42,64
AGFS,Conglomerates,BiGRU,regression,20,1,16,0.25665139555931094,0.7529194355010986,105,42,64
AMGN,Healthcare,BiGRU,regression,20,1,1,0.3976774952519479,0.7273826003074646,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,2,0.40820092891328896,0.7250480055809021,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,3,0.3900510653778536,0.7211195826530457,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,4,0.3863839450194009,0.7165437936782837,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,5,0.3980637821719874,0.7120875716209412,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,6,0.40933621948088833,0.7080303430557251,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,7,0.4026681304577008,0.7046508193016052,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,8,0.3961564799649033,0.7024324536323547,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,9,0.39248970195875693,0.7021881341934204,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,10,0.40664568798026846,0.7013059854507446,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,11,0.3905892270294266,0.7009958028793335,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,12,0.41250284592709946,0.7007970809936523,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,13,0.38640123575776064,0.7004997134208679,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,14,0.405875337183775,0.6989565491676331,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,15,0.3979284841211597,0.6997882723808289,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,16,0.3999893551495806,0.7019412517547607,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,17,0.39985576107274345,0.7030057907104492,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,18,0.37593890973670996,0.7027663588523865,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,19,0.4024607539176941,0.7028697729110718,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,20,0.3906167224423969,0.7027261257171631,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,21,0.3946668589534472,0.7025778293609619,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,22,0.3926313696195133,0.7026733160018921,398,42,64
AMGN,Healthcare,BiGRU,regression,20,1,23,0.3920320194570263,0.702366054058075,398,42,64
AMZN,Services,BiGRU,regression,20,1,1,0.31239847936222903,0.4123423397541046,398,42,64
AMZN,Services,BiGRU,regression,20,1,2,0.3179507361884093,0.413517564535141,398,42,64
AMZN,Services,BiGRU,regression,20,1,3,0.3178178212750497,0.4152282476425171,398,42,64
AMZN,Services,BiGRU,regression,20,1,4,0.31293245820543875,0.41774696111679077,398,42,64
AMZN,Services,BiGRU,regression,20,1,5,0.3186205725873535,0.41985321044921875,398,42,64
AMZN,Services,BiGRU,regression,20,1,6,0.32005205435968526,0.42312151193618774,398,42,64
AMZN,Services,BiGRU,regression,20,1,7,0.32110597545178093,0.4243031442165375,398,42,64
AMZN,Services,BiGRU,regression,20,1,8,0.32407742573987297,0.4253656268119812,398,42,64
AMZN,Services,BiGRU,regression,20,1,9,0.3182686613732247,0.4249727129936218,398,42,64
AMZN,Services,BiGRU,regression,20,1,10,0.3029645215626338,0.42460179328918457,398,42,64
AMZN,Services,BiGRU,regression,20,1,11,0.3154104591614038,0.425751656293869,398,42,64
AMZN,Services,BiGRU,regression,20,1,12,0.3185661231453095,0.4240413010120392,398,42,64
AMZN,Services,BiGRU,regression,20,1,13,0.3132815957069397,0.4249213933944702,398,42,64
AMZN,Services,BiGRU,regression,20,1,14,0.3221465148518433,0.42429760098457336,398,42,64
AMZN,Services,BiGRU,regression,20,1,15,0.3063636109158022,0.42417600750923157,398,42,64
AMZN,Services,BiGRU,regression,20,1,16,0.306181826783185,0.42530447244644165,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,1,0.3917365631266455,0.6342807412147522,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,2,0.3919499977749197,0.6329297423362732,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,3,0.40299626840418906,0.6327210664749146,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,4,0.38604210219790586,0.6331595182418823,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,5,0.39684349433261545,0.6342662572860718,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,6,0.38445852929024243,0.6370000839233398,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,7,0.3954829687449201,0.6402444839477539,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,8,0.3916231841597725,0.6396936774253845,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,9,0.39188690715698743,0.6413635015487671,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,10,0.39235630242069763,0.6418992280960083,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,11,0.4058696082488975,0.6404268145561218,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,12,0.4083245774010318,0.6410244703292847,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,13,0.38673973383016924,0.6402879357337952,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,14,0.3909535613191787,0.6406344175338745,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,15,0.37954214499823413,0.6400146484375,398,42,64
BA,Industrial Goods,BiGRU,regression,20,1,16,0.3815276892340962,0.6392744183540344,398,42,64
