company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABBV,Healthcare,BiLSTM,classification,15,5,14,0.21416207076559615,4.663951107433864,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,15,0.19619617640431913,4.015138546625773,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,16,0.17625768752796772,5.241151911871774,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,17,0.14867684299131895,4.401151827403477,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,18,0.12610476079123978,5.63205691746303,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,19,0.12178515203949908,5.245256446656727,331,42,64
ABBV,Healthcare,BiLSTM,classification,15,5,20,0.10908603864043862,6.02256761278425,331,42,64
AEP,Utilities,BiLSTM,classification,15,5,1,0.6306625227233273,0.6514780038879031,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,2,0.5531088769735404,0.6612316398393541,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,3,0.4980916078366227,0.8471261518342155,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,4,0.4554666451473332,1.076572679338001,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,5,0.4073128092229067,1.1709179424104237,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,6,0.36314500950688694,1.223205274059659,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,7,0.33647226104185207,1.319108789875394,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,8,0.3108415419432386,1.4808430558159238,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,9,0.30131176758052114,1.5001877376011439,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,10,0.3673349037841337,1.459336329074133,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,11,0.27333120103157943,1.5933390571957542,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,12,0.22865415630328595,1.3933816268330528,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,13,0.2322973285488148,1.690984737305414,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,14,0.2086583908329058,1.7934987942377727,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,15,0.18132992777692614,1.4335618359701974,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,16,0.16105395229767316,1.7816066855476016,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,17,0.1340400088746943,1.6622881775810605,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,18,0.12460254589516913,1.8773859086490812,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,19,0.11051014619856024,1.9654286021278018,398,42,64
AEP,Utilities,BiLSTM,classification,15,5,20,0.12077946182171903,1.8294458332515897,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,1,0.659332977167925,0.6450872080666679,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,2,0.5664529959161078,0.5180629889170328,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,3,0.5170123289577925,0.4706012166681744,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,4,0.4704984285723624,0.58582718031747,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,5,0.43307844957514624,0.65826073714665,398,42,64
AMGN,Healthcare,BiLSTM,classification,15,5,6,0.4107208153111252,0.7295964033830733,398,42,64
