company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
ABB,Industrial Goods,LSTM,classification,15,5,16,0.208914146407615,4.027873799914405,398,42,64
ABB,Industrial Goods,LSTM,classification,15,5,17,0.17548229910395852,6.135382130032494,398,42,64
ABB,Industrial Goods,LSTM,classification,15,5,18,0.1936400350389169,6.881613844916934,398,42,64
ABB,Industrial Goods,LSTM,classification,15,5,19,0.19780063316525526,6.334368410564604,398,42,64
ABB,Industrial Goods,LSTM,classification,15,5,20,0.15152828524535025,6.150930745261056,398,42,64
ABBV,Healthcare,LSTM,classification,15,5,1,0.7936558678431093,1.2912817569006056,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,2,0.7635846662017154,1.6391533953802926,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,3,0.7002970102690498,1.8130206550870622,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,4,0.684935537529856,1.0945816267104376,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,5,0.6432800491050651,1.2223238888240995,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,6,0.6281669827746481,1.5773977098010836,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,7,0.6321594502630551,2.9434980891999745,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,8,0.6243027581909272,1.2324127640042986,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,9,0.6186078354671283,2.873407386598133,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,10,0.6016881501926756,2.545155258405776,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,11,0.5884751101274865,1.0172855598585946,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,12,0.5178399339003145,1.1945545332772392,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,13,0.4855627053813992,1.2538904292242867,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,14,0.45781469858304974,2.165808711733137,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,15,0.4700158139369999,1.908437655085609,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,16,0.5105604375417139,1.3852740299134028,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,17,0.4522978513982721,1.0336885622569494,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,18,0.4495342138850797,1.339530797231765,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,19,0.44142579942311405,1.786064136595953,331,42,64
ABBV,Healthcare,LSTM,classification,15,5,20,0.3716790463629086,1.46085482551938,331,42,64
AEP,Utilities,LSTM,classification,15,5,1,0.8255621841804466,0.8455293121792021,398,42,64
AEP,Utilities,LSTM,classification,15,5,2,0.7153315133784883,0.7791764395577567,398,42,64
AEP,Utilities,LSTM,classification,15,5,3,0.6735802493502746,0.7110325552168346,398,42,64
