company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AAPL,Consumer Goods,BiLSTM,regression,10,5,1,0.46468850206490137,0.6525669906820569,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,2,0.4477374140341677,0.6558134215218681,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,3,0.4509209166819127,0.6698177925177983,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,4,0.4669147523204286,0.6773260122253781,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,5,0.45199101803889824,0.6831198902357192,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,6,0.4407170603622743,0.6815557366325742,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,7,0.4529148088627724,0.6780131005105519,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,8,0.4531359088480772,0.6818331806432634,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,9,0.4493797346575176,0.6802650874569303,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,10,0.4562043484730936,0.6794468121869224,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,11,0.44867592660625977,0.6823732554912567,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,12,0.4574465470098371,0.6833085900261289,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,13,0.4297049273198573,0.6857118507226309,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,14,0.46734657898620147,0.6833144241855258,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,15,0.43059365982985376,0.6826972322804588,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,16,0.436711292170999,0.6883935488405681,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,17,0.44188823112890346,0.6932736819698697,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,18,0.4331809575833268,0.6838069004671914,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,19,0.4463044902188095,0.6894226443199885,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,20,0.45890506487994936,0.689475207101731,398,42,64
AAPL,Consumer Goods,BiLSTM,regression,10,5,21,0.4474297681046491,0.688343346118927,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,1,0.4714123492863909,0.6852612779254005,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,2,0.48075542602706794,0.6575194994608561,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,3,0.4736972737252413,0.6186994598025367,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,4,0.47086685671279177,0.6119329304922194,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,5,0.4832626006112027,0.6124066000893003,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,6,0.4795929801523985,0.6117904470080421,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,7,0.46293923138973103,0.6122468539646694,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,8,0.45793541906467033,0.6123457636151995,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,9,0.47433673676533916,0.6153831084569296,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,10,0.45301076754852754,0.6091712372643607,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,11,0.46433076202569895,0.6138921692257836,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,12,0.46501865848224966,0.6138148875463576,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,13,0.44649889481127564,0.6144782361530122,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,14,0.4707443130076231,0.6191034544081915,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,15,0.45518539449078355,0.6204081319627308,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,16,0.46362563967704773,0.6184886353356498,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,17,0.4664984402345054,0.6117105711074102,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,18,0.4567863999599188,0.6097212831179301,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,19,0.4615897229268922,0.617223010176704,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,20,0.4689656349282768,0.6175678656214759,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,21,0.4626475385385542,0.6143043126378741,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,22,0.4723889105883076,0.6149502595265707,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,23,0.4574109257465631,0.6188354009673709,398,42,64
ABB,Industrial Goods,BiLSTM,regression,10,5,24,0.4542368836139315,0.6207597057024637,398,42,64
ABBV,Healthcare,BiLSTM,regression,10,5,1,0.45652783129896435,0.7169796171642485,336,42,64
ABBV,Healthcare,BiLSTM,regression,10,5,2,0.4759406709954852,0.7133446591241019,336,42,64
ABBV,Healthcare,BiLSTM,regression,10,5,3,0.4597181521710895,0.7157487415132069,336,42,64
ABBV,Healthcare,BiLSTM,regression,10,5,4,0.4703827230703263,0.7325769038427443,336,42,64
ABBV,Healthcare,BiLSTM,regression,10,5,5,0.47804738935970126,0.7504640363511585,336,42,64
ABBV,Healthcare,BiLSTM,regression,10,5,6,0.4684609415985289,0.7522216921760922,336,42,64
