company,sector,model_type,problem_type,sequence_length,horizon_steps,epoch,train_loss,val_loss,train_samples,val_samples,test_samples
AAPL,Consumer Goods,GRU,regression,20,5,1,0.5137128392655645,0.790987335500263,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,2,0.520920692751156,0.8723897820427304,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,3,0.5096424132136245,0.897770813533238,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,4,0.5187190929848944,0.9102201177960351,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,5,0.4808382191250672,0.9233041717892602,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,6,0.4910877442839158,0.936898322332473,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,7,0.47766706107848855,0.9486479532150995,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,8,0.47946282577275035,0.9534955450466701,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,9,0.49158660011674893,0.9573257168134054,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,10,0.4635420372737712,0.9619042163803464,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,11,0.4619194004104365,0.966821258976346,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,12,0.47941215343810806,0.9717436063857305,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,13,0.4858816309490396,0.9764509087517148,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,14,0.445622303078522,0.9783601817630586,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,15,0.4938988838363532,0.980542520682017,398,42,64
AAPL,Consumer Goods,GRU,regression,20,5,16,0.4699218348043049,0.9820232590039571,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,1,0.46851093146070166,0.9931834482011341,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,2,0.4649717255153848,1.1417728662490845,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,3,0.447261372103763,1.2100316910516649,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,4,0.4468664815976991,1.243447252682277,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,5,0.4383337768777531,1.2735347180139451,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,6,0.4408345074210335,1.3025841258821034,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,7,0.4144210514411255,1.329678972562154,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,8,0.4348328863855582,1.344127899124509,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,9,0.44159413791781094,1.3586063044411796,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,10,0.43751933362016726,1.3684811421803065,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,11,0.4245779171361396,1.3812720832370577,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,12,0.4333804905714102,1.3938880818230766,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,13,0.4304610353019369,1.4014387528101604,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,14,0.4235417850353011,1.4045967374529158,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,15,0.42963478927636267,1.4090540011723836,398,42,64
ABB,Industrial Goods,GRU,regression,20,5,16,0.41693494158174527,1.41344800449553,398,42,64
ABBV,Healthcare,GRU,regression,20,5,1,0.5103079570583039,1.1037566775367373,326,42,64
ABBV,Healthcare,GRU,regression,20,5,2,0.5079105391275663,1.111515272231329,326,42,64
ABBV,Healthcare,GRU,regression,20,5,3,0.528369250838742,1.1231942347117834,326,42,64
ABBV,Healthcare,GRU,regression,20,5,4,0.5202416936678389,1.1303257317770095,326,42,64
ABBV,Healthcare,GRU,regression,20,5,5,0.5117342920025434,1.1384896437327068,326,42,64
ABBV,Healthcare,GRU,regression,20,5,6,0.4992527041150017,1.1472896734873455,326,42,64
ABBV,Healthcare,GRU,regression,20,5,7,0.5008558821093085,1.154006844475156,326,42,64
ABBV,Healthcare,GRU,regression,20,5,8,0.5005246372493498,1.1561281908126104,326,42,64
ABBV,Healthcare,GRU,regression,20,5,9,0.4996080241320323,1.159341227440607,326,42,64
ABBV,Healthcare,GRU,regression,20,5,10,0.4748419013125765,1.162843454451788,326,42,64
ABBV,Healthcare,GRU,regression,20,5,11,0.47447557335982293,1.1659471534547352,326,42,64
ABBV,Healthcare,GRU,regression,20,5,12,0.4747409949456256,1.1680169446127755,326,42,64
ABBV,Healthcare,GRU,regression,20,5,13,0.48732700870812307,1.1712353853952318,326,42,64
ABBV,Healthcare,GRU,regression,20,5,14,0.48336302950704024,1.1726151420956565,326,42,64
ABBV,Healthcare,GRU,regression,20,5,15,0.4673218398463507,1.1737778981526692,326,42,64
ABBV,Healthcare,GRU,regression,20,5,16,0.46835303891655855,1.1746361142113095,326,42,64
AEP,Utilities,GRU,regression,20,5,1,0.4944714424598157,0.7295546765838351,398,42,64
AEP,Utilities,GRU,regression,20,5,2,0.49097518136153867,0.7329070802245822,398,42,64
AEP,Utilities,GRU,regression,20,5,3,0.4808038297909588,0.7262057853596551,398,42,64
AEP,Utilities,GRU,regression,20,5,4,0.501888010220312,0.7199709663788477,398,42,64
AEP,Utilities,GRU,regression,20,5,5,0.46789445941472174,0.7152516834792637,398,42,64
AEP,Utilities,GRU,regression,20,5,6,0.45412793276297986,0.7107663495200021,398,42,64
AEP,Utilities,GRU,regression,20,5,7,0.44925727451866,0.7069464992909205,398,42,64
AEP,Utilities,GRU,regression,20,5,8,0.45903920086484457,0.7040071728683653,398,42,64
AEP,Utilities,GRU,regression,20,5,9,0.44675919383614504,0.7009971503700528,398,42,64
AEP,Utilities,GRU,regression,20,5,10,0.43176361529072327,0.6981186135893777,398,42,64
AEP,Utilities,GRU,regression,20,5,11,0.43620800275598937,0.6948057008641106,398,42,64
AEP,Utilities,GRU,regression,20,5,12,0.4345188361765751,0.6921032383328393,398,42,64
AEP,Utilities,GRU,regression,20,5,13,0.4217031336010401,0.6907241010949725,398,42,64
AEP,Utilities,GRU,regression,20,5,14,0.41756172890040144,0.6888712523948579,398,42,64
AEP,Utilities,GRU,regression,20,5,15,0.41353564181519514,0.6870326676539013,398,42,64
